Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,70.29000091552734,70.29000091552734,66.90666961669922,67.48666381835938,67.00835418701172,3190500,,,,,,,10,21,60,53,-60,-53,68.22777811686198,,,,,,,,0
2022-01-04,66.70333099365234,67.27999877929688,65.16999816894531,65.79666900634766,65.3303451538086,4026600,,,,,,,10,21,60,53,-60,-53,66.08222198486328,,,,,,,,0
2022-01-05,66.00333404541016,66.20999908447266,64.97000122070312,65.00666809082031,64.54593658447266,3562800,,,,,,,10,21,60,53,-60,-53,65.3955561319987,,,,,,,,0
2022-01-06,64.8566665649414,65.26667022705078,63.74333190917969,65.15333557128906,64.69156646728516,3145200,,,,,,,10,21,60,53,-60,-53,64.72111256917317,,,,,,,,0
2022-01-07,64.7699966430664,65.0,63.68000030517578,64.50333404541016,64.0461654663086,2290500,,,,,,,10,21,60,53,-60,-53,64.39444478352864,,,,,,,,0
2022-01-10,63.9466667175293,64.31666564941406,61.95333480834961,63.040000915527344,62.59320831298828,5330400,,,,,,,10,21,60,53,-60,-53,63.10333379109701,,,,,,,,0
2022-01-11,63.1533317565918,64.24333190917969,62.28333282470703,64.1866683959961,63.731746673583984,2305200,,,,,,,10,21,60,53,-60,-53,63.57111104329427,,,,,,,,0
2022-01-12,64.4800033569336,64.93000030517578,64.2066650390625,64.413330078125,63.95680236816406,1648800,,,,,,,10,21,60,53,-60,-53,64.51666514078777,,,,,,,,0
2022-01-13,64.44999694824219,64.72333526611328,62.25,62.40666580200195,61.964359283447266,4106100,,47.197205985495316,41.55858786235496,,,,10,21,60,53,-60,-53,63.12666702270508,,,,,,,,0
2022-01-14,61.88999938964844,62.22999954223633,61.11000061035156,62.04666519165039,61.606910705566406,4946700,,37.88162694015412,44.70544854225884,,,,10,21,60,53,-60,-53,61.795555114746094,64.49344456990559,,,,,,,0
2022-01-18,61.15666580200195,61.69333267211914,60.73666763305664,61.2599983215332,60.82582473754883,4256700,,17.293221185582844,34.12401803707743,,,,10,21,60,53,-60,-53,61.22999954223633,63.90009092851118,,,,,,,0
