Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,605.6099853515625,609.989990234375,590.5599975585938,597.3699951171875,597.3699951171875,3067500,,,,,,,10,21,60,53,-60,-53,599.3066609700521,,,,,,,,0
2022-01-04,599.9099731445312,600.4099731445312,581.5999755859375,591.1500244140625,591.1500244140625,4393100,,,,,,,10,21,60,53,-60,-53,591.0533243815104,,,,,,,,0
2022-01-05,592.0,592.8400268554688,566.8800048828125,567.52001953125,567.52001953125,4148700,,,,,,,10,21,60,53,-60,-53,575.7466837565104,,,,,,,,0
2022-01-06,554.3400268554688,563.3599853515625,542.010009765625,553.2899780273438,553.2899780273438,5711800,,,,,,,10,21,60,53,-60,-53,552.8866577148438,,,,,,,,0
2022-01-07,549.4600219726562,553.4299926757812,538.219970703125,541.0599975585938,541.0599975585938,3382900,,,,,,,10,21,60,53,-60,-53,544.2366536458334,,,,,,,,0
2022-01-10,538.489990234375,543.6900024414062,526.3200073242188,539.8499755859375,539.8499755859375,4486100,,,,,,,10,21,60,53,-60,-53,536.6199951171875,,,,,,,,0
2022-01-11,536.989990234375,543.9099731445312,530.0700073242188,540.8400268554688,540.8400268554688,3077800,,,,,,,10,21,60,53,-60,-53,538.2733357747396,,,,,,,,0
2022-01-12,544.27001953125,544.27001953125,532.02001953125,537.219970703125,537.219970703125,3787400,,,,,,,10,21,60,53,-60,-53,537.836669921875,,,,,,,,0
2022-01-13,537.0599975585938,540.7899780273438,518.260009765625,519.2000122070312,519.2000122070312,4475100,,17.976116553032455,18.610244823083686,,,,10,21,60,53,-60,-53,526.0833333333334,,,,,,,,0
2022-01-14,517.5999755859375,538.3699951171875,511.8800048828125,525.6900024414062,525.6900024414062,7861100,,24.912298159536622,22.020265829179667,,,,10,21,60,53,-60,-53,525.3133341471354,552.7356648763022,,,,,,,0
2022-01-18,520.0800170898438,521.75,508.67999267578125,510.79998779296875,510.79998779296875,4839100,,17.08868043547093,19.99236504934667,,,,10,21,60,53,-60,-53,513.7433268229166,545.6461488665957,,,,,,,0
2022-01-19,515.0,523.2100219726562,510.510009765625,515.8599853515625,515.8599853515625,4353500,,22.922490352930524,21.64115631597936,,,,10,21,60,53,-60,-53,516.5266723632812,540.3516985932658,,,,,,,0
2022-01-20,517.75,526.6400146484375,506.92999267578125,508.25,508.25,12659000,,10.009770051503372,16.673646946634943,,,,10,21,60,53,-60,-53,513.9400024414062,535.5495720202005,,,,,,,0
2022-01-21,400.42999267578125,409.1499938964844,379.989990234375,397.5,397.5,58904300,,11.709431208422322,14.880563870952075,,,,10,21,60,53,-60,-53,395.5466613769531,510.09449735779185,,,,,,,0
2022-01-24,383.9100036621094,387.260009765625,351.4599914550781,387.1499938964844,387.1499938964844,32346000,5.32938156985326,11.775817391707667,11.165006217211124,,,,10,21,60,53,-60,-53,375.2899983723958,485.5845884513562,,,,,,,0
2022-01-25,379.1400146484375,387.7099914550781,365.1300048828125,366.4200134277344,366.4200134277344,15145800,4.8675613568229235,13.32294090635979,12.269396502163262,,,,10,21,60,53,-60,-53,373.086669921875,465.130421445996,,,,,,,0
2022-01-26,378.2699890136719,382.6600036621094,356.6199951171875,359.70001220703125,359.70001220703125,12684000,4.724632699043582,11.20562419019172,12.101460829419729,,,,10,21,60,53,-60,-53,366.32667032877606,447.1661030610469,,,,,,,0
2022-01-27,382.05999755859375,394.79998779296875,378.1000061035156,386.70001220703125,386.70001220703125,24324700,15.465096539757303,24.77622901430705,16.43493137028619,,,,10,21,60,53,-60,-53,386.53333536783856,436.1419634804636,,,,,,,0
2022-01-28,386.760009765625,387.0,372.0799865722656,384.3599853515625,384.3599853515625,11966600,15.30407233015805,47.23342618717631,27.7384264638917,,,,10,21,60,53,-60,-53,381.1466573079427,426.1428169036416,59.70901466061393,-50.23938160924508,,,,,0
