Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,368.489990234375,374.20001220703125,366.9100036621094,370.2900085449219,367.75860595703125,1026700,,,,,,,10,21,60,53,-60,-53,370.4666748046875,,,,,,,,0
2022-01-04,372.1099853515625,373.9800109863281,368.1400146484375,371.8599853515625,369.31787109375,1012700,,,,,,,10,21,60,53,-60,-53,371.32667032877606,,,,,,,,0
2022-01-05,367.0,368.6600036621094,356.1000061035156,356.1099853515625,353.6755676269531,2075000,,,,,,,10,21,60,53,-60,-53,360.2899983723958,,,,,,,,0
2022-01-06,357.0,357.57000732421875,353.0,355.3900146484375,352.96051025390625,1096200,,,,,,,10,21,60,53,-60,-53,355.32000732421875,,,,,,,,0
2022-01-07,355.0,357.4599914550781,350.07000732421875,354.92999267578125,352.5036315917969,936500,,,,,,,10,21,60,53,-60,-53,354.15333048502606,,,,,,,,0
2022-01-10,349.5,349.6000061035156,333.3599853515625,335.8900146484375,333.59381103515625,1863400,,,,,,,10,21,60,53,-60,-53,339.6166687011719,,,,,,,,0
2022-01-11,336.0,340.95001220703125,331.57000732421875,340.57000732421875,338.2417907714844,1029700,,,,,,,10,21,60,53,-60,-53,337.69667561848956,,,,,,,,0
2022-01-12,343.9700012207031,349.45001220703125,342.3500061035156,345.54998779296875,343.187744140625,1589800,,,,,,,10,21,60,53,-60,-53,345.78333536783856,,,,,,,,0
2022-01-13,345.54998779296875,346.7900085449219,331.989990234375,334.3800048828125,332.0941162109375,1255800,,29.62935577357786,24.86508020233531,,,,10,21,60,53,-60,-53,337.7200012207031,,,,,,,,0
2022-01-14,330.3900146484375,331.1600036621094,318.6400146484375,322.04998779296875,319.848388671875,2548000,,25.212297496162595,27.64310506166567,,,,10,21,60,53,-60,-53,323.9500020345052,349.6323364257813,,,,,,,0
2022-01-18,314.70001220703125,317.1499938964844,309.4200134277344,310.95001220703125,308.8243103027344,2446100,,8.563289102161136,21.13498079063386,,,,10,21,60,53,-60,-53,312.5066731770833,342.882215835109,,,,,,,0
2022-01-19,314.8900146484375,319.07000732421875,309.010009765625,309.5199890136719,307.4040222167969,2036700,,5.365778285216014,13.04712162784658,,,,10,21,60,53,-60,-53,312.53333536783856,337.36423756833256,,,,,,,0
2022-01-20,311.3699951171875,315.7699890136719,300.05999755859375,301.05999755859375,299.0018615722656,2036300,,2.4077196966185164,5.445595694665222,,,,10,21,60,53,-60,-53,305.62999471028644,331.594375230506,,,,,,,0
2022-01-21,300.0,302.57000732421875,296.760009765625,297.0199890136719,294.989501953125,2239800,,1.385594128318809,3.053030703384447,,,,10,21,60,53,-60,-53,298.78333536783856,325.62873161911193,,,,,,,0
