Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,120.20999908447266,121.05000305175781,116.1500015258789,116.88999938964844,115.69706726074219,759100,,,,,,,10,21,60,53,-60,-53,118.03000132242839,,,,,,,,0
2022-01-04,115.88999938964844,118.7300033569336,115.44999694824219,118.12999725341797,116.92440795898438,925400,,,,,,,10,21,60,53,-60,-53,117.43666585286458,,,,,,,,0
2022-01-05,118.36000061035156,119.56999969482422,116.41999816894531,116.5199966430664,115.33084106445312,1090200,,,,,,,10,21,60,53,-60,-53,117.50333150227864,,,,,,,,0
2022-01-06,116.97000122070312,117.69000244140625,115.94000244140625,116.36000061035156,115.17247009277344,703400,,,,,,,10,21,60,53,-60,-53,116.66333516438802,,,,,,,,0
2022-01-07,115.9800033569336,116.70999908447266,115.29000091552734,115.43000030517578,114.25196838378906,765000,,,,,,,10,21,60,53,-60,-53,115.81000010172527,,,,,,,,0
2022-01-10,114.55999755859375,114.91999816894531,111.72000122070312,114.26000213623047,113.09391021728516,1062700,,,,,,,10,21,60,53,-60,-53,113.63333384195964,,,,,,,,0
2022-01-11,114.63999938964844,116.23999786376953,112.69000244140625,116.19000244140625,115.00421142578125,976300,,,,,,,10,21,60,53,-60,-53,115.04000091552734,,,,,,,,0
2022-01-12,117.05000305175781,117.5999984741211,115.2699966430664,116.18000030517578,114.99430847167969,771800,,,,,,,10,21,60,53,-60,-53,116.3499984741211,,,,,,,,0
2022-01-13,116.33999633789062,117.0,113.93000030517578,114.41999816894531,113.25227355957031,1168400,,59.18929191126872,48.14489690101195,,,,10,21,60,53,-60,-53,115.11666615804036,,,,,,,,0
2022-01-14,113.19999694824219,113.43000030517578,109.55000305175781,111.54000091552734,110.40166473388672,1725200,,48.44855279014047,54.10219764370606,,,,10,21,60,53,-60,-53,111.50666809082031,115.70900014241536,,,,,,,0
2022-01-18,110.2300033569336,111.16999816894531,109.4000015258789,109.9800033569336,108.85758972167969,1516400,,25.90400566792036,44.51395012310985,,,,10,21,60,53,-60,-53,110.18333435058594,114.70433363481001,,,,,,,0
2022-01-19,110.6500015258789,111.41999816894531,108.37000274658203,108.51000213623047,107.402587890625,1529200,,11.103489088081217,28.485349182047347,,,,10,21,60,53,-60,-53,109.43333435058594,113.74597012858746,,,,,,,0
2022-01-20,109.08000183105469,109.94999694824219,106.19999694824219,106.5199966430664,105.43289947509766,1268600,,3.8509807165197096,13.619491824173762,,,,10,21,60,53,-60,-53,107.5566635131836,112.62064165305948,,,,,,,0
