Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,259.20001220703125,260.20001220703125,253.07000732421875,255.50999450683594,252.21043395996094,5302100,,,,,,,10,21,60,53,-60,-53,256.260004679362,,,,,,,,0
2022-01-04,255.63999938964844,260.8299865722656,255.60000610351562,259.80999755859375,256.45489501953125,3638200,,,,,,,10,21,60,53,-60,-53,258.7466634114583,,,,,,,,0
2022-01-05,258.7099914550781,259.44000244140625,254.72000122070312,254.75,251.4602508544922,3808600,,,,,,,10,21,60,53,-60,-53,256.30333455403644,,,,,,,,0
2022-01-06,257.6400146484375,258.45001220703125,255.0,257.7900085449219,254.4610137939453,3616300,,,,,,,10,21,60,53,-60,-53,257.0800069173177,,,,,,,,0
2022-01-07,255.6999969482422,257.3800048828125,250.7100067138672,251.08999633789062,247.84751892089844,4945500,,,,,,,10,21,60,53,-60,-53,253.06000264485678,,,,,,,,0
2022-01-10,247.88999938964844,248.10000610351562,240.57000732421875,247.69000244140625,244.49143981933594,6292400,,,,,,,10,21,60,53,-60,-53,245.45333862304688,,,,,,,,0
2022-01-11,247.91000366210938,249.9499969482422,244.67999267578125,249.5,246.27806091308594,3415000,,,,,,,10,21,60,53,-60,-53,248.04332987467447,,,,,,,,0
2022-01-12,251.19000244140625,254.7100067138672,249.94000244140625,250.72000122070312,247.4822998046875,2825500,,,,,,,10,21,60,53,-60,-53,251.79000345865884,,,,,,,,0
2022-01-13,253.0800018310547,253.75,250.08999633789062,250.6999969482422,247.46255493164062,2243400,,54.78425065642087,43.31208039936544,,,,10,21,60,53,-60,-53,251.5133310953776,,,,,,,,0
2022-01-14,247.3000030517578,248.6999969482422,241.47000122070312,243.39999389648438,240.25682067871094,3258500,,45.68101144264052,48.958888151850736,,,,10,21,60,53,-60,-53,244.52333068847656,252.27733459472657,,,,,,,0
2022-01-18,239.1999969482422,239.60000610351562,234.27000427246094,238.41000366210938,236.1072998046875,4612500,,33.510047961528194,44.65843668686319,,,,10,21,60,53,-60,-53,237.42667134602866,249.5772140040542,,,,,,,0
2022-01-19,239.6300048828125,241.16000366210938,234.27000427246094,234.6999969482422,232.43312072753906,4146800,,14.124043338031273,31.10503424739999,,,,10,21,60,53,-60,-53,236.71000162760416,247.23772084469965,,,,,,,0
2022-01-20,236.27000427246094,237.58999633789062,223.33999633789062,223.92999267578125,221.76715087890625,5946600,,8.09940627710661,18.577832525555355,,,,10,21,60,53,-60,-53,228.28666178385416,243.79207374272775,,,,,,,0
2022-01-21,222.88999938964844,229.85000610351562,221.5,225.02000427246094,222.8466339111328,5724400,,5.661671578544745,9.295040397894203,,,,10,21,60,53,-60,-53,225.45667012532553,240.45836399410916,,,,,,,0
2022-01-24,220.52999877929688,232.7100067138672,220.1999969482422,232.35000610351562,230.1058349609375,4911600,30.935154204366665,24.28297166121678,12.68134983895604,,,,10,21,60,53,-60,-53,228.42000325520834,238.26957113249082,,,,,,,0
2022-01-25,227.5,231.94000244140625,224.50999450683594,230.00999450683594,227.78842163085938,4099200,29.702828640523617,39.23739482276853,23.06067935417668,,,,10,21,60,53,-60,-53,228.81999715169272,236.55146677234572,,,,,,,0
2022-01-26,232.55999755859375,235.0,225.74000549316406,228.10000610351562,225.89688110351562,4349200,28.697932481867173,50.06648406997476,37.86228351798669,,,,10,21,60,53,-60,-53,229.61333719889322,235.28998866808163,,,,,,,0
2022-01-27,230.66000366210938,233.1699981689453,223.9499969482422,225.92999267578125,223.74783325195312,3425800,27.55722262252018,43.64934973710266,44.31774287661531,,,,10,21,60,53,-60,-53,227.6833292643229,233.90695968558003,,,,,,,0
2022-01-28,227.99000549316406,235.13999938964844,224.47999572753906,234.99000549316406,232.7203369140625,3215500,38.541202285737185,61.04688856334602,51.587574123474475,,,,10,21,60,53,-60,-53,231.5366668701172,233.47599735549588,9.2360021482788,-13.998340077188047,,,,,0
2022-01-31,233.99000549316406,237.61000061035156,232.66000366210938,237.35000610351562,235.0575408935547,4485900,41.048619449844516,78.60295918190474,61.0997324941178,,,,10,21,60,53,-60,-53,235.8733367919922,233.91187725304067,7.913358037492021,16.524460114643997,,,,,0
2022-02-01,238.4499969482422,239.47999572753906,233.82000732421875,238.35000610351562,236.04788208007812,2723800,42.12607177748199,96.60550829496934,78.75178534674002,,,,10,21,60,53,-60,-53,237.21666971842447,234.51274861038317,6.966187686682798,25.876622237347625,,,,,0
2022-02-02,238.61000061035156,240.7100067138672,236.4499969482422,239.11000061035156,236.80055236816406,2442900,42.97904172861948,93.75797656583126,89.65548134756845,,,,10,21,60,53,-60,-53,238.7566680908203,235.284370334099,6.330934972144345,36.564349204861124,,,,,0
2022-02-03,236.0,239.49000549316406,233.80999755859375,234.11000061035156,231.8488311767578,2512000,38.915390744434944,80.8372706699857,90.40025184359543,,,,10,21,60,53,-60,-53,235.80333455403647,235.37872746499673,5.257057175216234,5.38459794631235,,,,,0
2022-02-04,234.14999389648438,234.14999389648438,225.1699981689453,229.07000732421875,226.85751342773438,3456700,35.29301823060086,58.29485183893596,77.63003302491764,,,,10,21,60,53,-60,-53,229.4633331298828,234.30320122224873,5.181204614697995,-62.27468259197516,,,,,0
2022-02-07,230.52000427246094,230.97999572753906,224.52999877929688,227.02000427246094,224.8273162841797,2990100,33.91036457474215,33.2735072488191,57.46854325258025,,,,10,21,60,53,-60,-53,227.50999959309897,233.0680736533124,5.24972633206444,-70.58239748950552,,,,,0
2022-02-08,227.1999969482422,232.6199951171875,225.86000061035156,231.75999450683594,229.5215301513672,2572400,39.78445773874828,28.39023797737852,39.98619902171119,,,,10,21,60,53,-60,-53,230.07999674479166,232.52478694267228,4.739737944031019,-34.38713598022811,,,,,0
2022-02-09,234.52000427246094,236.47999572753906,232.83999633789062,233.66000366210938,231.40318298339844,2115100,42.00944569317288,40.367853578562205,34.01053293491993,,,,10,21,60,53,-60,-53,234.32666524251303,232.85240117900696,4.14601542029921,23.70571764378813,,,,,0
