Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,216.80999755859375,217.2100067138672,210.35000610351562,210.80999755859375,208.24375915527344,408300,,,,,,,10,21,60,53,-60,-53,212.79000345865884,,,,,,,,0
2022-01-04,212.60000610351562,217.8300018310547,212.27000427246094,215.9199981689453,213.29156494140625,432400,,,,,,,10,21,60,53,-60,-53,215.34000142415366,,,,,,,,0
2022-01-05,217.25999450683594,219.3300018310547,213.89999389648438,213.97999572753906,211.37518310546875,322100,,,,,,,10,21,60,53,-60,-53,215.73666381835938,,,,,,,,0
2022-01-06,213.1699981689453,215.72999572753906,211.50999450683594,214.00999450683594,211.40481567382812,393900,,,,,,,10,21,60,53,-60,-53,213.74999491373697,,,,,,,,0
2022-01-07,214.35000610351562,215.86000061035156,213.00999450683594,213.24000549316406,210.6442108154297,244500,,,,,,,10,21,60,53,-60,-53,214.0366668701172,,,,,,,,0
2022-01-10,210.6300048828125,211.32000732421875,205.50999450683594,207.4600067138672,204.9345703125,686800,,,,,,,10,21,60,53,-60,-53,208.09666951497397,,,,,,,,0
2022-01-11,208.17999267578125,211.74000549316406,205.74000549316406,211.69000244140625,209.11306762695312,324800,,,,,,,10,21,60,53,-60,-53,209.72333780924478,,,,,,,,0
2022-01-12,213.35000610351562,214.77999877929688,212.30999755859375,212.83999633789062,210.2490692138672,517300,,,,,,,10,21,60,53,-60,-53,213.30999755859375,,,,,,,,0
2022-01-13,213.85000610351562,215.9600067138672,210.60000610351562,211.50999450683594,208.93524169921875,309600,,57.6517556141279,43.73499290570627,,,,10,21,60,53,-60,-53,212.69000244140625,,,,,,,,0
2022-01-14,209.02999877929688,211.36000061035156,206.47999572753906,209.0800018310547,206.5348358154297,360400,,54.133380815273206,51.66717129299993,,,,10,21,60,53,-60,-53,208.97333272298178,212.44466705322264,,,,,,,0
2022-01-18,206.97000122070312,208.47000122070312,203.8000030517578,206.8699951171875,204.35174560546875,553000,,38.941849383852826,50.242328604417985,,,,10,21,60,53,-60,-53,206.37999979654947,211.34200027928208,,,,,,,0
2022-01-19,207.99000549316406,209.14999389648438,206.0800018310547,206.25,203.73928833007812,335200,,26.519114143427217,39.86478144751776,,,,10,21,60,53,-60,-53,207.15999857584634,210.58163633320285,,,,,,,0
2022-01-20,206.57000732421875,208.88999938964844,202.83999633789062,203.05999755859375,200.58810424804688,284800,,15.690490023084303,27.05048451678812,,,,10,21,60,53,-60,-53,204.92999776204428,209.55406568390129,,,,,,,0
2022-01-21,202.8000030517578,204.55999755859375,199.1999969482422,200.75999450683594,198.3161163330078,377700,,11.55125194170914,17.920285369406894,,,,10,21,60,53,-60,-53,201.50666300455728,208.0909015603842,,,,,,,0
2022-01-24,196.67999267578125,201.1300048828125,192.7899932861328,200.3699951171875,197.9308624267578,464800,33.4180290363109,20.27942949164262,15.840390485478693,,,,10,21,60,53,-60,-53,198.09666442871094,206.27376753644361,,,,,,,0
2022-01-25,196.60000610351562,198.0,192.8800048828125,195.67999267578125,193.29794311523438,682700,28.797624858657727,25.60882783788254,19.14650309041144,,,,10,21,60,53,-60,-53,195.5199991861979,204.31853692730803,,,,,,,0
2022-01-26,197.5800018310547,201.25999450683594,192.75999450683594,195.27000427246094,192.89295959472656,511500,28.427607050054977,26.51956075160048,24.135939360375218,,,,10,21,60,53,-60,-53,196.42999776204428,202.88425707907825,,,,,,,0
2022-01-27,197.85000610351562,201.1699981689453,194.39999389648438,196.3699951171875,193.97955322265625,510600,30.98962703172054,21.27312401766937,24.467170869050804,,,,10,21,60,53,-60,-53,197.3133290608724,201.8713610757681,,,,,,,0
2022-01-28,196.36000061035156,199.8000030517578,193.0,199.5,197.0714569091797,470300,37.8112743194193,41.81617401350142,29.86961959425709,,,,10,21,60,53,-60,-53,197.43333435058594,201.06444712573497,5.468232400393541,-44.2691837663143,,,,,0
2022-01-31,197.22000122070312,206.00999450683594,197.22000122070312,205.4199981689453,202.91940307617188,828400,48.233988555231115,68.47819910724269,43.85583237947117,,,,10,21,60,53,-60,-53,202.88333129882812,201.39515333902463,4.744586138468078,20.910541212965082,,,,,0
2022-02-01,205.50999450683594,209.9199981689453,204.4499969482422,206.38999938964844,203.87757873535156,754200,49.7209231306538,84.75676521834237,65.01704611302883,,,,10,21,60,53,-60,-53,206.9199981689453,202.3996705808284,4.703811856586048,64.06616202541876,,,,,0
2022-02-02,202.25999450683594,205.91000366210938,194.85000610351562,200.6999969482422,198.25685119628906,1159200,42.084437510220816,73.49479150087434,75.57658527548648,,,,10,21,60,53,-60,-53,200.4866689046224,202.0518520942455,4.133152098956421,-25.245997117120236,,,,,0
2022-02-03,196.74000549316406,200.5800018310547,192.3800048828125,193.1300048828125,190.7790069580078,656800,34.494017766197274,43.071039798806254,67.10753217267434,,,,10,21,60,53,-60,-53,195.36333719889322,200.83575847690872,4.376655586058072,-83.35773241175318,,,,,0
2022-02-04,191.4199981689453,191.6999969482422,184.0500030517578,189.30999755859375,187.0054931640625,1028500,31.414854138334952,23.372205818467496,46.64601237271605,,,,10,21,60,53,-60,-53,188.35333251953125,198.56622648465827,5.437789836797881,-125.20888414401624,,,,,0
2022-02-07,189.1199951171875,189.32000732421875,180.91000366210938,181.47000122070312,179.2609405517578,1109900,26.238098242315317,8.8462390411338,25.09649488613587,,,,10,21,60,53,-60,-53,183.9000040690104,195.8996405909041,6.630852870451667,-120.64447571911755,,,,,0
2022-02-08,181.4600067138672,187.24000549316406,179.36000061035156,184.33999633789062,182.09600830078125,783100,30.73765575387038,13.673272892826262,15.297239250809204,,,,10,21,60,53,-60,-53,183.64666748046875,193.6718272980977,7.247999588120264,-92.21082033963827,,,,,0
2022-02-09,186.85000610351562,189.1300048828125,185.8300018310547,188.8300018310547,186.53134155273438,796900,37.19268652553058,21.77170586001371,14.763739264657943,,,,10,21,60,53,-60,-53,187.93000284830728,192.62785921631763,6.784337184463915,-46.16374688027405,,,,,0
2022-02-10,185.6300048828125,189.8800048828125,184.33999633789062,186.74000549316406,184.466796875,829000,35.53267037394415,41.06344154803273,25.502806766957587,,,,10,21,60,53,-60,-53,186.9866689046224,191.60218825055486,6.390006668367286,-48.15351621650988,,,,,0
2022-02-11,185.97999572753906,187.44000244140625,181.60000610351562,183.49000549316406,181.25634765625,701400,33.06151509920562,47.89728878300014,36.910812063682215,,,,10,21,60,53,-60,-53,184.17667134602866,190.25209426791372,6.332809623552336,-63.95710890881644,,,,,0
2022-02-14,183.32000732421875,184.9199981689453,179.39999389648438,181.77999877929688,179.5671844482422,582200,31.808060759649166,40.68930966308958,43.21667999804084,,,,10,21,60,53,-60,-53,182.03333028157553,188.75777354312496,6.404015739551807,-70.00236034210667,,,,,0
2022-02-15,184.27999877929688,187.99000549316406,183.42999267578125,184.57000732421875,182.32321166992188,448100,36.06701661368819,37.19816620582635,41.928254883972045,,,,10,21,60,53,-60,-53,185.3300018310547,188.13454232274853,5.749565694486722,-32.518867693295235,,,,,0
2022-02-16,183.8699951171875,185.4199981689453,182.3699951171875,184.6699981689453,182.4219970703125,499400,36.22075730969338,40.87405353593281,39.587176468282934,,,,10,21,60,53,-60,-53,184.15333048502603,187.4106856249808,5.2964365027536395,-41.00058770031833,,,,,0
2022-02-17,183.41000366210938,184.27999877929688,181.77000427246094,182.6999969482422,180.47596740722656,462400,34.46242619123588,46.01171080550247,41.36131018242057,,,,10,21,60,53,-60,-53,182.91666666666666,186.5935912689237,5.001979793572438,-49.00625690893957,,,,,0
2022-02-18,182.8800048828125,184.1199951171875,180.72000122070312,180.8699951171875,178.66824340820312,498300,32.86631248049691,35.27196934880366,40.71924456341301,-7.647413318105379,-7.770937409256359,0.12352409115097984,10,21,60,53,-60,-53,181.90333048502603,185.7408165809423,4.790253666725861,-53.406859885413745,,,,,0
2022-02-22,180.89999389648438,182.67999267578125,177.61000061035156,178.47000122070312,176.29745483398438,596700,30.84843666462298,21.271608737203323,34.18509629716984,-7.738835843606694,-7.764517096126426,0.025681252519731856,10,21,60,53,-60,-53,179.58666483561197,184.62187989997315,4.834792102659556,-69.4302872105073,,,,,0
2022-02-23,179.52999877929688,180.2899932861328,174.35000610351562,174.94000244140625,172.81044006347656,593500,28.114302222582733,10.242589857355949,22.262055981121005,-8.003866661152983,-7.812387009131737,-0.19147965202124606,10,21,60,53,-60,-53,176.52666727701822,183.15002305943588,5.1599854989792115,-85.57331260882995,,,,,0
2022-02-24,171.2899932861328,175.47000122070312,168.30999755859375,174.27999877929688,172.15846252441406,1024400,27.62136867709401,16.999151202921002,16.17111659916012,-8.17294959767628,-7.884499526840646,-0.28845007083563345,10,21,60,53,-60,-53,172.6866658528646,181.24759447642293,5.778338794357235,-98.77035515141951,,,,,0
2022-02-25,174.83999633789062,180.36000061035156,174.83999633789062,180.32000732421875,178.12493896484375,505500,38.28547249591433,39.55898024299075,22.26690710108926,-7.730458913617554,-7.853691404196027,0.12323249057847363,10,21,60,53,-60,-53,178.5066680908203,180.7492442244952,5.135472856051351,-29.112231681286485,,,,,0
2022-02-28,176.6699981689453,177.63999938964844,174.1699981689453,176.1999969482422,174.05508422851562,705600,34.5464128199642,56.08443957178705,37.54752367256629,-7.62434357674212,-7.807821838705246,0.1834782619631259,10,21,60,53,-60,-53,176.00333150227866,179.886351002274,4.90775406404117,-52.74672758422589,-54.56202900150091,-54.56202900150091,,,0
2022-03-01,174.24000549316406,175.0,166.19000244140625,166.94000244140625,165.54669189453125,760700,27.941400175945226,45.387864839226324,47.0104282180014,-8.193006694245526,-7.884858809813302,-0.3081478844322234,10,21,60,53,-60,-53,169.37666829427084,177.9754996008189,5.578859017224239,-102.75495736075435,-58.94320430688759,-58.94320430688759,,,0
2022-03-02,168.3699951171875,173.33999633789062,168.25,171.99000549316406,170.5545654296875,514800,35.21592382189104,33.71017132764886,45.060825246220766,-8.142323631815998,-7.936351774213842,-0.2059718576021563,10,21,60,53,-60,-53,171.1933339436849,176.74237857224907,5.573438219286043,-66.37488279511832,-59.61881144218129,-59.61881144218129,,,0
2022-03-03,172.75,173.72999572753906,169.07000732421875,171.36000061035156,169.9298095703125,547900,34.74468177103677,27.569989967461584,35.556008711445614,-8.060081466640412,-7.961097712699155,-0.09898375394125658,10,21,60,53,-60,-53,171.38666788736978,175.7686129931801,5.356803107745004,-54.534330989003514,-59.15658594643786,-59.15658594643786,-58.07015767425192,-1.086428272185941,0
2022-03-04,168.4600067138672,169.6300048828125,165.9199981689453,167.58999633789062,166.19126892089844,516400,31.98631640692063,30.555408867769103,30.611856720959874,-8.204535023161952,-8.009785174791714,-0.1947498483702379,10,21,60,53,-60,-53,167.7133331298828,174.3040166543988,5.581145001703364,-78.72558435595212,-60.93558580184825,-60.93558580184825,-59.66354687433875,-1.2720389275094988,0
2022-03-07,167.1199951171875,168.0800018310547,157.75999450683594,158.5800018310547,157.2564697265625,966400,26.559442048110594,18.497025245809688,25.540808027013483,-8.94295791245591,-8.196419722324553,-0.746538190131357,10,21,60,53,-60,-53,161.47333272298178,171.97116503050478,6.475088148216025,-108.08431810476891,-65.22183419302286,-65.22183419302286,-61.233204345872565,-3.9886298471502926,0
2022-03-08,159.80999755859375,163.8699951171875,156.50999450683594,158.9199981689453,157.5936279296875,718600,27.062330677573186,11.000308547580724,20.017580887053196,-9.392458098909117,-8.435627397641465,-0.956830701267652,10,21,60,53,-60,-53,159.76666259765625,169.75216458816868,7.113345210451735,-93.58467964168344,-67.80027468835564,-67.80027468835564,-63.278570157416155,-4.521704530939488,0
2022-03-09,164.19000244140625,168.1999969482422,163.16000366210938,165.8000030517578,164.4162139892578,539400,36.533044331191284,24.233579474018256,17.910304422469583,-9.088761751787303,-8.566254268470633,-0.5225074833166694,10,21,60,53,-60,-53,165.72000122070312,169.0190439759022,6.419835673133071,-34.25884942824454,-64.75105421016373,-64.75105421016373,-64.67718722334762,-0.07386698681611392,0
2022-03-10,162.08999633789062,164.27000427246094,160.91000366210938,163.64999389648438,162.28414916992188,484400,35.003444410416094,40.788333653275906,25.340740558291657,-8.918758087633478,-8.636755032303203,-0.28200305533027503,10,21,60,53,-60,-53,162.9433339436849,167.91436942458998,6.156417456364344,-53.83039206528732,-63.758266742447695,-63.758266742447695,-65.38285745849748,1.6245907160497879,0
2022-03-11,165.4600067138672,167.16000366210938,162.3000030517578,162.3800048828125,161.02474975585938,524000,34.09534902807371,52.86118757227575,39.29436689985666,-8.785235729770193,-8.6664511717966,-0.11878455797359244,10,21,60,53,-60,-53,163.94667053222656,167.19296962597844,5.62730502679844,-38.45889614172677,-61.45832396056397,-61.45832396056397,-64.44197990038276,2.9836559398187887,0
2022-03-14,164.61000061035156,170.07000732421875,163.58999633789062,165.92999267578125,164.5451202392578,568800,38.86943947295051,58.03452255605112,50.561347927200956,-8.297317639927968,-8.592624465422874,0.2953068254949063,10,21,60,53,-60,-53,166.52999877929688,167.07242947203633,4.702782420605898,-7.689500161474938,-56.5702490697377,-56.5702490697377,-61.63447349572827,5.064224425990574,0
2022-03-15,167.27999877929688,168.0399932861328,164.2100067138672,167.1300048828125,165.73512268066406,479600,40.44006369307856,62.52893332050417,57.808214482943704,-7.724761836329122,-8.419051939604124,0.6942901032750015,10,21,60,53,-60,-53,166.46000162760416,166.96107895486685,3.938836039998042,-8.480971234045768,-52.19849653922025,-52.19849653922025,-58.49633407799241,6.297837538772157,0
2022-03-16,169.19000244140625,171.27000427246094,166.05999755859375,170.10000610351562,168.68032836914062,559700,44.257370041921526,75.35981524564832,65.30775704073456,-6.9512235813015195,-8.125486267943604,1.1742626866420842,10,21,60,53,-60,-53,169.1433359781901,167.35785295910745,3.5473173089225156,33.55555505924901,-44.40267366663214,-44.40267366663214,-53.65743580903852,9.254762142406378,0
2022-03-17,168.6300048828125,171.6999969482422,168.3800048828125,171.0800018310547,169.6521453857422,536800,45.49862916567588,83.3382671124654,73.74233855953933,-6.187782570392983,-7.73794552843348,1.550162958040497,10,21,60,53,-60,-53,170.38666788736978,167.90854658242787,3.3529180354714962,49.2729274167584,-35.886709931778455,-35.886709931778455,-47.26453230184214,11.377822370063683,0
2022-03-18,170.7100067138672,172.7899932861328,168.1699981689453,171.1199951171875,169.69180297851562,1476700,45.55191419464941,87.98624166530352,82.22810800780577,-5.515938637933914,-7.293544150333567,1.7776055123996528,10,21,60,53,-60,-53,170.69332885742188,168.41487063242678,3.157561706293968,48.105857977975866,-28.251021939982607,-28.251021939982607,-40.18472551940336,11.93370357942075,0
