Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,267.4100036621094,268.8699951171875,264.54998779296875,268.4200134277344,266.7958679199219,1169700,,,,,,,10,21,60,53,-60,-53,267.2799987792969,,,,,,,,0
2022-01-04,272.760009765625,279.0899963378906,271.4100036621094,277.7699890136719,276.0892639160156,1982400,,,,,,,10,21,60,53,-60,-53,276.0899963378906,,,,,,,,0
2022-01-05,276.6400146484375,280.42999267578125,272.0199890136719,272.25,270.6026611328125,1318500,,,,,,,10,21,60,53,-60,-53,274.8999938964844,,,,,,,,0
2022-01-06,271.3699951171875,276.9700012207031,269.0400085449219,271.5,269.8572082519531,1776100,,,,,,,10,21,60,53,-60,-53,272.5033365885417,,,,,,,,0
2022-01-07,268.260009765625,271.07000732421875,262.760009765625,263.57000732421875,261.9751892089844,1787300,,,,,,,10,21,60,53,-60,-53,265.8000081380208,,,,,,,,0
2022-01-10,262.20001220703125,263.8900146484375,258.17999267578125,263.8500061035156,262.2535095214844,1304700,,,,,,,10,21,60,53,-60,-53,261.9733378092448,,,,,,,,0
2022-01-11,264.6700134277344,269.7200012207031,262.94000244140625,268.1700134277344,266.5473937988281,1019700,,,,,,,10,21,60,53,-60,-53,266.94333902994794,,,,,,,,0
2022-01-12,268.5,269.9800109863281,267.1600036621094,268.0299987792969,266.408203125,807100,,,,,,,10,21,60,53,-60,-53,268.39000447591144,,,,,,,,0
2022-01-13,268.75,271.8699951171875,267.0899963378906,267.8900146484375,266.2690734863281,1062000,,56.082770469139405,40.66868937668822,,,,10,21,60,53,-60,-53,268.9500020345052,,,,,,,,0
2022-01-14,265.82000732421875,267.0899963378906,261.260009765625,266.7099914550781,265.09619140625,1661300,,61.88585863579171,52.96773031613403,,,,10,21,60,53,-60,-53,265.01999918619794,268.7850016276042,,,,,,,0
2022-01-18,263.3500061035156,264.1499938964844,259.4800109863281,260.4800109863281,258.9039001464844,1349800,,47.102367274341226,55.023665459757446,,,,10,21,60,53,-60,-53,261.37000528971356,267.43682047526045,,,,,,,0
2022-01-19,260.75,262.9800109863281,258.010009765625,258.29998779296875,256.737060546875,1498000,,24.15715509997514,44.381793670036025,,,,10,21,60,53,-60,-53,259.7633361816406,266.0416415127841,,,,,,,0
2022-01-20,259.0,265.25,256.54998779296875,257.0199890136719,255.46482849121094,1339600,,4.41037424903145,25.22329887444927,,,,10,21,60,53,-60,-53,259.6066589355469,264.87164468055914,,,,,,,0
2022-01-21,258.4200134277344,258.4200134277344,252.44000244140625,254.67999267578125,253.13897705078125,2589500,,6.816709829736542,11.794746392914377,,,,10,21,60,53,-60,-53,255.18000284830728,263.10952798378605,,,,,,,0
2022-01-24,250.6199951171875,252.4600067138672,242.0,251.9199981689453,250.39569091796875,2307300,31.418892795614266,20.341530836560498,10.52287163844283,,,,10,21,60,53,-60,-53,248.7933349609375,260.50658379781356,,,,,,,0
2022-01-25,244.32000732421875,251.0399932861328,242.55999755859375,249.27000427246094,247.76173400878906,1692400,29.521385181916145,29.741845490444458,18.966695385580497,,,,10,21,60,53,-60,-53,247.62333170572916,258.1641743265255,,,,,,,0
2022-01-26,252.44000244140625,254.9600067138672,245.1999969482422,248.25999450683594,246.75782775878906,1569600,28.807283044186754,33.62006730930779,27.901147878770917,,,,10,21,60,53,-60,-53,249.47333272298178,256.58402130769935,,,,,,,0
2022-01-27,249.82000732421875,250.82000732421875,243.42999267578125,245.3300018310547,243.84556579589844,1730900,26.78327199578261,26.157894622304863,29.839935807352376,,,,10,21,60,53,-60,-53,246.52666727701822,254.75541148393913,,,,,,,0
2022-01-28,240.4199981689453,248.82000732421875,237.4499969482422,248.38999938964844,246.88705444335938,1903600,32.14530760433528,36.561137016827146,32.11303298281327,,,,10,21,60,53,-60,-53,244.88666788736978,252.96109446638107,7.49725846669098,-71.79892592191814,,,,,0
2022-01-31,246.99000549316406,249.39999389648438,244.4499969482422,248.0500030517578,246.5491180419922,2021700,31.866062464690188,47.76518022758264,36.82807062223822,,,,10,21,60,53,-60,-53,247.29999796549478,251.93180419349267,6.976267150564962,-44.26250818699209,,,,,0
2022-02-01,248.0,249.07000732421875,243.88999938964844,248.60000610351562,247.09579467773438,2323300,32.88180548237401,62.23110502270371,48.852474089037834,,,,10,21,60,53,-60,-53,247.1866709391276,251.06905269269902,6.413742532929773,-40.354823865975234,,,,,0
2022-02-02,249.99000549316406,255.33999633789062,247.9499969482422,254.47000122070312,252.93026733398438,1602900,42.70001296253285,73.11724248244562,61.03784257757733,,,,10,21,60,53,-60,-53,252.58666483561197,251.34498217322866,5.4733680110122345,15.123931734964499,,,,,0
2022-02-03,253.8300018310547,254.77000427246094,250.27000427246094,250.75999450683594,249.24270629882812,1004800,38.833494793693085,77.7379949319671,71.02878081237215,,,,10,21,60,53,-60,-53,251.93333435058594,251.45195529638454,4.5657336552284455,7.028867509608186,,,,,0
2022-02-04,249.25,253.22000122070312,248.6300048828125,250.9499969482422,249.4315643310547,792300,39.137451236366424,77.0651511461217,75.97346285351149,,,,10,21,60,53,-60,-53,250.93333435058594,251.3576605789666,3.812750486710667,-7.419424723431766,,,,,0
2022-02-07,248.83999633789062,251.08999633789062,246.05999755859375,248.19000244140625,246.68826293945312,1262000,36.31445115831553,57.871033370079594,70.89139314938949,,,,10,21,60,53,-60,-53,248.44666544596353,250.82838873660242,3.5525637237885257,-44.694920360198736,,,,,0
2022-02-08,248.49000549316406,256.1000061035156,248.49000549316406,255.10000610351562,253.55645751953125,1134600,46.683416165501995,63.08461822917925,66.00693424846021,,,,10,21,60,53,-60,-53,253.2300059000651,251.26504640268655,3.2639084098958016,40.13510288097155,,,,,0
2022-02-09,257.8599853515625,262.5,257.8599853515625,260.2200012207031,258.6454772949219,1341500,52.81377254565236,71.24195575853857,64.06586911926583,,,,10,21,60,53,-60,-53,260.1933288574219,252.8883704853657,3.9986447666522333,121.7905698613662,,,,,0
