Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,197.24000549316406,198.8699951171875,193.6199951171875,194.5800018310547,190.72232055664062,933500,,,,,,,10,21,60,53,-60,-53,195.68999735514322,,,,,,,,0
2022-01-04,192.05999755859375,196.7899932861328,192.02999877929688,195.1199951171875,191.25160217285156,1082400,,,,,,,10,21,60,53,-60,-53,194.64666239420572,,,,,,,,0
2022-01-05,196.63999938964844,197.8699951171875,187.16000366210938,187.47999572753906,183.76307678222656,1421400,,,,,,,10,21,60,53,-60,-53,190.83666483561197,,,,,,,,0
2022-01-06,189.5,190.88999938964844,187.22000122070312,190.02000427246094,186.2527313232422,1077700,,,,,,,10,21,60,53,-60,-53,189.37666829427084,,,,,,,,0
2022-01-07,190.5,192.32000732421875,187.94000244140625,191.5800018310547,187.78179931640625,975500,,,,,,,10,21,60,53,-60,-53,190.61333719889322,,,,,,,,0
2022-01-10,190.2899932861328,190.85000610351562,185.22000122070312,189.2100067138672,185.4587860107422,1170700,,,,,,,10,21,60,53,-60,-53,188.42667134602866,,,,,,,,0
2022-01-11,189.75,193.82000732421875,187.39999389648438,193.67999267578125,189.8401641845703,865800,,,,,,,10,21,60,53,-60,-53,191.63333129882812,,,,,,,,0
2022-01-12,193.0,193.0,180.4499969482422,180.8300018310547,177.24493408203125,2838700,,,,,,,10,21,60,53,-60,-53,184.75999959309897,,,,,,,,0
2022-01-13,181.4499969482422,182.3000030517578,176.86000061035156,177.30999755859375,173.79470825195312,1890400,,24.124312075418967,34.42207494242471,,,,10,21,60,53,-60,-53,178.82333374023438,,,,,,,,0
2022-01-14,176.22000122070312,176.42999267578125,173.27000427246094,174.97000122070312,171.5010986328125,1766800,,4.589330385118327,20.822460153812155,,,,10,21,60,53,-60,-53,174.88999938964844,187.96966654459635,,,,,,,0
2022-01-18,173.2899932861328,173.7899932861328,169.27000427246094,170.75999450683594,167.3745574951172,2478800,,5.664992916434035,11.45954512565711,,,,10,21,60,53,-60,-53,171.27333068847656,184.93396911621093,,,,,,,0
2022-01-19,172.2899932861328,172.88999938964844,167.63999938964844,167.7899932861328,164.46343994140625,1560900,,4.977718158274234,5.077347153275533,,,,10,21,60,53,-60,-53,169.43999735514322,182.11688334147135,,,,,,,0
2022-01-20,169.91000366210938,171.5399932861328,164.19000244140625,164.7899932861328,161.52291870117188,1371800,,3.32456683269513,4.655759302467801,,,,10,21,60,53,-60,-53,166.83999633789062,179.3392675226385,,,,,,,0
2022-01-21,162.61000061035156,163.49000549316406,159.47000122070312,159.67999267578125,156.51422119140625,1978300,,1.7142174611325338,3.338834150700633,,,,10,21,60,53,-60,-53,160.87999979654947,175.98303702698595,,,,,,,0
2022-01-24,155.24000549316406,159.94000244140625,150.69000244140625,159.32000732421875,156.161376953125,3065100,17.034389075978147,13.970179039671601,6.336321111166423,,,,10,21,60,53,-60,-53,156.6500040690104,172.46794012553585,,,,,,,0
2022-01-25,155.97000122070312,160.0,152.92999267578125,157.64999389648438,154.52447509765625,1607500,16.480177719029964,23.316272754132797,13.000223084978979,,,,10,21,60,53,-60,-53,156.85999552408853,169.6301320161818,,,,,,,0
2022-01-26,160.14999389648438,162.80999755859375,155.17999267578125,156.6199951171875,153.514892578125,2308100,16.131577914757802,32.3839616123496,23.22347113538467,,,,10,21,60,53,-60,-53,158.20332845052084,167.5525313678798,,,,,,,0
2022-01-27,156.4199981689453,156.5,145.7899932861328,149.85000610351562,146.87913513183594,3511300,14.030785373408728,27.57681707860969,27.759017148364034,,,,10,21,60,53,-60,-53,150.7133331298828,164.49085896097125,,,,,,,0
2022-01-28,149.47000122070312,150.07000732421875,143.63999938964844,149.80999755859375,146.8399200439453,2642600,14.019166126646763,27.854944807185486,29.27190783271493,,,,10,21,60,53,-60,-53,147.84000142415366,161.46343031791352,13.235773017502073,-68.6192330222304,,,,,0
2022-01-31,149.80999755859375,154.66000366210938,149.75999450683594,154.42999267578125,151.36831665039062,3252200,22.047065255581202,37.136481246761015,30.8560810441854,,,,10,21,60,53,-60,-53,152.9499969482422,159.91553334160963,12.09572999493214,-38.39115895326069,,,,,0
2022-02-01,154.24000549316406,156.4199981689453,152.4499969482422,155.75,152.6621551513672,2150000,24.224029369420062,50.5477218607181,38.513049304888206,,,,10,21,60,53,-60,-53,154.87333170572916,158.99876940781317,10.646585941687027,-25.832617295845914,,,,,0
2022-02-02,156.25,157.39999389648438,154.35000610351562,156.85000610351562,153.7403564453125,1625800,26.07672233270476,71.82015310697867,53.1681187381526,,,,10,21,60,53,-60,-53,156.20000203450522,158.48990261266627,9.127188602864123,-16.72585559327275,,,,,0
2022-02-03,152.89999389648438,154.17999267578125,147.67999267578125,147.97000122070312,145.03639221191406,2111200,21.505569994437685,63.5475582549003,61.97181107419903,,,,10,21,60,53,-60,-53,149.94332885742188,156.93598011171275,8.739090903123532,-53.343849543828085,,,,,0
2022-02-04,149.14999389648438,150.4499969482422,147.02999877929688,148.6999969482422,145.75192260742188,2080000,22.70511145837217,47.858393240844805,61.07536820090794,,,,10,21,60,53,-60,-53,148.7266642252604,155.44337722326688,8.371385829465884,-53.48945511000707,,,,,0
2022-02-07,149.49000549316406,154.24000549316406,148.27000427246094,151.83999633789062,148.8296661376953,3357300,27.81506468404997,31.31866111541332,47.57487087038616,,,,10,21,60,53,-60,-53,151.45000203450522,154.7173090071284,7.443371491858119,-29.263683141410638,,,,,0
2022-02-08,151.82000732421875,152.63999938964844,149.16000366210938,151.27999877929688,148.28077697753906,2694700,27.466319776309277,34.49052002526947,37.88919146050921,,,,10,21,60,53,-60,-53,151.02666727701822,154.04628323801745,6.63905230442923,-30.321757007243356,,,,,0
2022-02-09,153.72999572753906,156.0,152.94000244140625,153.25999450683594,150.2215118408203,2270500,30.77135748769353,52.27370038746498,39.3609605093826,,,,10,21,60,53,-60,-53,154.06666564941406,154.04998913099865,5.434983979699444,0.20455771323581043,,,,,0
2022-02-10,151.0500030517578,154.22999572753906,147.13999938964844,147.8300018310547,144.899169921875,2720100,27.12154312570132,39.78531795536366,42.18317945603271,,,,10,21,60,53,-60,-53,149.73333231608072,153.26514243737722,5.088952369080728,-46.267677708480115,,,,,0
2022-02-11,148.77999877929688,149.47000122070312,143.44000244140625,144.25,141.39015197753906,2244300,25.01489727529683,28.273784804261393,40.110934382363354,,,,10,21,60,53,-60,-53,145.72000122070312,151.8932985798001,5.286106003629137,-77.85563834523617,,,,,0
2022-02-14,144.30999755859375,145.91000366210938,142.80999755859375,144.13999938964844,141.28231811523438,2057200,24.950767815629955,8.483695117413479,25.514265959012857,,,,10,21,60,53,-60,-53,144.2866668701172,150.51027463258504,5.45656086887254,-76.03822153463,,,,,0
2022-02-15,146.8000030517578,148.6999969482422,145.94000244140625,146.5800018310547,143.6739501953125,1849500,29.281597904203267,15.038240439473546,17.265240120382817,,,,10,21,60,53,-60,-53,147.07333374023438,149.8853762885213,4.975739356038789,-37.67671290732013,,,,,0
