Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,683.7000122070312,692.6199951171875,678.25,688.1699829101562,688.1699829101562,281600,,,,,,,10,21,60,53,-60,-53,686.3466593424479,,,,,,,,0
2022-01-04,701.9500122070312,715.3300170898438,699.47998046875,706.1500244140625,706.1500244140625,403000,,,,,,,10,21,60,53,-60,-53,706.9866739908854,,,,,,,,0
2022-01-05,710.1699829101562,710.1699829101562,678.489990234375,681.9299926757812,681.9299926757812,310900,,,,,,,10,21,60,53,-60,-53,690.1966552734375,,,,,,,,0
2022-01-06,687.2000122070312,734.5399780273438,682.8900146484375,733.2899780273438,733.2899780273438,593100,,,,,,,10,21,60,53,-60,-53,716.9066569010416,,,,,,,,0
2022-01-07,733.2899780273438,746.7000122070312,724.97998046875,733.1500244140625,733.1500244140625,404700,,,,,,,10,21,60,53,-60,-53,734.9433390299479,,,,,,,,0
2022-01-10,731.8499755859375,735.3699951171875,693.530029296875,711.2100219726562,711.2100219726562,546500,,,,,,,10,21,60,53,-60,-53,713.3700154622396,,,,,,,,0
2022-01-11,718.0700073242188,733.4500122070312,700.52001953125,733.4500122070312,733.4500122070312,446600,,,,,,,10,21,60,53,-60,-53,722.4733479817709,,,,,,,,0
2022-01-12,737.97998046875,752.6799926757812,735.8499755859375,737.77001953125,737.77001953125,351600,,,,,,,10,21,60,53,-60,-53,742.0999959309896,,,,,,,,0
2022-01-13,740.6300048828125,743.969970703125,705.5999755859375,711.6400146484375,711.6400146484375,368600,,63.275903650171834,67.30629764167476,,,,10,21,60,53,-60,-53,720.4033203125,,,,,,,,0
2022-01-14,703.5,705.9000244140625,685.4400024414062,704.4099731445312,704.4099731445312,426500,,45.82178100485461,59.38591472306277,,,,10,21,60,53,-60,-53,698.5833333333334,713.2309997558592,,,,,,,0
2022-01-18,699.280029296875,704.989990234375,664.6500244140625,668.3599853515625,668.3599853515625,536000,,21.014611007205435,43.370765220743976,,,,10,21,60,53,-60,-53,679.3333333333334,707.0677876790363,,,,,,,0
2022-01-19,677.030029296875,677.25,646.510009765625,655.0,655.0,691700,,13.47445496635546,26.770282326138517,,,,10,21,60,53,-60,-53,659.586669921875,698.4348571777342,,,,,,,0
2022-01-20,654.27001953125,674.3499755859375,645.02001953125,647.9400024414062,647.9400024414062,476000,,5.054000105409731,13.18102202632356,,,,10,21,60,53,-60,-53,655.7699991861979,690.6776102701822,,,,,,,0
2022-01-21,628.260009765625,641.6199951171875,581.760009765625,581.760009765625,581.760009765625,1312800,,3.649190277287696,7.392548449684315,,,,10,21,60,53,-60,-53,601.7133382161459,674.5022880785392,,,,,,,0
