Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,72.88999938964844,75.8499984741211,72.88999938964844,75.73999786376953,73.37173461914062,3710300,,,,,,,10,21,60,53,-60,-53,74.82666524251302,,,,,,,,0
2022-01-04,76.52999877929688,78.75,76.45999908447266,78.56999969482422,76.11323547363281,4484400,,,,,,,10,21,60,53,-60,-53,77.92666625976562,,,,,,,,0
2022-01-05,79.25,80.26000213623047,77.86000061035156,78.31999969482422,75.87105560302734,4196400,,,,,,,10,21,60,53,-60,-53,78.81333414713542,,,,,,,,0
2022-01-06,80.25,80.70999908447266,78.4000015258789,80.4800033569336,77.9635238647461,3631300,,,,,,,10,21,60,53,-60,-53,79.86333465576172,,,,,,,,0
2022-01-07,80.4800033569336,82.08999633789062,79.88999938964844,81.95999908447266,79.3972396850586,3771000,,,,,,,10,21,60,53,-60,-53,81.3133316040039,,,,,,,,0
2022-01-10,82.33000183105469,84.30000305175781,81.97000122070312,83.86000061035156,81.23783874511719,5816300,,,,,,,10,21,60,53,-60,-53,83.37666829427083,,,,,,,,0
2022-01-11,84.62999725341797,86.7300033569336,84.0199966430664,86.1500015258789,83.45622253417969,4409600,,,,,,,10,21,60,53,-60,-53,85.63333384195964,,,,,,,,0
2022-01-12,86.5,86.98999786376953,85.51000213623047,86.30000305175781,83.6015396118164,4263400,,,,,,,10,21,60,53,-60,-53,86.26666768391927,,,,,,,,0
2022-01-13,85.80999755859375,87.98999786376953,85.80999755859375,86.77999877929688,84.0665283203125,3706600,,90.16342801414771,92.97137299343133,,,,10,21,60,53,-60,-53,86.85999806722005,,,,,,,,0
2022-01-14,86.5,88.63999938964844,86.5,88.58000183105469,85.81024169921875,3389700,,92.04322798135945,91.82624910520097,,,,10,21,60,53,-60,-53,87.9066670735677,82.27866668701174,,,,,,,0
2022-01-18,89.56999969482422,89.9000015258789,87.16999816894531,88.66000366210938,85.88774108886719,3862500,,87.69128049435857,89.96597882995526,,,,10,21,60,53,-60,-53,88.57666778564453,83.42375779585406,,,,,,,0
2022-01-19,89.5199966430664,89.55000305175781,86.5,87.23999786376953,84.51214599609375,3086500,,72.47325254345203,84.0692536730567,,,,10,21,60,53,-60,-53,87.76333363850911,84.2127715854277,,,,,,,0
2022-01-20,86.44999694824219,88.27999877929688,85.47000122070312,85.5,82.82654571533203,2943500,,39.66548160009885,66.61000487930316,,,,10,21,60,53,-60,-53,86.41666666666667,84.61347978201661,,,,,,,0
2022-01-21,85.1500015258789,85.1500015258789,82.23999786376953,83.44000244140625,80.83096313476562,3592700,,18.583558315780753,43.5740974864439,,,,10,21,60,53,-60,-53,83.61000061035156,84.43102902353206,,,,,,,0
2022-01-24,81.22000122070312,83.11000061035156,79.52999877929688,82.83000183105469,80.24003601074219,3803800,68.41558742153123,16.0552026693702,24.768080861749954,,,,10,21,60,53,-60,-53,81.82333374023438,83.95690260838703,,,,,,,0
2022-01-25,82.23999786376953,86.25,81.23999786376953,85.95999908447266,83.27216339111328,3122800,73.12204322755363,37.220022359046474,23.952927781399165,,,,10,21,60,53,-60,-53,84.48333231608073,84.05261710069497,,,,,,,0
2022-01-26,86.91999816894531,87.95999908447266,84.41000366210938,85.05000305175781,82.39061737060547,3907700,69.86258042387942,53.02666052520785,35.4339618512082,,,,10,21,60,53,-60,-53,85.80666859944661,84.37153555501345,,,,,,,0
2022-01-27,87.2300033569336,87.8499984741211,84.0,85.81999969482422,83.13654327392578,3917900,71.03895584801539,67.29062525545476,52.51243604656972,,,,10,21,60,53,-60,-53,85.88999938964844,84.64761988858345,,,,,,,0
2022-01-28,86.16000366210938,89.19999694824219,81.9800033569336,84.25,81.61563873291016,6742900,65.43083027600285,62.17034005821957,60.82920861296075,,,,10,21,60,53,-60,-53,85.1433334350586,84.7377496243062,2.2603068167047353,11.962500186698364,,,,,0
2022-01-31,84.41999816894531,85.79000091552734,83.20999908447266,84.79000091552734,82.13874816894531,3778700,66.41296801510256,56.00776349290715,61.822909602193846,,,,10,21,60,53,-60,-53,84.59666697184245,84.71209823294916,1.8703294429596393,-4.114471616795193,,,,,0
2022-02-01,84.08000183105469,87.80000305175781,83.44999694824219,87.66000366210938,84.91901397705078,3360100,71.11074403707902,57.35974812133933,58.51261722415537,,,,10,21,60,53,-60,-53,86.30333455403645,85.0014139276923,1.7669823853931879,49.12030201344098,,,,,0
2022-02-02,87.0199966430664,87.94999694824219,84.76000213623047,87.69999694824219,84.95775604248047,4159500,71.17125525208884,67.49760862533196,60.28837341319283,,,,10,21,60,53,-60,-53,86.80333201090495,85.32903539736732,1.7137667905103595,57.3511176939303,,,,,0
2022-02-03,87.75,88.0,86.2699966430664,87.22000122070312,84.49276733398438,2829400,69.29523360893623,76.82366819219472,67.22700831295536,,,,10,21,60,53,-60,-53,87.16333262125652,85.66254398352899,1.6750434900043893,59.73133022847033,,,,,0
2022-02-04,88.05000305175781,89.5,87.9000015258789,88.83999633789062,86.0621109008789,3256300,71.97975102555938,80.43588930929165,74.91905537560613,,,,10,21,60,53,-60,-53,88.74666595458984,86.22329343281278,1.8292851321448753,91.96206311909961,,,,,0
2022-02-07,88.37999725341797,91.19999694824219,88.0,90.29000091552734,87.4667739868164,4104900,74.15762712134948,83.44714178152306,80.23556642766982,,,,10,21,60,53,-60,-53,89.82999928792317,86.87905813374195,2.0332225906969383,96.75743874718323,,,,,0
2022-02-08,89.44999694824219,90.23999786376953,87.86000061035156,88.81999969482422,86.04273986816406,3048400,68.3569725528567,80.26956812133623,81.38419973738367,,,,10,21,60,53,-60,-53,88.97333272298177,87.25983533178555,1.9750907362422612,57.83691721951819,,,,,0
2022-02-09,89.01000213623047,90.0999984741211,88.80000305175781,89.44999694824219,86.65303039550781,2605900,69.45953321541668,71.93488387950292,78.55053126078742,,,,10,21,60,53,-60,-53,89.4499994913737,87.65804699716521,1.9417928740543025,61.52226697818151,,,,,0
2022-02-10,89.0,91.19999694824219,88.87000274658203,89.45999908447266,86.66272735595703,2660100,69.47771683242333,58.48357812914964,70.22934337666295,,,,10,21,60,53,-60,-53,89.8433329264323,88.05537171157741,1.913823481472591,62.282344990324205,,,,,0
2022-02-11,90.0,93.55000305175781,89.87999725341797,93.19999694824219,90.28578186035156,4821300,75.38039338826276,68.75199875547123,66.39015358804129,,,,10,21,60,53,-60,-53,92.20999908447266,88.81075850664926,2.1838993171727363,103.7667060654313,,,,,0
