Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,116.47000122070312,117.80000305175781,114.77999877929688,116.68000030517578,114.62632751464844,5475700,,,,,,,10,21,60,53,-60,-53,116.42000071207683,,,,,,,,0
2022-01-04,116.9000015258789,117.05000305175781,114.16999816894531,114.23999786376953,112.2292709350586,8367600,,,,,,,10,21,60,53,-60,-53,115.15333302815755,,,,,,,,0
2022-01-05,114.4000015258789,114.95999908447266,110.4000015258789,110.44000244140625,108.49616241455078,8662300,,,,,,,10,21,60,53,-60,-53,111.93333435058594,,,,,,,,0
2022-01-06,110.0,111.87999725341797,109.98999786376953,111.13999938964844,109.183837890625,6099900,,,,,,,10,21,60,53,-60,-53,111.00333150227864,,,,,,,,0
2022-01-07,108.22000122070312,109.70999908447266,107.4800033569336,107.56999969482422,105.67666625976562,11266400,,,,,,,10,21,60,53,-60,-53,108.25333404541016,,,,,,,,0
2022-01-10,106.62000274658203,107.01000213623047,104.41999816894531,106.02999877929688,104.16377258300781,8499400,,,,,,,10,21,60,53,-60,-53,105.81999969482422,,,,,,,,0
2022-01-11,106.04000091552734,106.16999816894531,103.70999908447266,104.04000091552734,102.20880126953125,13073200,,,,,,,10,21,60,53,-60,-53,104.63999938964844,,,,,,,,0
2022-01-12,104.44000244140625,105.31999969482422,103.68000030517578,103.87000274658203,102.04179382324219,11810500,,,,,,,10,21,60,53,-60,-53,104.29000091552734,,,,,,,,0
2022-01-13,104.1500015258789,104.66999816894531,102.08999633789062,102.4000015258789,100.59767150878906,9818500,,3.1062538343184563,4.874386158173634,,,,10,21,60,53,-60,-53,103.05333201090495,,,,,,,,0
2022-01-14,101.91000366210938,101.91000366210938,99.08999633789062,100.12000274658203,98.35779571533203,13703200,,6.463511265074943,5.189686153322498,,,,10,21,60,53,-60,-53,100.37333424886067,108.09399998982747,,,,,,,0
2022-01-18,99.16999816894531,99.36000061035156,97.51000213623047,97.7300033569336,96.00987243652344,11396000,,6.5379536509930505,5.36923958346215,,,,10,21,60,53,-60,-53,98.2000020345052,106.29509127067796,,,,,,,0
2022-01-19,97.94000244140625,98.38999938964844,96.77999877929688,96.87000274658203,95.16500091552734,10856800,,5.533154458895882,6.1782064583212914,,,,10,21,60,53,-60,-53,97.34666697184245,104.66810503452605,,,,,,,0
2022-01-20,97.48999786376953,98.94000244140625,95.58999633789062,95.72000122070312,94.03524017333984,20311500,,1.6753710078190196,4.582159705902651,,,,10,21,60,53,-60,-53,96.75,103.22844957370313,,,,,,,0
2022-01-21,95.9000015258789,98.41000366210938,95.47000122070312,96.30999755859375,94.61485290527344,13438300,,5.1763661701437345,4.1282972122862125,,,,10,21,60,53,-60,-53,96.73000081380208,102.04691343553931,,,,,,,0
2022-01-24,94.75,98.3499984741211,94.41000366210938,98.0999984741211,96.37334442138672,17201400,12.449456012236642,29.673527898520447,12.175088358827734,,,,10,21,60,53,-60,-53,96.95333353678386,101.12080799940196,,,,,,,0
2022-01-25,96.66999816894531,98.08999633789062,95.12999725341797,97.01000213623047,95.30253601074219,12368500,11.88552178944273,48.327979139153506,27.725957735939232,,,,10,21,60,53,-60,-53,96.74333190917969,100.32490325572519,,,,,,,0
2022-01-26,97.69999694824219,98.63999938964844,94.9000015258789,95.58000183105469,93.897705078125,11863000,11.170612659349473,52.589434025048455,43.530313687574136,,,,10,21,60,53,-60,-53,96.37333424886067,99.606436163568,,,,,,,0
2022-01-27,96.62000274658203,97.16999816894531,95.05999755859375,95.31999969482422,93.64227294921875,7322200,11.040580738394508,34.91194556091614,45.2764529083727,,,,10,21,60,53,-60,-53,95.8499984741211,98.92344749275948,,,,,,,0
2022-01-28,95.05999755859375,97.22000122070312,93.79000091552734,97.20999908447266,95.49901580810547,8345400,18.470078257224884,39.28538658713938,42.26225539103465,,,,10,21,60,53,-60,-53,96.07333374023438,98.40524499230037,5.132006322983882,-30.29239255639575,,,,,0
2022-01-31,97.02999877929688,98.4000015258789,96.41999816894531,98.31999969482422,96.58948516845703,8807700,22.560573285516732,61.810148241610115,45.3358267965552,,,,10,21,60,53,-60,-53,97.71333312988281,98.27944283549718,4.30184330164397,-8.773133839285817,,,,,0
2022-02-01,98.41999816894531,99.02999877929688,96.80000305175781,98.76000213623047,97.02173614501953,11601900,24.18437909828186,86.25496820947427,62.45016767940791,,,,10,21,60,53,-60,-53,98.19666798909505,98.26439286342406,3.532003587586706,-1.2783089003087234,,,,,0
2022-02-02,95.80000305175781,99.1500015258789,94.73999786376953,97.7300033569336,96.00987243652344,15578800,22.97014611071965,87.2523187147392,78.43914505527452,,,,10,21,60,53,-60,-53,97.20666758219402,98.0720791759277,3.0471686796134287,-18.933676574882423,,,,,0
2022-02-03,96.83999633789062,97.47000122070312,95.66999816894531,95.94000244140625,94.2513656616211,8901100,20.99713989413058,69.48895142361756,80.99874611594367,,,,10,21,60,53,-60,-53,96.36000061035156,97.76079216400477,2.7478273839842973,-33.985433044732375,,,,,0
2022-02-04,95.41000366210938,95.94000244140625,93.83000183105469,95.0,93.32791137695312,8267600,20.02442586261687,45.203970703273775,67.31508028054351,,,,10,21,60,53,-60,-53,94.92333475748698,97.24489081736517,2.6703235068740963,-57.959420869217055,,,,,0
