Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,39.790000915527344,41.029998779296875,39.63999938964844,40.290000915527344,40.290000915527344,12529800,,,,,,,10,21,60,53,-60,-53,40.31999969482422,,,,,,,,0
2022-01-04,40.970001220703125,41.279998779296875,40.33000183105469,40.59000015258789,40.59000015258789,12076300,,,,,,,10,21,60,53,-60,-53,40.733333587646484,,,,,,,,0
2022-01-05,40.97999954223633,41.279998779296875,40.150001525878906,40.279998779296875,40.279998779296875,11214700,,,,,,,10,21,60,53,-60,-53,40.56999969482422,,,,,,,,0
2022-01-06,40.81999969482422,41.11000061035156,39.7400016784668,40.11000061035156,40.11000061035156,9304100,,,,,,,10,21,60,53,-60,-53,40.320000966389976,,,,,,,,0
2022-01-07,40.720001220703125,41.970001220703125,40.439998626708984,41.5099983215332,41.5099983215332,13941600,,,,,,,10,21,60,53,-60,-53,41.3066660563151,,,,,,,,0
2022-01-10,41.59000015258789,41.79999923706055,40.189998626708984,40.630001068115234,40.630001068115234,13086400,,,,,,,10,21,60,53,-60,-53,40.87333297729492,,,,,,,,0
2022-01-11,40.58000183105469,41.529998779296875,40.439998626708984,41.22999954223633,41.22999954223633,11415300,,,,,,,10,21,60,53,-60,-53,41.06666564941406,,,,,,,,0
2022-01-12,41.25,41.59000015258789,40.560001373291016,40.61000061035156,40.61000061035156,12522300,,,,,,,10,21,60,53,-60,-53,40.92000071207682,,,,,,,,0
2022-01-13,41.08000183105469,42.540000915527344,40.45000076293945,41.470001220703125,41.470001220703125,23251900,,53.43253896104096,54.780127112225955,,,,10,21,60,53,-60,-53,41.48666763305664,,,,,,,,0
2022-01-14,40.790000915527344,40.86000061035156,39.54999923706055,40.310001373291016,40.310001373291016,17141100,,39.633224280853305,47.215228765965016,,,,10,21,60,53,-60,-53,40.24000040690104,40.783666737874356,,,,,,,0
2022-01-18,39.900001525878906,40.439998626708984,39.439998626708984,39.540000915527344,39.540000915527344,15088100,,27.704045906508572,40.256603049467614,,,,10,21,60,53,-60,-53,39.8066660563151,40.60603025031813,,,,,,,0
2022-01-19,39.5,39.79999923706055,38.72999954223633,38.81999969482422,38.81999969482422,10958600,,10.335401052796508,25.89089041338613,,,,10,21,60,53,-60,-53,39.11666615804037,40.3352367789949,,,,,,,0
2022-01-20,39.04999923706055,40.15999984741211,38.7599983215332,38.84000015258789,38.84000015258789,12935700,,2.8250799557613324,13.621508971688806,,,,10,21,60,53,-60,-53,39.2533327738444,40.13852695987662,,,,,,,0
2022-01-21,38.83000183105469,38.83000183105469,37.36000061035156,37.86000061035156,37.86000061035156,17872100,,6.511692083430893,6.557391030662914,,,,10,21,60,53,-60,-53,38.01666768391927,39.75273436424801,,,,,,,0
2022-01-24,36.95000076293945,37.93000030517578,35.880001068115234,37.90999984741211,37.90999984741211,19890100,36.53844411140134,20.56346976558562,9.966747268259285,,,,10,21,60,53,-60,-53,37.24000040690104,39.295873644730385,,,,,,,0
2022-01-25,37.5,38.869998931884766,37.29999923706055,38.720001220703125,38.720001220703125,14674100,42.23823587696291,41.71947262911756,22.931544826044696,,,,10,21,60,53,-60,-53,38.29666646321615,39.1141996117278,,,,,,,0
2022-01-26,39.310001373291016,39.959999084472656,38.34000015258789,38.7599983215332,38.7599983215332,12451700,42.512801940111345,59.387459415695126,40.55680060346611,,,,10,21,60,53,-60,-53,39.019999186197914,39.09707226163145,,,,,,,0
2022-01-27,39.2400016784668,40.029998779296875,38.029998779296875,38.34000015258789,38.34000015258789,12297400,40.344146729036105,64.30731879607443,55.13808361362904,,,,10,21,60,53,-60,-53,38.79999923706055,39.04305898443674,,,,,,,0
2022-01-28,38.11000061035156,38.38999938964844,36.77000045776367,38.279998779296875,38.279998779296875,12889100,40.02998399054778,61.466031918388666,61.72027004338607,,,,10,21,60,53,-60,-53,37.813332875569664,38.81947241918818,0.938254076506108,-71.49019786233896,,,,,0
2022-01-31,37.81999969482422,39.720001220703125,37.65999984741211,39.689998626708984,39.689998626708984,10657300,49.90259314825054,68.89298773552109,64.88877948332805,,,,10,21,60,53,-60,-53,39.02333323160807,38.85653802144634,0.7979888280798575,13.934632022612602,,,,,0
2022-02-01,39.79999923706055,40.56999969482422,39.56999969482422,40.4900016784668,40.4900016784668,9668800,54.48131965769895,81.76554425387283,70.70818796926086,,,,10,21,60,53,-60,-53,40.210000356038414,39.102622082281265,0.8542414545666378,86.42195699567007,,,,,0
2022-02-02,40.130001068115234,40.959999084472656,39.72999954223633,40.52000045776367,40.52000045776367,10249800,54.648704365524495,92.32138891120526,80.99330696686638,,,,10,21,60,53,-60,-53,40.403333028157554,39.3391149815315,0.8924190167592587,79.5006252026219,,,,,0
2022-02-03,40.0,40.599998474121094,39.68000030517578,39.72999954223633,39.72999954223633,9922000,49.48772308886298,86.01267244953446,86.69986853820417,,,,10,21,60,53,-60,-53,40.0033327738444,39.459881852861116,0.8289702720727176,43.7048982568429,,,,,0
2022-02-04,39.59000015258789,40.09000015258789,39.09000015258789,39.849998474121094,39.849998474121094,9481900,50.25619131793783,75.50227960655297,84.61211365576422,,,,10,21,60,53,-60,-53,39.676666259765625,39.499297199571025,0.7104973244585144,16.642714343766357,,,,,0
2022-02-07,40.470001220703125,41.290000915527344,40.41999816894531,40.939998626708984,40.939998626708984,11417500,56.70010451361031,73.69960445810388,78.40485217139708,,,,10,21,60,53,-60,-53,40.88333257039388,39.75093999426609,0.7872055520347467,95.8997789248154,,,,,0
2022-02-08,41.36000061035156,42.720001220703125,41.0,42.61000061035156,42.61000061035156,14194800,64.3252292098201,82.47470056991507,77.22552821152395,,,,10,21,60,53,-60,-53,42.11000061035156,40.17986010628163,0.995011906950235,129.32109928117455,,,,,0
2022-02-09,42.91999816894531,44.5099983215332,42.849998474121094,43.880001068115234,43.880001068115234,18904000,68.82181157919052,89.81230737669752,81.9955374682388,,,,10,21,60,53,-60,-53,43.746665954589844,40.828370260519485,1.344699868244803,144.68139014938822,,,,,0
2022-02-10,43.43000030517578,44.72999954223633,43.310001373291016,43.900001525878906,43.900001525878906,13210100,68.88831830847711,90.20994436029396,87.49898410230215,,,,10,21,60,53,-60,-53,43.980000813802086,41.40139399747996,1.5690465860770442,109.56151500762441,,,,,0
2022-02-11,43.900001525878906,44.79999923706055,41.91999816894531,42.33000183105469,42.33000183105469,19893400,58.36379258370058,72.42251031510439,84.14825401736526,,,,10,21,60,53,-60,-53,43.016666412353516,41.69507989109333,1.5240538470194338,57.810141194367525,,,,,0
2022-02-14,42.380001068115234,43.25,41.709999084472656,41.970001220703125,41.970001220703125,11581600,56.241985252293915,51.47248449053723,71.36831305531183,,,,10,21,60,53,-60,-53,42.31000010172526,41.80688356575368,1.3384288813743692,25.060055760051643,,,,,0
2022-02-15,43.459999084472656,44.75,43.33000183105469,44.4900016784668,44.4900016784668,15528800,65.65464765415868,53.03381633190778,58.9762703791831,,,,10,21,60,53,-60,-53,44.19000116984049,42.240177675587645,1.449591538261365,89.67231769723024,,,,,0
2022-02-16,44.099998474121094,45.13999938964844,43.97999954223633,44.40999984741211,44.40999984741211,14029100,65.17533145003502,64.7370954965567,56.414465439667204,,,,10,21,60,53,-60,-53,44.50999959309896,42.65287256968061,1.5236888991989987,81.25573947081715,,,,,0
2022-02-17,43.77000045776367,44.130001068115234,42.95000076293945,43.310001373291016,43.310001373291016,9463700,58.81709008951904,71.77740878372798,63.18277353739745,,,,10,21,60,53,-60,-53,43.46333440144857,42.8002292663657,1.3672191239051577,32.3335215493895,,,,,0
2022-02-18,43.099998474121094,43.68000030517578,42.70000076293945,42.84000015258789,42.84000015258789,11574900,56.29024573001394,52.76971464287541,63.09473964105333,0.884467693612784,0.5052749108479218,0.37919278276486224,10,21,60,53,-60,-53,43.073333740234375,42.84988462525091,1.1592609404648502,12.850090213158639,,,,,0
2022-02-22,41.689998626708984,42.84000015258789,41.439998626708984,41.88999938964844,41.88999938964844,13329600,51.476393835115864,30.58470259909676,51.710608675233345,0.7784746174662303,0.5599148521715834,0.21855976529464682,10,21,60,53,-60,-53,42.0566660563151,42.70566306726258,1.0664856805526002,-40.569196741656974,,,,,0
2022-02-23,42.29999923706055,42.38999938964844,40.11000061035156,40.189998626708984,40.189998626708984,12322200,44.19315671060151,15.565744367905673,32.97338720329258,0.5509475070033503,0.5581213831379368,-0.007173876134586532,10,21,60,53,-60,-53,40.89666620890299,42.376754547560836,1.1416861638444626,-86.42704014057362,,,,,0
2022-02-24,37.599998474121094,40.4900016784668,37.470001220703125,40.33000183105469,40.33000183105469,22659700,44.884767125187494,18.898517190585135,21.682988052529154,0.37757526858846546,0.5220121602280425,-0.14443689163957707,10,21,60,53,-60,-53,39.43000157674154,41.84098128013915,1.37246680739958,-117.1117431473967,,,,,0
2022-02-25,40.7599983215332,42.0,40.63999938964844,41.540000915527344,41.540000915527344,15398700,50.584670716817534,36.690942847167896,23.718401468552866,0.3339636096904144,0.4844024501205169,-0.15043884043010253,10,21,60,53,-60,-53,41.393333435058594,41.75959076285177,1.1895196292893253,-20.52690395769244,,,,,0
2022-02-28,40.33000183105469,40.36000061035156,39.02000045776367,39.91999816894531,39.91999816894531,22808100,44.02067941355123,51.36873290231406,35.652730980022326,0.16675808963337602,0.4208735780230887,-0.2541154883897127,10,21,60,53,-60,-53,39.766666412353516,41.397240880942995,1.2697114182529896,-85.61391431936586,28.42435618573841,28.42435618573841,,,0
2022-03-01,39.5,39.59000015258789,37.380001068115234,37.63999938964844,37.63999938964844,21467500,36.78577876989108,38.784278203492114,42.28131798432465,-0.1480240077869439,0.30709406086108215,-0.45511806864802606,10,21,60,53,-60,-53,38.20333353678385,40.816530454732245,1.5139815091066993,-115.06952153333623,15.379458211277079,15.379458211277079,,,0
2022-03-02,38.29999923706055,38.779998779296875,37.849998474121094,38.040000915527344,38.040000915527344,15773500,38.689581000207504,21.699697217378247,37.2842361077281,-0.3610523212764889,0.17346478443356794,-0.5345171057100568,10,21,60,53,-60,-53,38.22333272298177,40.34503995805034,1.6244770956452212,-87.07241818536711,6.065651266127606,6.065651266127606,,,0
2022-03-03,38.4900016784668,38.7400016784668,36.380001068115234,36.560001373291016,36.560001373291016,17589100,34.54418003577111,7.5593854314946896,22.681120284121647,-0.6419029312683264,0.010391241293189052,-0.6522941725615155,10,21,60,53,-60,-53,37.22666803995768,39.778063245669856,1.7930076611119403,-94.86463298693394,-3.1098291205143536,-3.1098291205143536,11.689909135657183,-14.799738256171537,0
2022-03-04,35.5099983215332,35.869998931884766,34.16999816894531,34.52000045776367,34.52000045776367,23278800,29.803946321226533,7.714294381394226,12.324459010089017,-1.0173625656200258,-0.19515952008945392,-0.8222030455305719,10,21,60,53,-60,-53,34.85333251953125,38.8826576590992,2.199610839013033,-122.1223641958991,-13.929150491003876,-13.929150491003876,1.1015324664716117,-15.030682957475488,0
2022-03-07,34.0,34.20000076293945,29.979999542236328,30.110000610351562,30.110000610351562,34889300,22.58797170340447,3.4033124771328573,6.225664096673888,-1.6517270810381959,-0.4864730322792023,-1.1652540487589935,10,21,60,53,-60,-53,31.43000030517578,37.527629049294944,2.9083413672141476,-139.77333868845852,-25.369531236227026,-25.369531236227026,-9.085714895404415,-16.28381634082261,0
2022-03-08,30.719999313354492,32.7400016784668,29.75,31.219999313354492,31.219999313354492,29492100,27.355492419936905,7.762049593820631,6.293218817449201,-2.0413663110432125,-0.7974516880320044,-1.2439146230112081,10,21,60,53,-60,-53,31.236666997273762,36.38381776710928,3.3153976222362145,-103.49991878930439,-32.47229374105224,-32.47229374105224,-18.720201147199376,-13.752092593852865,0
2022-03-09,32.93000030517578,33.779998779296875,32.560001373291016,32.7599983215332,32.7599983215332,25808000,33.47674482573934,17.03781809636503,9.401060055772803,-2.2005268545708603,-1.0780667213397757,-1.1224601332310846,10,21,60,53,-60,-53,33.03333282470703,35.7746386866725,3.2110173021869888,-56.91458716418622,-34.6943204158826,-34.6943204158826,-26.61632397104144,-8.077996444841162,0
2022-03-10,32.119998931884766,33.40999984741211,31.520000457763672,32.54999923706055,32.54999923706055,17588900,33.06755834584857,31.837438407243813,18.879102032476453,-2.316900120716312,-1.325833401215083,-0.991066719501229,10,21,60,53,-60,-53,32.493333180745445,35.17803768559486,3.1153240663074295,-57.45158337104823,-36.763162502715836,-36.763162502715836,-32.32482697396943,-4.438335528746407,0
2022-03-11,33.310001373291016,33.400001525878906,32.0099983215332,32.06999969482422,32.06999969482422,16978700,32.10169837249685,43.78935550737118,30.88820400365997,-2.419962898179996,-1.5446593006080656,-0.8753035975719305,10,21,60,53,-60,-53,32.493333180745445,34.68990959380405,2.9482790384440074,-49.6691207405271,-37.93643143342595,-37.93643143342595,-35.46655202326916,-2.4698794101567927,0
2022-03-14,32.0,33.20000076293945,31.649999618530273,32.06999969482422,32.06999969482422,17253800,32.10169837249685,51.81823108281628,42.48167499914372,-2.4731321637349595,-1.7303538732334443,-0.7427782905015152,10,21,60,53,-60,-53,32.306666692097984,34.25659270258477,2.7667603060881487,-46.98457870735551,-38.75899027651046,-38.75899027651046,-37.038226157133714,-1.7207641193767458,0
2022-03-15,34.7400016784668,35.470001220703125,33.9900016784668,34.86000061035156,34.86000061035156,27330200,43.27151653408874,64.75333776635792,53.453641452181756,-2.2640409778030772,-1.837091294147371,-0.4269496836557063,10,21,60,53,-60,-53,34.77333450317383,34.35054575723733,2.3405836587878492,12.042259754288702,-34.140694819165084,-34.140694819165084,-36.89981975795433,2.759124938789249,0
2022-03-16,35.5099983215332,36.95000076293945,35.439998626708984,36.93000030517578,36.93000030517578,23558200,49.861832914457615,80.58562169994805,65.71906351637405,-1.9092938795194385,-1.8515318112217845,-0.05776206829765407,10,21,60,53,-60,-53,36.43999989827474,34.73044651015322,2.225850882303062,51.202992429054525,-26.382177796599663,-26.382177796599663,-34.30457358142529,7.922395784825625,0
2022-03-17,35.709999084472656,37.150001525878906,35.369998931884766,37.150001525878906,37.150001525878906,17062300,50.51975792897733,94.72953900713067,80.02283282447884,-1.592049829018677,-1.799635414781163,0.20758558576248598,10,21,60,53,-60,-53,36.55666732788086,35.06248665883098,2.0928199344388476,47.59704500331735,-19.656793905698116,-19.656793905698116,-29.73466419949333,10.077870293795215,0
2022-03-18,36.790000915527344,37.91999816894531,36.380001068115234,37.68000030517578,37.68000030517578,18429600,52.14881066697029,98.60131648491505,91.30549239733124,-1.283074675103876,-1.6963232668457056,0.4132485917418296,10,21,60,53,-60,-53,37.326666514078774,35.47415572342148,2.049127362842201,60.269908848346816,-12.39073001896676,-12.39073001896676,-23.142599135107407,10.751869116140647,0
2022-03-21,37.130001068115234,37.22999954223633,35.880001068115234,36.09000015258789,36.09000015258789,18386400,47.135147232967945,83.20246846163978,92.17777465122849,-1.1532158097063672,-1.587701775417838,0.4344859657114708,10,21,60,53,-60,-53,36.40000025431315,35.64249109267451,1.8142876898960987,27.83495200741909,-8.733849834749865,-8.733849834749865,-16.790887889003603,8.057038054253738,0
2022-03-22,36.45000076293945,37.2400016784668,36.33000183105469,36.97999954223633,36.97999954223633,13587700,50.03107673896668,70.91490103746877,84.23956199467453,-0.9673353705801659,-1.4636284944503035,0.4962931238701376,10,21,60,53,-60,-53,36.8500010172526,35.86203835168871,1.664046776381152,39.58072491657721,-4.341615766447403,-4.341615766447403,-11.280747381465538,6.939131615018135,0
2022-03-23,36.720001220703125,36.790000915527344,36.06999969482422,36.220001220703125,36.220001220703125,12069300,47.63156216636573,49.96861806229078,68.02866252046643,-0.8713054297280394,-1.3451638815058506,0.4738584517778113,10,21,60,53,-60,-53,36.36000061035156,35.95257694417287,1.4355698472534324,18.920415329990714,-2.226885666771211,-2.226885666771211,-6.923270321733812,4.696384654962601,0
2022-03-24,36.38999938964844,37.27000045776367,35.959999084472656,37.2599983215332,37.2599983215332,11302400,51.08855303185344,54.70591703866969,58.529812046143064,-0.7031761582850464,-1.21676633686169,0.5135901785766435,10,21,60,53,-60,-53,36.82999928792318,36.112108279400196,1.305082785666078,36.671543823768054,1.3093351960050859,1.3093351960050859,-3.49825401799085,4.807589213995936,0
2022-03-25,37.290000915527344,38.2400016784668,37.2400016784668,37.90999984741211,37.90999984741211,11313100,53.16933175732511,62.33244285678892,55.668992652583114,-0.5115855685284316,-1.0757301831950383,0.5641446146666067,10,21,60,53,-60,-53,37.7966677347819,36.41839181674232,1.318390627915805,69.6948683167569,7.52620184334616,7.52620184334616,0.5667589015331564,6.959442941813004,0
2022-03-28,38.41999816894531,38.61000061035156,37.439998626708984,38.34000015258789,38.34000015258789,11430600,54.546914916130596,81.15840161788486,66.06558717111447,-0.3213469274967977,-0.9248535320553902,0.6035066045585925,10,21,60,53,-60,-53,38.12999979654948,36.72959326761635,1.3333026099189542,70.02193993146336,13.207632578629543,13.207632578629543,4.9540709878023925,8.25356159082715,0
2022-03-29,39.650001525878906,40.2599983215332,39.130001068115234,39.52000045776367,39.52000045776367,15372200,58.18226327121621,86.20630960998,76.56571802821792,-0.0745064074437849,-0.7547841071330692,0.6802776996892843,10,21,60,53,-60,-53,39.63666661580404,37.25815205819593,1.5233411458624364,104.09200697070453,21.46984843245454,21.46984843245454,10.87825451260883,10.59159391984571,0
2022-03-30,39.099998474121094,39.529998779296875,38.90999984741211,39.33000183105469,39.33000183105469,9363500,57.386388772744155,83.65807481691739,83.67426201492741,0.10457965266021318,-0.5829113551744127,0.6874910078346259,10,21,60,53,-60,-53,39.256666819254555,37.62151837838841,1.54366974495402,70.6173690415822,25.937804851466147,25.937804851466147,17.035371926474095,8.902432924992052,0
2022-03-31,39.400001525878906,40.099998474121094,39.2400016784668,39.56999969482422,39.56999969482422,9930100,58.16484985825831,79.43841768691472,83.10093403793735,0.26284258173002684,-0.41376056779352477,0.6766031495235516,10,21,60,53,-60,-53,39.63666661580404,37.98790896700943,1.5627766365613995,70.3345404677661,29.973871725675235,29.973871725675235,22.647289397056365,7.326582328618869,0
2022-04-01,39.66999816894531,39.900001525878906,39.0099983215332,39.310001373291016,39.310001373291016,8606300,56.95107442947427,73.9455566900851,79.01401639797238,0.3631017901754703,-0.25838809619972575,0.6214898863751961,10,21,60,53,-60,-53,39.40666707356771,38.245864986383665,1.489690354856426,51.948249218360615,31.97154240682845,31.97154240682845,27.33826685410609,4.63327555272236,0
2022-04-04,39.220001220703125,39.619998931884766,38.709999084472656,39.400001525878906,39.400001525878906,9482700,57.28337572905794,62.660269240570045,72.01474787252326,0.444694039275916,-0.11777166910459738,0.5624657083805134,10,21,60,53,-60,-53,39.243333180745445,38.42722283990399,1.3672212613991586,39.79411203744645,32.682685100521,32.682685100521,30.141476021122706,2.5412090793982927,0
2022-04-05,39.5099983215332,39.869998931884766,38.56999969482422,39.029998779296875,39.029998779296875,12713400,55.390376547749135,46.96459779687629,61.19014124251044,0.47403596360987876,0.0005898574382978417,0.4734461061715809,10,21,60,53,-60,-53,39.15666580200195,38.55984883301271,1.2271477536882651,32.422988847945774,32.65907635028689,32.65907635028689,31.821793895827888,0.8372824544590003,0
2022-04-06,38.0099983215332,38.060001373291016,36.720001220703125,37.59000015258789,37.59000015258789,16995200,48.651876551743605,33.44042212189131,47.68842971977918,0.37675084620118326,0.07582205519087493,0.30092879101030834,10,21,60,53,-60,-53,37.45666758219401,38.35927042377295,1.1681395878502059,-51.5122707917725,25.007135701008764,25.007135701008764,30.58010988966127,-5.5729741886525055,0
2022-04-07,37.369998931884766,37.5,36.16999816894531,37.130001068115234,37.130001068115234,11688800,46.69752645558074,27.180759296572433,35.86192640511331,0.25954177202046935,0.1125659985567938,0.14697577346367555,10,21,60,53,-60,-53,36.93333307902018,38.10000908836335,1.1678734826671084,-66.59831032831838,16.67936788016084,16.67936788016084,26.757066257994367,-10.077698377833528,0
2022-04-08,36.97999954223633,37.34000015258789,36.5099983215332,36.7400016784668,36.7400016784668,8615600,45.04539422424155,22.294150448078085,27.638443955513907,0.1336424973824819,0.11678129832193143,0.016861199060550475,10,21,60,53,-60,-53,36.86333338419596,37.87515896033292,1.1395011360252627,-59.19699092571591,9.781517079626589,9.781517079626589,21.031774252770767,-11.250257173144178,0
2022-04-11,36.70000076293945,38.560001373291016,36.529998779296875,38.209999084472656,38.209999084472656,14142900,51.94642486578259,32.092655189713014,27.189188311454473,0.15074522345993557,0.12357408334953227,0.027171140110403308,10,21,60,53,-60,-53,37.766666412353516,37.855433042518484,0.9484584985961184,-6.239361398617416,8.325073581604407,8.325073581604407,14.948273560600146,-6.623199978995739,0
2022-04-12,38.36000061035156,38.95000076293945,37.77000045776367,38.619998931884766,38.619998931884766,15762600,53.69308155067676,52.89002906830046,35.758944902030485,0.19513344142289668,0.13788595496420514,0.05724748645869154,10,21,60,53,-60,-53,38.4466667175293,37.96293007433863,0.8639636157951273,37.326930158239165,10.961605997662112,10.961605997662112,11.436891134763483,-0.47528513710137155,0
2022-04-13,40.209999084472656,41.099998474121094,39.810001373291016,41.02000045776367,41.02000045776367,33528700,62.32565145073512,80.54730413601374,55.17666279800903,0.41913990552184544,0.1941367450757332,0.22500316044611224,10,21,60,53,-60,-53,40.643333435058594,38.45027613992408,1.1056170120386524,132.237310102572,21.986670007199375,21.986670007199375,12.763716666523116,9.22295334067626,0
2022-04-14,41.970001220703125,42.869998931884766,41.33000183105469,42.36000061035156,42.36000061035156,29128900,66.12297419589942,92.82930771126276,75.4222136385256,0.6967616214124064,0.2946617203430678,0.40209990106933857,10,21,60,53,-60,-53,42.186667124430336,39.12961995528885,1.460422495148258,139.55081169079276,32.67431925116241,32.67431925116241,18.48691720940707,14.187402041755337,0
