Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,73.02999877929688,73.48999786376953,70.44999694824219,70.98999786376953,70.1869125366211,824800,,,,,,,10,21,60,53,-60,-53,71.64333089192708,,,,,,,,0
2022-01-04,71.08999633789062,72.18000030517578,70.86000061035156,71.86000061035156,71.04707336425781,863300,,,,,,,10,21,60,53,-60,-53,71.63333384195964,,,,,,,,0
2022-01-05,72.08999633789062,72.75,70.30000305175781,70.38999938964844,69.59370422363281,912600,,,,,,,10,21,60,53,-60,-53,71.14666748046875,,,,,,,,0
2022-01-06,70.37999725341797,71.05000305175781,69.4000015258789,69.41999816894531,68.63467407226562,1360700,,,,,,,10,21,60,53,-60,-53,69.95666758219402,,,,,,,,0
2022-01-07,69.4000015258789,69.8499984741211,68.7300033569336,69.4000015258789,68.61491394042969,2110700,,,,,,,10,21,60,53,-60,-53,69.32666778564453,,,,,,,,0
2022-01-10,68.8499984741211,69.56999969482422,67.80999755859375,69.51000213623047,68.7236557006836,1358600,,,,,,,10,21,60,53,-60,-53,68.96333312988281,,,,,,,,0
2022-01-11,69.51000213623047,70.04000091552734,68.63999938964844,69.9800033569336,69.18834686279297,1279800,,,,,,,10,21,60,53,-60,-53,69.55333455403645,,,,,,,,0
2022-01-12,70.62000274658203,71.4000015258789,69.44999694824219,69.5999984741211,68.81263732910156,1012500,,,,,,,10,21,60,53,-60,-53,70.14999898274739,,,,,,,,0
2022-01-13,69.83000183105469,70.08000183105469,68.30000305175781,68.68000030517578,67.9030532836914,1055100,,39.340649606646785,37.626528452614366,,,,10,21,60,53,-60,-53,69.02000172932942,,,,,,,,0
2022-01-14,67.6500015258789,68.02999877929688,65.55000305175781,66.11000061035156,65.36212158203125,1855500,,27.889112661329776,36.65447041492665,,,,10,21,60,53,-60,-53,66.56333414713542,69.79566701253256,,,,,,,0
