Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,431.1400146484375,435.6400146484375,425.6099853515625,435.0899963378906,430.96575927734375,1044300,,,,,,,10,21,60,53,-60,-53,432.1133321126302,,,,,,,,0
2022-01-04,434.3800048828125,436.8399963378906,417.6000061035156,431.239990234375,427.15228271484375,964900,,,,,,,10,21,60,53,-60,-53,428.55999755859375,,,,,,,,0
2022-01-05,432.1600036621094,435.0899963378906,419.67999267578125,420.739990234375,416.7518005371094,1174000,,,,,,,10,21,60,53,-60,-53,425.1699930826823,,,,,,,,0
2022-01-06,420.6300048828125,435.04998779296875,417.7699890136719,432.2200012207031,428.12298583984375,1268500,,,,,,,10,21,60,53,-60,-53,428.34665934244794,,,,,,,,0
2022-01-07,429.80999755859375,435.5299987792969,416.19000244140625,416.9100036621094,412.9580993652344,1155000,,,,,,,10,21,60,53,-60,-53,422.8766682942708,,,,,,,,0
2022-01-10,410.2099914550781,419.5199890136719,404.70001220703125,418.7300109863281,414.7608947753906,1341100,,,,,,,10,21,60,53,-60,-53,414.31667073567706,,,,,,,,0
2022-01-11,414.8599853515625,425.8699951171875,410.5,425.6099853515625,421.5756530761719,1018500,,,,,,,10,21,60,53,-60,-53,420.6599934895833,,,,,,,,0
2022-01-12,429.6199951171875,436.989990234375,429.6199951171875,433.8599853515625,429.7474670410156,1213100,,,,,,,10,21,60,53,-60,-53,433.489990234375,,,,,,,,0
2022-01-13,446.25,457.1199951171875,420.4100036621094,421.4800109863281,417.4848327636719,2290400,,63.38025224259585,56.32073076199422,,,,10,21,60,53,-60,-53,433.0033365885417,,,,,,,,0
2022-01-14,419.1700134277344,445.5199890136719,418.7900085449219,445.0,440.7818603515625,1422000,,66.39877379252847,65.67999229676734,,,,10,21,60,53,-60,-53,436.43666585286456,427.4973307291667,,,,,,,0
2022-01-18,437.1499938964844,438.2699890136719,412.010009765625,412.9800109863281,409.06536865234375,1710200,,38.0697920228231,55.94960601931579,,,,10,21,60,53,-60,-53,421.086669921875,426.33175603693184,,,,,,,0
2022-01-19,417.7699890136719,421.8599853515625,392.8399963378906,393.19000244140625,389.46295166015625,1511400,,27.581062455008958,44.016542756786826,,,,10,21,60,53,-60,-53,402.62999471028644,422.02234488663265,,,,,,,0
2022-01-20,400.0,407.6199951171875,382.32000732421875,383.2799987792969,379.6468811035156,1578600,,2.38251434581993,22.677789607883977,,,,10,21,60,53,-60,-53,391.0733337402344,416.39525195092386,,,,,,,0
2022-01-21,379.0199890136719,388.5,370.6400146484375,373.0299987792969,369.4940490722656,1934900,,1.67322233306287,10.545599711297232,,,,10,21,60,53,-60,-53,377.39000447591144,409.30338877364886,,,,,,,0
