Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,78.66000366210938,78.66000366210938,77.3499984741211,78.3499984741211,76.4476318359375,2348700,,,,,,,10,21,60,53,-60,-53,78.12000020345052,,,,,,,,0
2022-01-04,78.37999725341797,79.05000305175781,78.04000091552734,78.0999984741211,76.20369720458984,2872800,,,,,,,10,21,60,53,-60,-53,78.39666748046875,,,,,,,,0
2022-01-05,78.98999786376953,80.16999816894531,78.41999816894531,79.20999908447266,77.28675842285156,3971500,,,,,,,10,21,60,53,-60,-53,79.26666514078777,,,,,,,,0
2022-01-06,79.16999816894531,80.45999908447266,78.93000030517578,79.05999755859375,77.14039611816406,3460700,,,,,,,10,21,60,53,-60,-53,79.48333231608073,,,,,,,,0
2022-01-07,78.76000213623047,80.58999633789062,78.30000305175781,80.20999908447266,78.2624740600586,2762500,,,,,,,10,21,60,53,-60,-53,79.6999994913737,,,,,,,,0
2022-01-10,80.55000305175781,80.72000122070312,79.5,79.83000183105469,77.8917007446289,3073300,,,,,,,10,21,60,53,-60,-53,80.01666768391927,,,,,,,,0
2022-01-11,80.0,80.18000030517578,78.55000305175781,79.12999725341797,77.20869445800781,2921200,,,,,,,10,21,60,53,-60,-53,79.28666687011719,,,,,,,,0
2022-01-12,78.86000061035156,79.66000366210938,78.54000091552734,79.31999969482422,77.39408111572266,2344000,,,,,,,10,21,60,53,-60,-53,79.17333475748698,,,,,,,,0
2022-01-13,78.54000091552734,79.7699966430664,78.43000030517578,79.75,77.81364440917969,3052900,,45.454411705980135,52.10670303172469,,,,10,21,60,53,-60,-53,79.31666564941406,,,,,,,,0
2022-01-14,79.75,79.91000366210938,78.83000183105469,79.16999816894531,77.24772644042969,2580600,,44.79341079440434,45.997833261046054,,,,10,21,60,53,-60,-53,79.30333455403645,79.20633341471355,,,,,,,0
2022-01-18,78.69000244140625,78.80000305175781,77.6500015258789,78.45999908447266,76.55496215820312,2722700,,41.41576936783631,43.887863956073595,,,,10,21,60,53,-60,-53,78.30333455403645,79.04215180368135,,,,,,,0
