Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,95.5199966430664,96.69000244140625,94.88999938964844,96.54000091552734,96.54000091552734,1842500,,,,,,,10,21,60,53,-60,-53,96.04000091552734,,,,,,,,0
2022-01-04,96.41000366210938,97.95999908447266,96.41000366210938,97.73999786376953,97.73999786376953,2090800,,,,,,,10,21,60,53,-60,-53,97.37000020345052,,,,,,,,0
2022-01-05,97.5,98.7300033569336,96.0,96.05000305175781,96.05000305175781,2369500,,,,,,,10,21,60,53,-60,-53,96.92666880289714,,,,,,,,0
2022-01-06,95.62999725341797,96.80000305175781,95.29000091552734,95.5199966430664,95.5199966430664,2484600,,,,,,,10,21,60,53,-60,-53,95.87000020345052,,,,,,,,0
2022-01-07,95.36000061035156,95.70999908447266,94.0199966430664,94.05999755859375,94.05999755859375,1837600,,,,,,,10,21,60,53,-60,-53,94.59666442871094,,,,,,,,0
2022-01-10,93.81999969482422,93.87000274658203,91.1500015258789,92.7300033569336,92.7300033569336,3154700,,,,,,,10,21,60,53,-60,-53,92.58333587646484,,,,,,,,0
2022-01-11,92.13999938964844,94.73999786376953,91.55000305175781,94.58000183105469,94.58000183105469,1871200,,,,,,,10,21,60,53,-60,-53,93.62333424886067,,,,,,,,0
2022-01-12,95.0999984741211,95.27999877929688,93.69000244140625,93.9800033569336,93.9800033569336,1871700,,,,,,,10,21,60,53,-60,-53,94.31666819254558,,,,,,,,0
2022-01-13,94.3499984741211,95.05000305175781,93.66000366210938,94.37000274658203,94.37000274658203,2389500,,55.317755615265355,38.786783830747424,,,,10,21,60,53,-60,-53,94.36000315348308,,,,,,,,0
2022-01-14,94.36000061035156,94.36000061035156,89.1500015258789,89.91000366210938,89.91000366210938,4014500,,44.36689897940742,46.137497473745384,,,,10,21,60,53,-60,-53,91.14000193277995,94.68266779581704,,,,,,,0
2022-01-18,88.33999633789062,88.86000061035156,86.55000305175781,86.69999694824219,86.69999694824219,3102700,,28.243442155740606,42.64269891680447,,,,10,21,60,53,-60,-53,87.37000020345052,93.35309186993221,,,,,,,0
2022-01-19,86.8499984741211,87.47000122070312,86.19000244140625,86.7300033569336,86.7300033569336,2904100,,6.685611109234293,26.43198408146078,,,,10,21,60,53,-60,-53,86.79666900634766,92.16101498564412,,,,,,,0
2022-01-20,87.37999725341797,89.12000274658203,86.23999786376953,86.37000274658203,86.37000274658203,1969100,,3.230118840933861,12.719724035302926,,,,10,21,60,53,-60,-53,87.2433344523112,91.26689125231086,,,,,,,0
2022-01-21,86.54000091552734,87.75,85.5199966430664,85.62000274658203,85.62000274658203,3080300,,3.034500931277743,4.316743627148639,,,,10,21,60,53,-60,-53,86.29666646321614,90.36321401793,,,,,,,0
2022-01-24,85.52999877929688,88.30000305175781,84.19999694824219,88.13999938964844,88.13999938964844,3427900,29.391553832348716,27.748050775562955,11.337556849258192,,,,10,21,60,53,-60,-53,86.87999979654948,89.72990234131537,,,,,,,0
2022-01-25,86.94999694824219,87.30000305175781,85.37999725341797,86.33000183105469,86.33000183105469,2792900,26.825820234358716,41.50175915428836,24.094770287043023,,,,10,21,60,53,-60,-53,86.33666737874348,89.11295052993866,,,,,,,0
2022-01-26,86.11000061035156,87.23999786376953,84.08000183105469,84.58999633789062,84.58999633789062,2538700,24.60238943508794,44.49764133213086,37.91581708732739,,,,10,21,60,53,-60,-53,85.30333201090495,88.42029261738708,,,,,,,0
2022-01-27,85.33000183105469,85.91000366210938,82.69999694824219,83.16999816894531,83.16999816894531,2374500,22.93194029205583,20.601512577547414,35.53363768798888,,,,10,21,60,53,-60,-53,83.92666625976562,87.60326964327409,,,,,,,0
2022-01-28,82.91000366210938,85.30999755859375,82.0,85.30999755859375,85.30999755859375,2606200,30.581584153068636,23.683808306630194,29.594320738769493,,,,10,21,60,53,-60,-53,84.2066650390625,86.98570516978107,3.8178997680198976,-48.52650758403544,,,,,0
2022-01-31,85.26000213623047,86.79000091552734,84.80999755859375,86.72000122070312,86.72000122070312,2289800,35.14904115398651,49.996354552321634,31.42722514549975,,,,10,21,60,53,-60,-53,86.1066665649414,86.82587996890113,3.254502247281685,-14.732686174676923,,,,,0
2022-02-01,86.61000061035156,86.73999786376953,85.33000183105469,86.47000122070312,86.47000122070312,3482100,34.71293168749287,75.63386514925007,49.77134266940064,,,,10,21,60,53,-60,-53,86.18000030517578,86.70844730276926,2.7588558382474653,-12.769713933999718,,,,,0
2022-02-02,87.12999725341797,87.94000244140625,86.5999984741211,87.20999908447266,87.20999908447266,2088200,37.19685709818215,87.35745445287557,70.99589138481576,,,,10,21,60,53,-60,-53,87.25,86.80691142953849,2.3378072441045648,12.635446359086675,,,,,0
2022-02-03,86.41000366210938,86.9800033569336,85.81999969482422,86.08000183105469,86.08000183105469,3431100,35.006610327636395,80.56755303787263,81.18629087999943,,,,10,21,60,53,-60,-53,86.2933349609375,86.71353388979286,1.9891511867865268,-14.083023004875681,,,,,0
2022-02-04,85.05000305175781,85.62000274658203,83.81999969482422,84.29000091552734,84.29000091552734,3084900,31.811194861125603,55.935015514419014,74.62000766838908,,,,10,21,60,53,-60,-53,84.57666778564453,86.32501277994771,1.9453682426986458,-59.91479165500133,,,,,0
2022-02-07,84.5199966430664,85.12999725341797,84.16000366210938,84.54000091552734,84.54000091552734,1536000,32.734701004001586,32.52346880986753,56.342012454053055,,,,10,21,60,53,-60,-53,84.61000061035156,86.01319238547569,1.8467907031396427,-50.65334051258497,,,,,0
2022-02-08,84.37999725341797,84.98999786376953,83.76000213623047,84.72000122070312,84.72000122070312,2569700,33.433735822889695,17.28333958189439,35.247274635393644,,,,10,21,60,53,-60,-53,84.49000040690105,85.73624838937121,1.737601117563374,-47.81488570164561,,,,,0
