Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,172.35000610351562,174.61000061035156,172.1699981689453,173.80999755859375,173.80999755859375,157900,,,,,,,10,21,60,53,-60,-53,173.52999877929688,,,,,,,,0
2022-01-04,174.27999877929688,176.11000061035156,171.44000244140625,174.55999755859375,174.55999755859375,186600,,,,,,,10,21,60,53,-60,-53,174.0366668701172,,,,,,,,0
2022-01-05,174.07000732421875,176.6300048828125,169.32000732421875,169.47999572753906,169.47999572753906,146900,,,,,,,10,21,60,53,-60,-53,171.81000264485678,,,,,,,,0
2022-01-06,169.19000244140625,170.75,167.11000061035156,167.24000549316406,167.24000549316406,248800,,,,,,,10,21,60,53,-60,-53,168.36666870117188,,,,,,,,0
2022-01-07,166.41000366210938,167.41000366210938,161.24000549316406,162.61000061035156,162.61000061035156,251600,,,,,,,10,21,60,53,-60,-53,163.75333658854166,,,,,,,,0
2022-01-10,161.42999267578125,164.4600067138672,157.1199951171875,164.33999633789062,164.33999633789062,273800,,,,,,,10,21,60,53,-60,-53,161.97333272298178,,,,,,,,0
2022-01-11,164.57000732421875,167.74000549316406,162.7100067138672,167.6999969482422,167.6999969482422,185600,,,,,,,10,21,60,53,-60,-53,166.0500030517578,,,,,,,,0
2022-01-12,168.57000732421875,170.60000610351562,165.3699951171875,165.74000549316406,165.74000549316406,190000,,,,,,,10,21,60,53,-60,-53,167.2366689046224,,,,,,,,0
2022-01-13,166.8300018310547,167.74000549316406,161.0399932861328,161.25,161.25,197000,,49.369825512951856,44.74718861340832,,,,10,21,60,53,-60,-53,163.34333292643228,,,,,,,,0
2022-01-14,159.8300018310547,162.3300018310547,157.8800048828125,161.25,161.25,232100,,41.50629567604073,47.456277515615874,,,,10,21,60,53,-60,-53,160.4866689046224,167.0586680094401,,,,,,,0
2022-01-18,158.9499969482422,162.14999389648438,157.6199951171875,159.74000549316406,159.74000549316406,248900,,25.869624244360057,38.915248477784225,,,,10,21,60,53,-60,-53,159.83666483561197,165.74557652328954,,,,,,,0
2022-01-19,159.77000427246094,161.4499969482422,153.27000427246094,153.5800018310547,153.5800018310547,216400,,16.25322351587567,27.876381145425494,,,,10,21,60,53,-60,-53,156.1000010172526,163.9918355221919,,,,,,,0
2022-01-20,154.47000122070312,156.14999389648438,149.6699981689453,150.08999633789062,150.08999633789062,227500,,6.815320144936261,16.312722635057337,,,,10,21,60,53,-60,-53,151.9699961344401,161.80604654260065,,,,,,,0
2022-01-21,149.25999450683594,152.2899932861328,147.02000427246094,147.14999389648438,147.14999389648438,388300,,1.6540417281434,8.24086179631845,,,,10,21,60,53,-60,-53,148.81999715169272,159.44494665334466,,,,,,,0
2022-01-24,145.07000732421875,154.25999450683594,142.1199951171875,153.7899932861328,153.7899932861328,517700,27.745657876748453,20.478644807230765,9.649335560103482,,,,10,21,60,53,-60,-53,150.0566609700521,157.73798562001875,,,,,,,0
2022-01-25,150.97999572753906,152.63999938964844,144.94000244140625,147.4499969482422,147.4499969482422,329500,24.089082433247768,28.89512585125338,17.00927079554252,,,,10,21,60,53,-60,-53,148.34333292643228,156.02986694845757,,,,,,,0
2022-01-26,149.5,151.69000244140625,142.6199951171875,144.00999450683594,144.00999450683594,284100,22.36667693381266,33.102485691696494,27.492085450060216,,,,10,21,60,53,-60,-53,146.1066640218099,154.22564823452163,,,,,,,0
2022-01-27,145.63999938964844,146.47000122070312,141.6199951171875,142.5800018310547,142.5800018310547,244900,21.672943245015343,16.21328225556211,26.07029793283733,,,,10,21,60,53,-60,-53,143.5566660563151,152.28583329302953,,,,,,,0
2022-01-28,142.5800018310547,144.35000610351562,138.85000610351562,144.33999633789062,144.33999633789062,221900,24.765861590636494,18.897433493264252,22.737733813507617,,,,10,21,60,53,-60,-53,142.51333618164062,150.50901563641335,8.10454347834379,-65.77116877825415,,,,,0
2022-01-31,144.58999633789062,154.8300018310547,144.58999633789062,154.47000122070312,154.47000122070312,338400,39.55930082853711,46.98944997680443,27.366721908543596,,,,10,21,60,53,-60,-53,151.29666646321616,150.6522248776502,6.748161316020546,6.366589409928097,,,,,0
2022-02-01,154.63999938964844,154.63999938964844,150.22000122070312,151.6699981689453,151.6699981689453,276900,37.37187839929626,71.19953771230337,45.69547372745735,,,,10,21,60,53,-60,-53,152.17666625976562,150.92939603803484,5.7479992988769535,14.466137483981937,,,,,0
2022-02-02,152.0,152.75999450683594,148.0800018310547,149.0,149.0,282400,35.36380237521979,80.49643595460557,66.22847454790445,,,,10,21,60,53,-60,-53,149.94666544596353,150.75071774856733,4.849099845009106,-11.054316997705008,,,,,0
2022-02-03,147.27000427246094,148.5500030517578,143.00999450683594,147.3800048828125,147.3800048828125,367600,34.16431583974967,65.70711965612014,72.46769777434302,,,,10,21,60,53,-60,-53,146.3133341471354,149.94392073012517,4.627551979187407,-52.30391935546724,,,,,0
2022-02-04,146.72999572753906,150.50999450683594,145.1199951171875,149.9499969482422,149.9499969482422,274800,37.77040262031183,58.53671127880086,68.24675562984218,,,,10,21,60,53,-60,-53,148.52666219075522,149.68623735933065,3.9970107408943205,-19.34070640527355,,,,,0
2022-02-07,150.22999572753906,153.52000427246094,148.66000366210938,148.75,148.75,261900,36.75798530787793,53.81613383971537,59.35332159154546,,,,10,21,60,53,-60,-53,150.31000264485678,149.7996492294263,3.363073045355439,10.116807030310062,,,,,0
2022-02-08,148.0399932861328,151.57000732421875,148.0399932861328,150.88999938964844,150.88999938964844,391400,39.8542025677554,61.01512025984357,57.7893217927866,,,,10,21,60,53,-60,-53,150.16666666666666,149.86637967256092,2.8062028542191286,7.1338866006366555,,,,,0
2022-02-09,152.30999755859375,159.5500030517578,151.72000122070312,159.08999633789062,159.08999633789062,332200,49.96304307941305,73.85005224000493,62.89376877985463,,,,10,21,60,53,-60,-53,156.7866668701172,151.12461370848024,3.3254483646587323,113.50956905161078,,,,,0
2022-02-10,155.72000122070312,161.97000122070312,154.7899932861328,155.55999755859375,155.55999755859375,291900,46.351402802476336,78.05115438304564,70.97210896096472,,,,10,21,60,53,-60,-53,157.43999735514322,152.27286528060077,3.6602999482739538,94.11126861300092,,,,,0
2022-02-11,155.6199951171875,157.5,146.50999450683594,147.88999938964844,147.88999938964844,460600,39.64553117824736,56.0345207508774,69.31190912464267,,,,10,21,60,53,-60,-53,150.63333129882812,151.97476819300573,3.2386884838927994,-27.61275952388482,,,,,0
2022-02-14,147.25,150.25999450683594,145.39999389648438,146.67999267578125,146.67999267578125,849200,38.694448617575496,26.20317704231176,53.42961739207828,,,,10,21,60,53,-60,-53,147.44666035970053,151.1514758596775,3.323438850453558,-74.31690821233491,,,,,0
2022-02-15,134.0,137.9199981689453,128.6999969482422,137.5500030517578,137.5500030517578,1083600,32.38203676982156,14.417212688314422,32.21830349383453,,,,10,21,60,53,-60,-53,134.72333272298178,148.16454074391464,5.163033245086159,-173.55699492767917,,,,,0
2022-02-16,138.42999267578125,142.57000732421875,136.82000732421875,140.64999389648438,140.64999389648438,642300,36.18848998403452,23.414526639319273,21.34497212331516,,,,10,21,60,53,-60,-53,140.01333618164062,146.6825035507739,5.4368758130947255,-81.77695669843547,,,,,0
2022-02-17,138.60000610351562,139.6699981689453,136.1699981689453,138.0800018310547,138.0800018310547,417900,34.45672686556453,31.696081594820665,23.175940307484794,,,,10,21,60,53,-60,-53,137.97333272298178,145.0990179457208,5.743932069393686,-82.70391706879612,,,,,0
2022-02-18,138.0,139.82000732421875,134.19000244140625,136.80999755859375,136.80999755859375,561600,33.60101317555897,35.36788379689377,30.159497343677913,-6.398010205858441,-5.941122686150095,-0.45688751970834574,10,21,60,53,-60,-53,136.94000244140625,143.61556058129997,5.9133186276664205,-75.26014364321068,,,,,0
2022-02-22,135.50999450683594,139.11000061035156,134.8000030517578,135.7899932861328,135.7899932861328,474100,32.894437923854696,40.4342918981965,35.83275242997032,-6.597370885519382,-6.072372326023952,-0.5249985594954296,10,21,60,53,-60,-53,136.56666564941406,142.33394332095708,5.886765726553073,-65.31348383180833,,,,,0
2022-02-23,137.5,138.9499969482422,134.4499969482422,134.8699951171875,134.8699951171875,489500,32.23599700665202,32.2826280301338,36.028267908408026,-6.751771603739201,-6.208252181567002,-0.5435194221721984,10,21,60,53,-60,-53,136.08999633789062,141.19868023312682,5.745296302677278,-59.27961038151711,,,,,0
2022-02-24,130.2899932861328,133.9199981689453,129.25,133.6199951171875,133.6199951171875,1108500,31.318708566957064,33.52509049036288,35.414003472897726,-6.895512660991301,-6.345704277451862,-0.549808383539439,10,21,60,53,-60,-53,132.2633310953776,139.5740712989906,6.029922466483772,-80.82735440627874,,,,,0
2022-02-25,133.47000122070312,139.02000427246094,132.86000061035156,138.05999755859375,138.05999755859375,396800,38.06071105108914,44.26894555510639,36.69222135853436,-6.575360728629448,-6.391635567687379,-0.18372516094206937,10,21,60,53,-60,-53,136.64666748046875,139.04181605925933,5.369054486903192,-29.740166040198215,,,,,0
2022-02-28,135.8300018310547,136.0800018310547,128.10000610351562,130.35000610351562,130.35000610351562,1465000,32.157502358763594,48.376115940169576,42.056717328546284,-6.86463861019115,-6.486236176188133,-0.378402434003017,10,21,60,53,-60,-53,131.51000467936197,137.6723958083689,5.513297512740233,-74.51549173934171,-34.650935229557945,-34.650935229557945,,,0
2022-03-01,129.94000244140625,131.27999877929688,119.33000183105469,121.5199966430664,121.5199966430664,1656800,26.993739920977937,38.302455768240165,43.64917242117205,-7.717439544325856,-6.7324768498156775,-0.9849626945101786,10,21,60,53,-60,-53,124.04333241780598,135.194384282812,6.538343758606738,-113.69904751313962,-41.837127255338096,-41.837127255338096,,,0
2022-03-02,122.55999755859375,127.19000244140625,120.31999969482422,125.37999725341797,125.37999725341797,759500,32.12478741436396,20.761525617284267,35.81336577523134,-7.9897201187415305,-6.983925503600848,-1.0057946151406822,10,21,60,53,-60,-53,124.29666646321614,133.21298104288547,6.970702089709028,-85.27418964805709,-45.78595110922164,-45.78595110922164,,,0
2022-03-03,119.38999938964844,120.56999969482422,112.97000122070312,114.0,114.0,1556700,26.264107001441744,15.267509648353434,24.77716367795929,-9.019800462288657,-7.39110049533841,-1.628699966950247,10,21,60,53,-60,-53,115.84666697184245,130.05546939360494,8.286720331900565,-114.30981822055921,-52.015393573888694,-52.015393573888694,-43.57235179200159,-8.443041781887104,0
2022-03-04,112.0,113.41999816894531,104.6500015258789,105.19999694824219,105.19999694824219,1592800,22.80016150859649,12.143355131065151,16.05746346556762,-10.426048263073653,-7.998090048885459,-2.4279582141881946,10,21,60,53,-60,-53,107.7566655476888,126.00114142162019,10.097221339542534,-120.45872331551088,-58.23751445949071,-58.23751445949071,-49.46899659948478,-8.768517860005929,0
