Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,155.8300018310547,157.55999755859375,155.36000061035156,156.75999450683594,156.75999450683594,10222800,,,,,,,10,21,60,53,-60,-53,156.55999755859375,,,,,,,,0
2022-01-04,158.58999633789062,160.32000732421875,155.5500030517578,155.72999572753906,155.72999572753906,16582000,,,,,,,10,21,60,53,-60,-53,157.20000203450522,,,,,,,,0
2022-01-05,156.52000427246094,159.3800048828125,155.10000610351562,155.19000244140625,155.19000244140625,12272100,,,,,,,10,21,60,53,-60,-53,156.55667114257812,,,,,,,,0
2022-01-06,156.24000549316406,157.77000427246094,153.67999267578125,156.89999389648438,156.89999389648438,11095300,,,,,,,10,21,60,53,-60,-53,156.11666361490884,,,,,,,,0
2022-01-07,156.89999389648438,159.3000030517578,156.2899932861328,157.8300018310547,157.8300018310547,9554600,,,,,,,10,21,60,53,-60,-53,157.8066660563151,,,,,,,,0
2022-01-10,157.97999572753906,158.27000427246094,154.64999389648438,156.60000610351562,156.60000610351562,8672900,,,,,,,10,21,60,53,-60,-53,156.5066680908203,,,,,,,,0
2022-01-11,156.6199951171875,158.22000122070312,155.9499969482422,157.88999938964844,157.88999938964844,8042600,,,,,,,10,21,60,53,-60,-53,157.35333251953125,,,,,,,,0
2022-01-12,158.5,158.99000549316406,156.3300018310547,157.8000030517578,157.8000030517578,6995600,,,,,,,10,21,60,53,-60,-53,157.70667012532553,,,,,,,,0
2022-01-13,157.6999969482422,158.52999877929688,155.1699981689453,155.44000244140625,155.44000244140625,9680600,,54.71955472504944,59.515506345418764,,,,10,21,60,53,-60,-53,156.37999979654947,,,,,,,,0
2022-01-14,152.35000610351562,152.6199951171875,148.4199981689453,151.94000244140625,151.94000244140625,16832000,,41.20029010898744,53.21164554200312,,,,10,21,60,53,-60,-53,150.9933319091797,156.3180002848307,,,,,,,0
2022-01-18,151.11000061035156,153.1300048828125,149.8300018310547,152.27000427246094,152.27000427246094,10419500,,28.90502869103155,41.608291175022806,,,,10,21,60,53,-60,-53,151.74333699544272,155.4862433231238,,,,,,,0
2022-01-19,150.83999633789062,152.86000061035156,149.9600067138672,150.11000061035156,150.11000061035156,10413200,,28.571449194186357,32.89225599806844,,,,10,21,60,53,-60,-53,150.97666931152344,154.6663207755601,,,,,,,0
2022-01-20,150.91000366210938,152.66000366210938,147.14999389648438,147.6199951171875,147.6199951171875,11760400,,18.847531458705568,25.44133644797449,,,,10,21,60,53,-60,-53,149.1433308919271,153.66214079671775,,,,,,,0
2022-01-21,141.22999572753906,141.8699951171875,136.6300048828125,137.3800048828125,137.3800048828125,34491800,,8.221391785741512,18.54679081287781,,,,10,21,60,53,-60,-53,138.62666829427084,150.9284185235456,,,,,,,0
2022-01-24,134.82000732421875,137.67999267578125,129.25999450683594,137.4600067138672,137.4600067138672,31419500,15.511077081479158,14.342765487094937,13.803896243847335,,,,10,21,60,53,-60,-53,134.79999796549478,147.9959784220818,,,,,,,0
2022-01-25,135.2899932861328,137.75,132.3800048828125,136.50999450683594,136.50999450683594,14694400,14.963920224326591,23.206188606866846,15.256781959901096,,,,10,21,60,53,-60,-53,135.54666646321616,145.7324671568335,,,,,,,0
2022-01-26,137.7100067138672,138.1999969482422,132.25999450683594,133.60000610351562,133.60000610351562,14569900,13.404165120907937,27.873387374687507,21.807447156216426,,,,10,21,60,53,-60,-53,134.6866658528646,143.724139647021,,,,,,,0
2022-01-27,135.07000732421875,137.91000366210938,134.02000427246094,135.4199981689453,135.4199981689453,11913900,19.084887836636295,32.70584250567862,27.928472829077652,,,,10,21,60,53,-60,-53,135.78333536783853,142.280357050806,,,,,,,0
2022-01-28,135.2100067138672,138.69000244140625,133.55999755859375,138.6300048828125,138.6300048828125,10011700,28.050051175279577,55.586985223957555,38.72207170144122,,,,10,21,60,53,-60,-53,136.96000162760416,141.31301970113293,7.284708100229119,-39.83703957785086,,,,,0
2022-01-31,138.86000061035156,143.14999389648438,138.47000122070312,142.97000122070312,142.97000122070312,10185500,38.04485054325185,82.18702647490244,56.82661806817953,,,,10,21,60,53,-60,-53,141.52999877929688,141.3524704426173,5.992493597765568,1.9750079415552086,,,,,0
2022-02-01,143.02000427246094,144.69000244140625,142.25,144.49000549316406,144.49000549316406,8573300,41.129335511490325,98.7006496382337,78.82488711236455,,,,10,21,60,53,-60,-53,143.81000264485678,141.7992944793881,5.268532610075225,25.44298782072675,,,,,0
2022-02-02,144.19000244140625,144.58999633789062,141.3800048828125,142.6199951171875,142.6199951171875,9529900,38.584267458582346,92.7132497752206,91.20030862945224,,,,10,21,60,53,-60,-53,142.86333211263022,141.9927558672503,4.468904180130623,12.98716956535061,,,,,0
2022-02-03,140.0,142.0399932861328,139.25,140.02999877929688,140.02999877929688,9820600,35.32397133792178,79.30791239604285,90.24060393649904,,,,10,21,60,53,-60,-53,140.43999735514322,141.7104361377763,3.887365016949251,-21.787488047282324,,,,,0
2022-02-04,140.0399932861328,143.19000244140625,139.52999877929688,142.02000427246094,142.02000427246094,8061100,39.55045898616533,65.53557163819649,79.18557793648664,,,,10,21,60,53,-60,-53,141.5800018310547,141.68672080928147,3.1999748280906197,-2.223329535594255,,,,,0
