Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,33.709999084472656,34.060001373291016,33.189998626708984,33.40999984741211,32.687015533447266,1342900,,,,,,,10,21,60,53,-60,-53,33.5533332824707,,,,,,,,0
2022-01-04,33.650001525878906,34.400001525878906,33.56999969482422,34.220001220703125,33.479488372802734,1714700,,,,,,,10,21,60,53,-60,-53,34.063334147135414,,,,,,,,0
2022-01-05,34.470001220703125,34.93000030517578,33.849998474121094,33.86000061035156,33.127281188964844,3685900,,,,,,,10,21,60,53,-60,-53,34.21333312988281,,,,,,,,0
2022-01-06,34.13999938964844,34.41999816894531,33.54999923706055,34.099998474121094,33.362083435058594,1949900,,,,,,,10,21,60,53,-60,-53,34.02333196004232,,,,,,,,0
2022-01-07,34.310001373291016,35.2400016784668,34.099998474121094,35.15999984741211,34.39915084838867,3139800,,,,,,,10,21,60,53,-60,-53,34.833333333333336,,,,,,,,0
2022-01-10,35.41999816894531,35.709999084472656,34.209999084472656,34.91999816894531,34.164337158203125,4176300,,,,,,,10,21,60,53,-60,-53,34.94666544596354,,,,,,,,0
2022-01-11,35.2400016784668,35.970001220703125,35.040000915527344,35.959999084472656,35.18183517456055,3058400,,,,,,,10,21,60,53,-60,-53,35.65666707356771,,,,,,,,0
2022-01-12,36.189998626708984,36.45000076293945,35.119998931884766,35.119998931884766,34.36001205444336,3053200,,,,,,,10,21,60,53,-60,-53,35.563332875569664,,,,,,,,0
2022-01-13,35.189998626708984,35.5,34.86000061035156,34.93000030517578,34.17412567138672,2407000,,63.014591134578815,73.92269807298702,,,,10,21,60,53,-60,-53,35.096666971842446,,,,,,,,0
2022-01-14,34.529998779296875,35.400001525878906,34.38999938964844,35.27000045776367,34.50676727294922,3547400,,45.59284629993174,60.33030824558396,,,,10,21,60,53,-60,-53,35.02000045776367,34.696999867757164,,,,,,,0
2022-01-18,35.040000915527344,35.18000030517578,33.86000061035156,34.2599983215332,33.518619537353516,3238000,,32.6948576789566,47.10076503782239,,,,10,21,60,53,-60,-53,34.43333307902018,34.649060451623164,,,,,,,0
2022-01-19,34.7599983215332,34.7599983215332,33.68000030517578,33.81999969482422,33.0881462097168,2478200,,22.606503112702725,33.6314023638637,,,,10,21,60,53,-60,-53,34.086666107177734,34.54680693445127,,,,,,,0
2022-01-20,34.15999984741211,34.22999954223633,32.65999984741211,32.720001220703125,32.01194763183594,2296900,,7.536926405296211,20.946095732318522,,,,10,21,60,53,-60,-53,33.20333353678385,34.302539043966284,,,,,,,0
2022-01-21,32.40999984741211,32.52000045776367,31.729999542236328,31.81999969482422,31.131423950195312,2701000,,3.2063906538748927,11.116606723957952,,,,10,21,60,53,-60,-53,32.02333323160807,33.888137987173884,,,,,,,0
