Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,22.520000457763672,22.75,22.360000610351562,22.670000076293945,22.115331649780273,10995500,,,,,,,10,21,60,53,-60,-53,22.593333562215168,,,,,,,,0
2022-01-04,23.040000915527344,23.920000076293945,23.040000915527344,23.68000030517578,23.100622177124023,10302500,,,,,,,10,21,60,53,-60,-53,23.546667098999023,,,,,,,,0
2022-01-05,23.84000015258789,24.049999237060547,23.420000076293945,23.450000762939453,22.876249313354492,6667200,,,,,,,10,21,60,53,-60,-53,23.640000025431316,,,,,,,,0
2022-01-06,23.989999771118164,24.6299991607666,23.6299991607666,24.59000015258789,23.988357543945312,9872500,,,,,,,10,21,60,53,-60,-53,24.28333282470703,,,,,,,,0
2022-01-07,24.610000610351562,25.270000457763672,24.440000534057617,25.1200008392334,24.505388259887695,11494100,,,,,,,10,21,60,53,-60,-53,24.943333943684895,,,,,,,,0
2022-01-10,25.43000030517578,25.510000228881836,24.459999084472656,24.860000610351562,24.251750946044922,11121300,,,,,,,10,21,60,53,-60,-53,24.94333330790202,,,,,,,,0
2022-01-11,25.25,25.299999237060547,24.389999389648438,24.65999984741211,24.056642532348633,13560200,,,,,,,10,21,60,53,-60,-53,24.78333282470703,,,,,,,,0
2022-01-12,24.790000915527344,25.040000915527344,24.610000610351562,24.780000686645508,24.173707962036133,8779700,,,,,,,10,21,60,53,-60,-53,24.810000737508137,,,,,,,,0
2022-01-13,24.989999771118164,25.360000610351562,24.90999984741211,25.030000686645508,24.417591094970703,10708000,,59.21443918730895,66.63196046961495,,,,10,21,60,53,-60,-53,25.100000381469727,,,,,,,,0
2022-01-14,24.479999542236328,25.420000076293945,24.389999389648438,25.40999984741211,24.788291931152344,10115300,,69.79486350203919,64.57916823963234,,,,10,21,60,53,-60,-53,25.073333104451496,24.371666781107585,,,,,,,0
2022-01-18,25.420000076293945,25.530000686645508,24.719999313354492,24.809999465942383,24.202972412109375,10056900,,61.68546712327367,63.56492327087394,,,,10,21,60,53,-60,-53,25.019999821980793,24.489545515811805,,,,,,,0
2022-01-19,24.920000076293945,24.969999313354492,23.639999389648438,23.649999618530273,23.071353912353516,19197600,,42.814194505963606,58.09817504375882,,,,10,21,60,53,-60,-53,24.086666107177734,24.416294714241975,,,,,,,0
2022-01-20,22.329999923706055,23.06999969482422,22.049999237060547,22.420000076293945,21.871450424194336,18409900,,16.001128637017644,40.166930088751634,,,,10,21,60,53,-60,-53,22.513333002726238,24.070301675784567,,,,,,,0
2022-01-21,22.3799991607666,22.43000030517578,21.770000457763672,22.100000381469727,21.559280395507812,16730300,,6.645969684204531,21.82043094239526,,,,10,21,60,53,-60,-53,22.100000381469727,23.71206507681823,,,,,,,0
2022-01-24,21.59000015258789,23.06999969482422,21.360000610351562,22.969999313354492,22.40799331665039,18654000,51.807224485762674,19.339292558952867,13.995463626725012,,,,10,21,60,53,-60,-53,22.46666653951009,23.485628979125842,,,,,,,0
2022-01-25,22.790000915527344,23.399999618530273,22.270000457763672,23.219999313354492,22.651874542236328,16217300,53.3213602965109,32.96973412384056,19.651665455665984,,,,10,21,60,53,-60,-53,22.963333129882812,23.39066609744529,,,,,,,0
2022-01-26,23.489999771118164,24.06999969482422,23.0,23.43000030517578,22.85673713684082,15991400,54.61137869363248,55.50546252389639,35.93816306889661,,,,10,21,60,53,-60,-53,23.5,23.410544988818874,,,,,,,0
2022-01-27,23.760000228881836,23.959999084472656,22.799999237060547,22.90999984741211,22.34946060180664,11703300,50.86297357419648,61.70095659893721,50.05871774889139,,,,10,21,60,53,-60,-53,23.22333272298177,23.376506395030308,,,,,,,0
2022-01-28,22.81999969482422,23.110000610351562,22.479999542236328,23.100000381469727,22.534812927246094,10778000,52.15518634328228,65.92866560624617,61.04502824302659,,,,10,21,60,53,-60,-53,22.89666684468587,23.28926284042223,0.6812302691128224,-38.42029276900666,,,,,0
2022-01-31,22.8700008392334,23.149999618530273,22.3799991607666,22.940000534057617,22.37872886657715,12377100,50.94029881039959,52.87482022495269,60.16814747671202,,,,10,21,60,53,-60,-53,22.823333104451496,23.204548342973006,0.6266820817325837,-40.553815045268905,,,,,0
2022-02-01,23.0,23.639999389648438,22.770000457763672,23.600000381469727,23.022579193115234,9480200,55.540838594531664,57.87276536003892,58.892083730412594,,,,10,21,60,53,-60,-53,23.336666742960613,23.22856987024348,0.5323938619115928,13.535952791166727,,,,,0
2022-02-02,23.510000228881836,23.84000015258789,23.299999237060547,23.790000915527344,23.207931518554688,6407900,56.79685391139376,66.2174208225017,58.98833546916444,,,,10,21,60,53,-60,-53,23.643333435058594,23.30398142748259,0.49729534294148564,45.49302038083952,,,,,0
2022-02-03,23.920000076293945,24.18000030517578,23.479999542236328,23.579999923706055,23.003067016601562,8488300,54.94909452651502,76.03222896551804,66.70747171601955,,,,10,21,60,53,-60,-53,23.746666590372723,23.38446963891716,0.4727319990349541,51.07854657536186,,,,,0
2022-02-04,23.700000762939453,24.489999771118164,23.700000762939453,24.25,23.656673431396484,7084600,59.47853413965794,81.51096497351512,74.5868715871783,,,,10,21,60,53,-60,-53,24.14666684468587,23.523050949056927,0.500165434779316,83.12128378138159,,,,,0
2022-02-07,24.360000610351562,24.600000381469727,24.170000076293945,24.469999313354492,23.87129020690918,6480200,60.86971971193994,82.72946314056838,80.09088569320052,,,,10,21,60,53,-60,-53,24.413333257039387,23.68492045959919,0.5416649552631123,89.65108909268727,,,,,0
2022-02-08,24.899999618530273,25.229999542236328,24.799999237060547,25.09000015258789,24.47612190246582,10191400,64.56223172488883,91.4226231720347,85.22101709537274,,,,10,21,60,53,-60,-53,25.03999964396159,23.931298493119627,0.6447624453683579,114.63665507674465,,,,,0
2022-02-09,25.049999237060547,25.149999618530273,24.770000457763672,24.850000381469727,24.24199676513672,7870100,62.118610306947886,87.97600840108122,87.37603157122811,,,,10,21,60,53,-60,-53,24.923333485921223,24.111668491810825,0.6751083633214561,80.15157646861302,,,,,0
2022-02-10,24.8799991607666,25.3700008392334,24.780000686645508,24.920000076293945,24.310283660888672,8593400,62.563670399089034,81.36191892152688,86.92018349821427,,,,10,21,60,53,-60,-53,25.02333386739095,24.277425832825394,0.6879810308203833,72.27990319016959,,,,,0
2022-02-11,24.649999618530273,25.489999771118164,24.610000610351562,24.829999923706055,24.222484588623047,11539900,61.56219875790187,67.11320333450503,78.81704355237105,,,,10,21,60,53,-60,-53,24.976666768391926,24.404560548382946,0.6669128834001281,57.18950048290218,,,,,0
2022-02-14,24.90999984741211,25.190000534057617,24.34000015258789,24.520000457763672,23.92007064819336,8571700,58.111696064312255,46.23535113457053,64.9034911302008,,,,10,21,60,53,-60,-53,24.68333371480306,24.455246578641148,0.5871263839022703,25.89869829455965,,,,,0
2022-02-15,24.8799991607666,25.450000762939453,24.809999465942383,25.290000915527344,24.671232223510742,7950600,63.57310966383848,49.42033167974447,54.25629538294001,,,,10,21,60,53,-60,-53,25.18333371480306,24.587626057943314,0.5886866153490838,67.46177466103899,,,,,0
2022-02-16,24.959999084472656,25.56999969482422,24.950000762939453,25.239999771118164,24.622453689575195,6396100,62.998705523555984,57.14390765479283,50.93319682303595,,,,10,21,60,53,-60,-53,25.253333409627277,24.70866375824949,0.5806835309906664,62.532012970824525,,,,,0
2022-02-17,25.049999237060547,25.049999237060547,23.75,23.899999618530273,23.31523895263672,17784200,49.96852999019668,54.67375199537438,53.74599710997057,,,,10,21,60,53,-60,-53,24.233332951863606,24.622239975270237,0.5458150750662963,-47.50168340554942,,,,,0
