Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,918.3400268554688,922.0700073242188,905.4299926757812,911.72998046875,892.5919189453125,470800,,,,,,,10,21,60,53,-60,-53,913.07666015625,,,,,,,,0
2022-01-04,917.719970703125,927.47998046875,916.5599975585938,917.219970703125,897.9666748046875,495800,,,,,,,10,21,60,53,-60,-53,920.4199829101562,,,,,,,,0
2022-01-05,918.1500244140625,925.5,890.8300170898438,891.77001953125,873.0509643554688,573300,,,,,,,10,21,60,53,-60,-53,902.7000122070312,,,,,,,,0
2022-01-06,893.3599853515625,898.1799926757812,884.030029296875,895.489990234375,876.6928100585938,637000,,,,,,,10,21,60,53,-60,-53,892.5666707356771,,,,,,,,0
2022-01-07,895.27001953125,896.6300048828125,884.0,892.27001953125,873.5404052734375,643300,,,,,,,10,21,60,53,-60,-53,890.9666748046875,,,,,,,,0
2022-01-10,888.7000122070312,889.8699951171875,862.8400268554688,873.3400268554688,855.0077514648438,788500,,,,,,,10,21,60,53,-60,-53,875.3500162760416,,,,,,,,0
2022-01-11,871.75,888.9099731445312,861.77001953125,888.1900024414062,869.5460205078125,744500,,,,,,,10,21,60,53,-60,-53,879.6233317057291,,,,,,,,0
2022-01-12,895.5499877929688,899.969970703125,880.8599853515625,885.1099853515625,866.5306396484375,650900,,,,,,,10,21,60,53,-60,-53,888.6466471354166,,,,,,,,0
2022-01-13,890.72998046875,891.1599731445312,864.1199951171875,867.5800170898438,849.3687133789062,795900,,39.25501039644767,34.8094104409082,,,,10,21,60,53,-60,-53,874.2866617838541,,,,,,,,0
2022-01-14,845.0,858.75,832.8699951171875,848.5999755859375,830.7870483398438,1239700,,33.250501523089845,37.368439261363086,,,,10,21,60,53,-60,-53,846.739990234375,888.4376647949221,,,,,,,0
2022-01-18,835.0,839.9500122070312,824.1900024414062,832.0,814.5355224609375,1018400,,16.31939666028855,29.608302859942018,,,,10,21,60,53,-60,-53,832.0466715494791,878.1847569321143,,,,,,,0
2022-01-19,840.0,840.0,825.0,825.5,808.1719970703125,795100,,11.825812885908531,20.46523702309564,,,,10,21,60,53,-60,-53,830.1666666666666,869.4541950656693,,,,,,,0
2022-01-20,828.1599731445312,846.6699829101562,823.739990234375,826.5499877929688,809.199951171875,945800,,5.400912139961396,11.182040562052824,,,,10,21,60,53,-60,-53,832.3199869791666,862.7025208681233,,,,,,,0
2022-01-21,825.9000244140625,825.9000244140625,798.7899780273438,800.9199829101562,784.1079711914062,1248100,,3.149653677509265,6.792126234459729,,,,10,21,60,53,-60,-53,808.5366617838541,852.8541828528016,,,,,,,0
2022-01-24,779.5599975585938,788.4099731445312,754.0499877929688,786.8200073242188,770.303955078125,1688700,14.337891777409823,14.367141787023606,7.639235868164754,,,,10,21,60,53,-60,-53,776.4266560872396,838.9582688954267,,,,,,,0
2022-01-25,774.010009765625,805.7000122070312,763.8699951171875,798.5499877929688,781.7877197265625,1220000,20.101079653100122,28.993102069588463,15.503299178040443,,,,10,21,60,53,-60,-53,789.3733317057291,829.9428257700272,,,,,,,0
2022-01-26,811.0,819.969970703125,784.0900268554688,795.469970703125,778.7722778320312,942700,19.725804963576334,42.71575926675215,28.692001041121404,,,,10,21,60,53,-60,-53,799.8433227539062,824.4701888580051,,,,,,,0
2022-01-27,807.6599731445312,814.5700073242188,783.6900024414062,787.9600219726562,771.4199829101562,696600,18.803980536684513,46.65389915132738,39.45425349588933,,,,10,21,60,53,-60,-53,795.4066772460938,819.1859140194758,,,,,,,0
2022-01-28,784.75,808.5900268554688,772.6500244140625,808.1400146484375,791.1764526367188,602800,28.47633008393309,57.98999444598803,49.119884288022526,,,,10,21,60,53,-60,-53,796.4600219726562,815.0539336473269,37.19244647247258,-33.329189908552365,,,,,0
2022-01-31,805.2100219726562,823.6699829101562,805.010009765625,822.9400024414062,805.6657104492188,611200,34.62697767159559,76.00964442837646,60.21784600856396,,,,10,21,60,53,-60,-53,817.2066650390625,815.4453393549152,30.7504245109589,3.818539553320352,,,,,0
2022-02-01,827.9099731445312,831.3200073242188,820.5700073242188,825.9500122070312,808.6124877929688,631900,35.835506610432645,90.56016003609271,74.85326630348574,,,,10,21,60,53,-60,-53,825.9466756184896,817.3546732210197,26.72162049032455,21.435831709335613,,,,,0
2022-02-02,830.0499877929688,830.1599731445312,815.530029296875,822.510009765625,805.2447509765625,1030400,35.03828895181565,91.53674025574007,86.03551490673642,,,,10,21,60,53,-60,-53,822.7333374023438,818.3326121630786,22.663275899222846,12.945246041316494,,,,,0
2022-02-03,816.5,823.72998046875,802.489990234375,805.77001953125,788.856201171875,582600,31.379853431587463,77.4274234182125,86.50810790334845,,,,10,21,60,53,-60,-53,810.663330078125,816.9381972385415,19.68356521943988,-21.252474980902175,,,,,0
2022-02-04,802.0,817.4400024414062,797.2999877929688,809.8200073242188,792.8211059570312,667400,33.19716994912731,59.41235705589329,76.12550690994864,,,,10,21,60,53,-60,-53,808.1866658528646,815.347009713873,17.40661588154325,-27.423840489679325,,,,,0
2022-02-07,810.0,824.760009765625,803.739990234375,816.9199829101562,799.7720947265625,568500,36.3782344417027,50.30839128379406,62.38272391929997,,,,10,21,60,53,-60,-53,815.1399943033854,815.3093705483299,14.272572311252565,-0.7911502857871925,,,,,0
2022-02-08,815.97998046875,817.8800048828125,801.280029296875,807.3900146484375,790.442138671875,971600,34.03546988184687,41.726649572115235,50.482465970600884,,,,10,21,60,53,-60,-53,808.8500162760416,814.134942498823,12.638454840621433,-27.87749129898898,,,,,0
2022-02-09,819.25,824.8699951171875,812.969970703125,813.0,795.9343872070312,1197800,36.62293273235741,48.44133869486895,46.82545985025944,,,,10,21,60,53,-60,-53,816.9466552734375,814.6461630032983,10.758825282351939,14.25491606357676,,,,,0
2022-02-10,803.72998046875,810.0499877929688,770.2100219726562,778.1900024414062,761.8551025390625,2082100,29.017130039750583,34.083806233080345,41.417264833354864,,,,10,21,60,53,-60,-53,786.1500040690104,809.4650431970641,13.041773254297722,-119.1813345902208,,,,,0
2022-02-11,783.1799926757812,784.989990234375,768.260009765625,772.489990234375,756.274658203125,1271900,27.991992300353925,26.339147737846858,36.2880975552654,,,,10,21,60,53,-60,-53,775.2466634114584,803.2435195996812,15.760879242284112,-118.4234109355669,,,,,0
2022-02-14,765.0,773.8699951171875,752.9500122070312,760.3099975585938,744.350341796875,951400,25.88738141117579,10.768344420426471,23.73043279711791,,,,10,21,60,53,-60,-53,762.3766682942709,795.8131829986976,18.97463114449186,-117.47796114298642,,,,,0
2022-02-15,776.2000122070312,784.25,774.4500122070312,781.1900024414062,764.7921142578125,550400,34.920732892743686,18.990522378344078,18.699338178872484,,,,10,21,60,53,-60,-53,779.9633382161459,792.9313930382336,17.882526358600206,-48.34534957771246,,,,,0
2022-02-16,777.1699829101562,787.75,776.5499877929688,783.4199829101562,766.9752807617188,627200,35.82045528453453,34.28730501399013,21.348723937586907,,,,10,21,60,53,-60,-53,782.5733235677084,791.0481076799563,16.172027768354333,-34.93597807126982,,,,,0
2022-02-17,773.8099975585938,777.6099853515625,760.9299926757812,762.5,746.4944458007812,497600,31.430482098040457,40.023614460363504,31.100480617565918,,,,10,21,60,53,-60,-53,767.0133260091146,786.6781473761669,16.807081149935772,-78.00212776040686,,,,,0
2022-02-18,760.5999755859375,765.489990234375,752.4500122070312,756.02001953125,740.1504516601562,494300,30.196020641587396,30.306111792315615,34.87234375555643,-28.582887743283436,-29.92865764225803,1.345769898974595,10,21,60,53,-60,-53,757.9866739908854,781.4615158515702,18.01940127916287,-86.85024730475912,,,,,0
2022-02-22,750.0,758.4000244140625,736.75,745.47998046875,729.8316650390625,690100,28.25230141790587,18.22448357992219,29.51806994420045,-29.309410731525304,-29.804808260111486,0.4953975285861816,10,21,60,53,-60,-53,746.8766682942709,775.1733617502431,19.88799985676457,-94.85349175304349,,,,,0
2022-02-23,751.0,757.4500122070312,731.1699829101562,732.489990234375,717.1143798828125,814100,26.02855546763076,9.85464651579045,19.461747296009435,-30.580852057459538,-29.960017019581095,-0.6208350378784431,10,21,60,53,-60,-53,740.3699951171875,768.8454769078694,21.4493602083859,-88.50452574198164,,,,,0
2022-02-24,710.280029296875,734.6699829101562,705.3699951171875,731.7899780273438,716.4290161132812,1173900,25.910201288314273,18.67437271069893,15.584500935470539,-31.28433723751357,-30.22488106316759,-1.0594561743459785,10,21,60,53,-60,-53,723.9433186848959,760.681448140056,24.22913643507212,-101.08526306363659,,,,,0
2022-02-25,736.0499877929688,750.969970703125,733.4000244140625,750.8699951171875,735.1085815429688,676400,34.63466698513289,38.19582830370254,22.241615843397323,-29.956931531100963,-30.171291156754265,0.21435962565330158,10,21,60,53,-60,-53,745.0799967447916,757.8448206136443,22.144715968486764,-38.42850182113499,,,,,0
2022-02-28,740.0800170898438,747.739990234375,735.4199829101562,743.8900146484375,728.2750854492188,795800,33.0991406328992,61.63087296036996,39.5003579915905,-29.132359330921872,-29.963504791587788,0.8311454606659154,10,21,60,53,-60,-53,742.3499959309896,755.0275797622526,20.423419216264254,-41.38250537130798,-48.842395749066085,-48.842395749066085,,,0
2022-03-01,740.3499755859375,741.7100219726562,711.6799926757812,714.8099975585938,699.8054809570312,863400,27.607538366016847,55.48202013476814,51.76957379961357,-30.47410772449075,-30.06562537816838,-0.40848234632236924,10,21,60,53,-60,-53,722.7333374023438,749.1558993331782,21.514172437095205,-81.87645301592339,-51.84549186423493,-51.84549186423493,,,0
2022-03-02,720.0,745.7999877929688,718.02001953125,738.0399780273438,722.5477905273438,948200,36.6496569632333,54.136274195243374,57.083055763460514,-29.324947964400963,-29.917489895414896,0.5925419310139333,10,21,60,53,-60,-53,733.9533284505209,746.3917955363314,19.864044191407086,-41.745332977699995,-50.927295601822664,-50.927295601822664,,,0
2022-03-03,746.969970703125,752.5,729.5700073242188,737.7100219726562,722.2247924804688,694400,36.579767816274114,51.179505918231804,53.599266749414454,-28.116742960551846,-29.557340508442287,1.440597547890441,10,21,60,53,-60,-53,739.9266764322916,745.216319335597,17.214153048115854,-20.485635234836757,-48.15987193209667,-48.15987193209667,-49.94376378680509,1.783891854708422,0
2022-03-04,722.0,725.4099731445312,695.510009765625,696.5900268554688,686.50927734375,2160700,29.12563858939482,45.76921952533297,50.3616665462694,-30.129952406080406,-29.671862887969912,-0.45808951811049425,10,21,60,53,-60,-53,705.836669921875,738.0563830785566,19.94243670421871,-107.70904824572972,-53.57343341515422,-53.57343341515422,-51.126523203327125,-2.4469102118270953,0
2022-03-07,696.0,701.75,674.8400268554688,677.0700073242188,667.2716674804688,1154400,26.377712884744863,22.844795937236892,39.93117379360057,-32.92104452793524,-30.321699215962976,-2.599345311972261,10,21,60,53,-60,-53,684.5533447265625,728.3285579236485,24.275668793830953,-120.21697821211116,-59.63193748760485,-59.63193748760485,-53.07313460916961,-6.558802878435245,0
2022-03-08,675.0,678.2999877929688,660.1500244140625,662.8699951171875,653.2771606445312,1180200,24.562236545889782,2.570617455236579,23.72821097260216,-35.86539352279328,-31.430438077329036,-4.434955445464247,10,21,60,53,-60,-53,667.1066691080729,717.1973054117257,28.969299250162194,-115.27292133440734,-64.69020874640508,-64.69020874640508,-56.513862895315214,-8.176345851089863,0
2022-03-09,686.9500122070312,702.3800048828125,680.0,693.25,683.2175903320312,1432500,34.887510056698865,13.88621385839123,13.100542416954914,-35.3400210520698,-32.212354672277186,-3.1276663797926147,10,21,60,53,-60,-53,691.8766682942709,712.5935532085521,27.468860280002012,-50.279685683121414,-63.38016119519747,-63.38016119519747,-60.31893521109041,-3.061225984107061,0
2022-03-10,681.5399780273438,705.8200073242188,681.3800048828125,697.2000122070312,687.1104125976562,1007800,36.11192285269399,31.853369626667916,16.103400313431923,-34.21056847242846,-32.61199743230744,-1.5985710401210227,10,21,60,53,-60,-53,694.8000081380209,709.3583631957282,25.121495694130253,-38.6345230261879,-61.13055772528751,-61.13055772528751,-62.20821628862373,1.0776585633362217,0
2022-03-11,700.3699951171875,704.97998046875,686.2000122070312,687.0399780273438,677.097412109375,814600,34.324023130796284,50.497885835485114,32.079156440181436,-33.746292756588446,-32.83885649716364,-0.9074362594248058,10,21,60,53,-60,-53,692.739990234375,706.3368408391185,23.026105677878117,-39.36647905919068,-59.152005119278705,-59.152005119278705,-62.08823319654219,2.936228077263486,0
2022-03-14,695.8900146484375,710.3900146484375,694.3599853515625,697.530029296875,687.4356079101562,758700,37.750856956862364,63.35155303260401,48.567602831585695,-32.161157632858476,-32.70331672430261,0.5421590914441339,10,21,60,53,-60,-53,700.760009765625,705.3228715530288,19.669152243246423,-15.465373497801156,-55.18049315368984,-55.18049315368984,-59.710804298363385,4.530311144673547,0
2022-03-15,702.5800170898438,715.0,700.3599853515625,707.6699829101562,697.4288330078125,639400,40.957805810444896,70.77960628786555,61.5430150519849,-29.743848542462274,-32.11142308793454,2.367574545472266,10,21,60,53,-60,-53,707.6766560872396,705.7508323774308,16.44309250989413,7.808035334188727,-49.45426329115542,-49.45426329115542,-56.229329822352874,6.775066531197453,0
2022-03-16,722.760009765625,731.9600219726562,711.489990234375,731.1099853515625,720.5296020507812,1162300,47.66933218530635,83.92646882967641,72.68587605004866,-25.641126427396216,-30.817363755826875,5.176237328430659,10,21,60,53,-60,-53,724.8533325195312,709.2240142214491,16.295133562291948,63.94268259430712,-39.14545002884064,-39.14545002884064,-50.733052898241155,11.587602869400513,0
2022-03-17,721.0599975585938,743.030029296875,721.0599975585938,740.9299926757812,730.2075805664062,544800,50.22222809892117,91.22707378175808,81.9777162997667,-21.351174027308275,-28.924125810123154,7.572951782814879,10,21,60,53,-60,-53,735.0066731770834,713.9117703952008,17.16781887494478,81.91645440632745,-28.13982235291627,-28.13982235291627,-42.98000720665055,14.840184853734279,0
2022-03-18,742.4500122070312,742.4500122070312,729.3800048828125,738.5900268554688,727.9014282226562,1227100,49.60128452052233,95.16715590192247,90.10689950445233,-17.933445927124012,-26.725989833523325,8.792543906399313,10,21,60,53,-60,-53,736.8066813151041,718.0744814715468,17.45225177832887,71.55599969366236,-19.076565803227304,-19.076565803227304,-33.954025369034916,14.877459565807612,0
2022-03-21,739.8800048828125,743.97998046875,727.9299926757812,733.8300170898438,723.2102661132812,589300,48.293231218297365,87.97099480803769,91.45507483057276,-15.431084850708999,-24.46700883696046,9.035923986251461,10,21,60,53,-60,-53,735.2466634114584,721.1966963697125,16.83365455349559,55.64237203948206,-12.283935090253724,-12.283935090253724,-24.66144331880949,12.377508228555765,0
2022-03-22,740.239990234375,749.1300048828125,737.3900146484375,746.8699951171875,736.0615844726562,565600,52.0256894734535,87.2013349131088,90.11316187435632,-12.254466559590469,-22.02450038148646,9.770033821895993,10,21,60,53,-60,-53,744.4633382161459,725.4269948872459,17.234143421750936,73.63809875565394,-4.472841104262118,-4.472841104262118,-15.993291087664858,11.52044998340274,0
2022-03-23,746.8400268554688,746.8400268554688,729.6699829101562,736.4600219726562,725.80224609375,761300,48.98568529136169,75.19652663433764,83.45628545182807,-10.456436222698585,-19.710887549728888,9.254451327030303,10,21,60,53,-60,-53,737.6566772460938,727.6505734979455,15.919954390186808,41.90172703139602,-0.25697127374774187,-0.25697127374774187,-9.022578317872727,8.765607044124984,0
2022-03-24,740.0399780273438,743.4000244140625,734.3300170898438,738.280029296875,727.5958862304688,463000,49.54082803322686,65.89318016493819,76.09701390412823,-8.783375559980072,-17.525385151779126,8.742009591799054,10,21,60,53,-60,-53,738.6700236002604,729.6541098801846,14.66467426834844,40.98699389246043,3.492480104998456,3.492480104998456,-3.3803168408162865,6.872796945814743,0
