Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2021-12-31,,,,,,,,,,,,,10,21,60,53,-60,-53,,,,,,,,,0
2022-01-03,304.5199890136719,305.0,295.7200012207031,295.80999755859375,291.95867919921875,1130100.0,,,,,,,10,21,60,53,-60,-53,298.8433329264323,,,,,,,,0
2022-01-04,300.0,300.7099914550781,298.30999755859375,299.4200134277344,295.5216979980469,1667400.0,,,,,,,10,21,60,53,-60,-53,299.48000081380206,,,,,,,,0
2022-01-05,302.17999267578125,309.2900085449219,302.0899963378906,304.239990234375,300.2789001464844,926100.0,,,,,,,10,21,60,53,-60,-53,305.2066650390625,,,,,,,,0
2022-01-06,304.2099914550781,304.239990234375,297.5,298.0199890136719,294.1399230957031,808500.0,,,,,,,10,21,60,53,-60,-53,299.9199930826823,,,,,,,,0
2022-01-07,298.739990234375,298.739990234375,294.1499938964844,297.4100036621094,293.5378723144531,945000.0,,,,,,,10,21,60,53,-60,-53,296.76666259765625,,,,,,,,0
2022-01-10,295.30999755859375,296.5199890136719,293.30999755859375,295.1000061035156,291.2579345703125,1019100.0,,,,,,,10,21,60,53,-60,-53,294.97666422526044,,,,,,,,0
2022-01-11,295.5799865722656,297.6000061035156,294.2099914550781,297.5400085449219,293.6661682128906,542000.0,,,,,,,10,21,60,53,-60,-53,296.4500020345052,,,,,,,,0
2022-01-12,298.5400085449219,300.0899963378906,296.1400146484375,299.75,295.847412109375,959700.0,,,,,,,10,21,60,53,-60,-53,298.6600036621094,,,,,,,,0
2022-01-13,299.1199951171875,300.17999267578125,293.9200134277344,294.2900085449219,290.45849609375,788400.0,,33.21873105545957,28.383715409489366,,,,10,21,60,53,-60,-53,296.1300048828125,,,,,,,,0
2022-01-14,292.19000244140625,292.7699890136719,289.20001220703125,291.3500061035156,287.5567626953125,1478500.0,,30.922196696270117,32.11282600803919,,,,10,21,60,53,-60,-53,291.10666910807294,297.7539998372396,,,,,,,0
2022-01-18,288.9200134277344,288.9200134277344,284.239990234375,286.6000061035156,282.8686218261719,1086600.0,,16.217247899333845,26.78605855035451,,,,10,21,60,53,-60,-53,286.586669921875,295.7235762162642,,,,,,,0
2022-01-19,287.32000732421875,289.989990234375,285.29998779296875,285.57000732421875,281.8520202636719,814500.0,,14.243516281698811,20.460986959100925,,,,10,21,60,53,-60,-53,286.9533284505208,294.12898571340173,,,,,,,0
2022-01-20,285.55999755859375,290.7699890136719,285.55999755859375,286.9800109863281,283.24365234375,1073700.0,,13.446367055826357,14.635710412286338,,,,10,21,60,53,-60,-53,287.76999918619794,292.9728063448192,,,,,,,0
2022-01-21,287.1700134277344,287.32000732421875,281.9599914550781,282.4700012207031,278.7923889160156,1503900.0,,10.083809473474167,12.591230936999779,,,,10,21,60,53,-60,-53,283.9166666666667,291.326235494246,,,,,,,0
