Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,183.35000610351562,185.42999267578125,181.85000610351562,183.97000122070312,183.97000122070312,629400,,,,,,,10,21,60,53,-60,-53,183.75,,,,,,,,0
2022-01-04,186.22999572753906,189.35000610351562,184.97999572753906,188.25,188.25,440000,,,,,,,10,21,60,53,-60,-53,187.52666727701822,,,,,,,,0
2022-01-05,188.55999755859375,192.0,181.89999389648438,182.4199981689453,182.4199981689453,589200,,,,,,,10,21,60,53,-60,-53,185.43999735514322,,,,,,,,0
2022-01-06,183.67999267578125,183.67999267578125,179.0,180.47000122070312,180.47000122070312,358900,,,,,,,10,21,60,53,-60,-53,181.04999796549478,,,,,,,,0
2022-01-07,180.4499969482422,180.85000610351562,176.47000122070312,176.5500030517578,176.5500030517578,441800,,,,,,,10,21,60,53,-60,-53,177.95667012532553,,,,,,,,0
2022-01-10,173.13999938964844,174.08999633789062,169.75,172.4600067138672,172.4600067138672,655400,,,,,,,10,21,60,53,-60,-53,172.1000010172526,,,,,,,,0
2022-01-11,172.25,176.92999267578125,172.25,176.44000244140625,176.44000244140625,384300,,,,,,,10,21,60,53,-60,-53,175.2066650390625,,,,,,,,0
2022-01-12,176.55999755859375,178.3300018310547,174.47000122070312,176.74000549316406,176.74000549316406,408400,,,,,,,10,21,60,53,-60,-53,176.51333618164062,,,,,,,,0
2022-01-13,177.86000061035156,179.42999267578125,175.85000610351562,176.4199981689453,176.4199981689453,305300,,46.77900061527425,30.61401606518319,,,,10,21,60,53,-60,-53,177.23333231608072,,,,,,,,0
2022-01-14,173.64999389648438,175.61000061035156,167.2100067138672,170.77000427246094,170.77000427246094,619000,,46.4673860630385,41.351769642636505,,,,10,21,60,53,-60,-53,171.19667053222656,178.79733378092448,,,,,,,0
2022-01-18,168.74000549316406,169.60000610351562,165.77999877929688,166.13999938964844,166.13999938964844,385300,,30.61999729564784,41.28879465798686,,,,10,21,60,53,-60,-53,167.17333475748697,176.68387941302674,,,,,,,0
2022-01-19,165.88999938964844,165.88999938964844,161.85000610351562,161.8800048828125,161.8800048828125,351800,,10.646864328375207,29.244749229020513,,,,10,21,60,53,-60,-53,163.20667012532553,174.2334777243538,,,,,,,0
2022-01-20,161.89999389648438,165.7899932861328,160.7899932861328,161.3300018310547,161.3300018310547,544500,,1.9016838612515878,14.389515161758212,,,,10,21,60,53,-60,-53,162.63666280110678,172.12496592012707,,,,,,,0
