Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,358.05999755859375,360.0,342.1099853515625,346.3699951171875,345.2651672363281,788400,,,,,,,10,21,60,53,-60,-53,349.4933268229167,,,,,,,,0
2022-01-04,347.1199951171875,356.4200134277344,344.07000732421875,354.9800109863281,353.84771728515625,862900,,,,,,,10,21,60,53,-60,-53,351.82334391276044,,,,,,,,0
2022-01-05,354.0,354.94000244140625,341.44000244140625,342.2799987792969,341.188232421875,891600,,,,,,,10,21,60,53,-60,-53,346.2200012207031,,,,,,,,0
2022-01-06,341.1000061035156,343.510009765625,337.5199890136719,342.19000244140625,341.0985107421875,768100,,,,,,,10,21,60,53,-60,-53,341.0733337402344,,,,,,,,0
2022-01-07,340.7799987792969,341.7300109863281,331.2699890136719,332.6000061035156,331.5390930175781,1010300,,,,,,,10,21,60,53,-60,-53,335.2000020345052,,,,,,,,0
2022-01-10,329.3500061035156,330.6099853515625,322.0799865722656,330.1700134277344,329.1168518066406,960200,,,,,,,10,21,60,53,-60,-53,327.6199951171875,,,,,,,,0
2022-01-11,325.80999755859375,327.0199890136719,318.19000244140625,325.4700012207031,324.43182373046875,883000,,,,,,,10,21,60,53,-60,-53,323.55999755859375,,,,,,,,0
2022-01-12,328.0,328.32000732421875,318.3900146484375,324.29998779296875,323.2655334472656,1133900,,,,,,,10,21,60,53,-60,-53,323.6700032552083,,,,,,,,0
2022-01-13,326.8599853515625,327.260009765625,316.45001220703125,317.8299865722656,316.8161926269531,917800,,16.46644563902122,18.321775996626467,,,,10,21,60,53,-60,-53,320.5133361816406,,,,,,,,0
2022-01-14,323.07000732421875,325.7300109863281,309.989990234375,316.1199951171875,315.11163330078125,1513100,,19.77275538650838,19.579641386494803,,,,10,21,60,53,-60,-53,317.2799987792969,333.6453338623047,,,,,,,0
2022-01-18,310.4100036621094,317.44000244140625,310.4100036621094,313.760009765625,312.75921630859375,968900,,18.584890871381372,18.274697298970324,,,,10,21,60,53,-60,-53,313.87000528971356,330.04981957637904,,,,,,,0
2022-01-19,314.6300048828125,317.989990234375,311.05999755859375,312.42999267578125,311.43341064453125,768900,,21.202475028849566,19.853373762246438,,,,10,21,60,53,-60,-53,313.82666015625,327.1001542272647,,,,,,,0
