Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,150.77999877929688,151.86000061035156,148.88999938964844,149.1199951171875,147.1742706298828,946900,,,,,,,10,21,60,53,-60,-53,149.9566650390625,,,,,,,,0
2022-01-04,149.5,151.30999755859375,148.69000244140625,149.67999267578125,147.72695922851562,1794600,,,,,,,10,21,60,53,-60,-53,149.8933308919271,,,,,,,,0
2022-01-05,149.86000061035156,150.69000244140625,144.8699951171875,144.9199981689453,143.02908325195312,1409700,,,,,,,10,21,60,53,-60,-53,146.82666524251303,,,,,,,,0
2022-01-06,145.02000427246094,145.33999633789062,142.41000366210938,143.82000732421875,141.9434356689453,682600,,,,,,,10,21,60,53,-60,-53,143.8566691080729,,,,,,,,0
2022-01-07,144.0,144.0,141.92999267578125,141.97000122070312,140.11758422851562,1601900,,,,,,,10,21,60,53,-60,-53,142.63333129882812,,,,,,,,0
2022-01-10,140.9199981689453,141.2899932861328,137.3800048828125,140.58999633789062,138.7555694580078,2062400,,,,,,,10,21,60,53,-60,-53,139.75333150227866,,,,,,,,0
2022-01-11,140.99000549316406,146.3300018310547,140.75,146.16000366210938,144.25291442871094,1030100,,,,,,,10,21,60,53,-60,-53,144.41333516438803,,,,,,,,0
2022-01-12,147.24000549316406,148.82000732421875,145.16000366210938,146.08999633789062,144.18380737304688,1023200,,,,,,,10,21,60,53,-60,-53,146.69000244140625,,,,,,,,0
2022-01-13,147.0800018310547,147.82000732421875,145.63999938964844,145.8800048828125,143.9765625,1108000,,72.1341328622123,52.328882661548846,,,,10,21,60,53,-60,-53,146.44667053222656,,,,,,,,0
2022-01-14,144.4499969482422,146.1999969482422,142.89999389648438,145.7899932861328,143.88772583007812,925900,,74.6502750316113,67.27763110873418,,,,10,21,60,53,-60,-53,144.96332804361978,145.5433329264323,,,,,,,0
2022-01-18,144.52000427246094,145.0,140.0800018310547,141.22000122070312,139.37734985351562,1818700,,53.619338493190874,66.8012487956715,,,,10,21,60,53,-60,-53,142.1000010172526,144.91727257930873,,,,,,,0
2022-01-19,142.36000061035156,142.97999572753906,139.25999450683594,139.3800048828125,137.56137084960938,1204800,,29.270889671043154,52.51350106528179,,,,10,21,60,53,-60,-53,140.53999837239584,144.1214045416882,,,,,,,0
2022-01-20,139.38999938964844,145.64999389648438,138.32000732421875,141.0,139.1602325439453,3723300,,14.169749758679748,32.3533259743046,,,,10,21,60,53,-60,-53,141.65666707356772,143.67327045657538,,,,,,,0
2022-01-21,141.30999755859375,143.7899932861328,138.72000122070312,139.2899932861328,137.4725341796875,1253400,,13.925089642255566,19.121909690659496,,,,10,21,60,53,-60,-53,140.5999959309896,143.11449327010524,,,,,,,0
2022-01-24,136.36000061035156,137.0,130.97999572753906,136.6199951171875,134.83737182617188,2030300,27.67857142857143,26.321913452691234,18.138917617875524,,,,10,21,60,53,-60,-53,134.86666361490884,141.61488787825135,,,,,,,0
2022-01-25,133.8800048828125,135.3000030517578,131.8800048828125,134.02999877929688,132.2811737060547,1601200,25.171141983992033,23.848681305582033,21.365228133509618,,,,10,21,60,53,-60,-53,133.7366689046224,140.18248442850063,,,,,,,0
2022-01-26,136.5399932861328,137.32000732421875,131.8800048828125,133.22999572753906,131.49160766601562,1354900,24.434814067876196,24.857995471249097,25.009530076507463,,,,10,21,60,53,-60,-53,134.1433359781901,139.08445743753506,,,,,,,0
2022-01-27,134.97999572753906,136.00999450683594,130.9499969482422,131.9600067138672,130.23818969726562,1041700,23.27101839074509,14.664766639382428,21.123814472071196,,,,10,21,60,53,-60,-53,132.97333272298178,137.97334385307084,,,,,,,0
2022-01-28,131.8300018310547,132.1199951171875,128.3699951171875,130.7100067138672,129.00450134277344,2261500,22.15264206851632,16.44963081640258,18.657464309011377,,,,10,21,60,53,-60,-53,130.3999989827474,136.59637205846659,4.0841328788658275,-101.14546970763475,,,,,0
2022-01-31,130.27999877929688,132.2899932861328,129.55999755859375,131.9199981689453,130.19869995117188,2591700,25.86665282676643,24.55875056324381,18.557716006342947,,,,10,21,60,53,-60,-53,131.25666300455728,135.6255158668467,4.13590014857921,-70.42163665049223,,,,,0
2022-02-01,132.2100067138672,134.77000427246094,132.0800018310547,134.10000610351562,132.3502655029297,1477100,32.14759744615085,43.277503858735066,28.095295079460495,,,,10,21,60,53,-60,-53,133.6500040690104,135.26633190360374,3.677796091490869,-29.298848085187956,,,,,0
2022-02-02,133.75,134.27999877929688,132.5399932861328,133.39999389648438,131.6593780517578,2270000,31.232534835647098,56.50828396157158,41.44817946118349,,,,10,21,60,53,-60,-53,133.4066619873047,134.92821010064029,3.2857510045535467,-30.871645705491495,,,,,0
2022-02-03,132.32000732421875,132.5800018310547,128.8300018310547,128.99000549316406,127.30694580078125,886600,26.17727735189207,46.515905227763064,48.76723101602325,,,,10,21,60,53,-60,-53,130.13333638509116,134.05641487963135,3.401628730005664,-76.88627626985148,,,,,0
2022-02-04,127.20999908447266,128.52999877929688,125.38999938964844,127.0999984741211,125.44159698486328,1898000,24.357651442114395,31.251863939517023,44.7586843762839,,,,10,21,60,53,-60,-53,127.0066655476888,132.77464227382362,3.831873820210965,-100.35084655296681,,,,,0
2022-02-07,127.27999877929688,128.99000549316406,126.5,127.97000122070312,126.30024719238281,2237600,26.877366053760998,18.474413964914437,32.08072771073152,,,,10,21,60,53,-60,-53,127.82000223795573,131.87379863093855,3.872223378896756,-69.79274345028091,,,,,0
2022-02-08,128.25,129.36000061035156,127.69999694824219,128.9199981689453,127.23783874511719,1807600,29.63373360116805,28.481039727098892,26.0691058771768,,,,10,21,60,53,-60,-53,128.65999857584634,131.28947134819452,3.6462687231606514,-48.076046537584965,,,,,0
2022-02-09,130.32000732421875,134.7899932861328,130.11000061035156,132.60000610351562,130.86984252929688,2426000,39.19538816840492,47.97170337777459,31.642385689929323,,,,10,21,60,53,-60,-53,132.5,131.50956746670462,3.1633894159124196,20.872812945787867,,,,,0
2022-02-10,133.2899932861328,143.13999938964844,131.55999755859375,136.39999389648438,134.6202392578125,3659900,47.177305451708826,59.47930416894016,45.31068242460456,,,,10,21,60,53,-60,-53,137.03333028157553,132.51388797849933,3.409944486305835,88.35808170731335,,,,,0
2022-02-11,135.6999969482422,139.19000244140625,133.75999450683594,133.83999633789062,132.09365844726562,1974300,43.07491351672735,60.946981162366335,56.13266290302704,,,,10,21,60,53,-60,-53,135.59666442871094,133.0743927876287,3.248549423537906,51.76200845843559,,,,,0
2022-02-14,133.52000427246094,133.86000061035156,130.33999633789062,131.61000061035156,129.8927459716797,1254500,39.826126441081556,43.82084950360285,54.749044944969796,,,,10,21,60,53,-60,-53,131.9366658528646,132.86753334494432,2.8271527087273283,-21.950647594572676,,,,,0
2022-02-15,132.9499969482422,135.32000732421875,132.94000244140625,135.25999450683594,133.4951171875,1251400,46.887172540882666,36.3195140952327,47.029114920400644,,,,10,21,60,53,-60,-53,134.5066680908203,133.1655578441945,2.5569631701634172,34.96622509793146,,,,,0
2022-02-16,135.25999450683594,137.6999969482422,134.1699981689453,137.47999572753906,135.6861572265625,1530300,50.67810940600606,40.20973922829027,40.11670094237528,,,,10,21,60,53,-60,-53,136.4499969482422,133.762728590385,2.5806550224713765,69.4208339732217,,,,,0
2022-02-17,136.0,137.0800018310547,135.08999633789062,135.6999969482422,133.92938232421875,1816500,47.736092455705084,51.95676688419155,42.82867340257152,,,,10,21,60,53,-60,-53,135.9566650390625,134.16162612650817,2.4378157297591865,49.08872289899316,,,,,0
