Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,17.90999984741211,18.559999465942383,17.799999237060547,18.530000686645508,18.020587921142578,8040900,,,,,,,10,21,60,53,-60,-53,18.296666463216145,,,,,,,,0
2022-01-04,18.520000457763672,18.899999618530273,18.40999984741211,18.43000030517578,17.923337936401367,5851700,,,,,,,10,21,60,53,-60,-53,18.579999923706055,,,,,,,,0
2022-01-05,18.450000762939453,18.850000381469727,18.43000030517578,18.450000762939453,17.942787170410156,4657500,,,,,,,10,21,60,53,-60,-53,18.576667149861652,,,,,,,,0
2022-01-06,17.65999984741211,18.420000076293945,17.549999237060547,18.34000015258789,17.835811614990234,8212100,,,,,,,10,21,60,53,-60,-53,18.10333315531413,,,,,,,,0
2022-01-07,18.40999984741211,19.010000228881836,18.3799991607666,19.010000228881836,18.48739242553711,7736900,,,,,,,10,21,60,53,-60,-53,18.799999872843426,,,,,,,,0
2022-01-10,18.979999542236328,19.190000534057617,18.6200008392334,18.700000762939453,18.185914993286133,5856100,,,,,,,10,21,60,53,-60,-53,18.83666737874349,,,,,,,,0
2022-01-11,18.809999465942383,18.969999313354492,18.299999237060547,18.530000686645508,18.020587921142578,4871300,,,,,,,10,21,60,53,-60,-53,18.599999745686848,,,,,,,,0
2022-01-12,18.549999237060547,18.579999923706055,18.010000228881836,18.31999969482422,17.816360473632812,6748100,,,,,,,10,21,60,53,-60,-53,18.303333282470703,,,,,,,,0
2022-01-13,18.399999618530273,18.65999984741211,18.229999542236328,18.469999313354492,17.962236404418945,4902000,,48.56343738789749,61.37753082783959,,,,10,21,60,53,-60,-53,18.453332901000977,,,,,,,,0
2022-01-14,18.350000381469727,18.450000762939453,18.149999618530273,18.399999618530273,17.894161224365234,3999700,,39.66165355228362,49.05606784561734,,,,10,21,60,53,-60,-53,18.333333333333332,18.488333320617677,,,,,,,0
2022-01-18,18.3700008392334,18.59000015258789,18.049999237060547,18.1200008392334,17.62186050415039,4013200,,27.830719400966544,38.68527011371588,,,,10,21,60,53,-60,-53,18.253333409627277,18.445606064073967,,,,,,,0
2022-01-19,18.190000534057617,18.950000762939453,18.100000381469727,18.770000457763672,18.253990173339844,16322500,,41.78674575603571,36.42637290309529,,,,10,21,60,53,-60,-53,18.606667200724285,18.474889907101296,,,,,,,0
2022-01-20,18.770000457763672,18.979999542236328,18.239999771118164,18.260000228881836,17.758010864257812,6781000,,38.29673149395339,35.97139888365189,,,,10,21,60,53,-60,-53,18.49333318074544,18.47824322958205,,,,,,,0
2022-01-21,18.290000915527344,18.40999984741211,18.030000686645508,18.139999389648438,17.641307830810547,4733800,,38.33687047779778,39.47344924259563,,,,10,21,60,53,-60,-53,18.19333330790202,18.426441425640224,,,,,,,0
2022-01-24,18.0,18.100000381469727,17.450000762939453,17.860000610351562,17.369007110595703,6637500,40.821915803874376,20.318988739242553,32.31753023699791,,,,10,21,60,53,-60,-53,17.803333918253582,18.313149151569924,,,,,,,0
2022-01-25,17.600000381469727,18.190000534057617,17.3799991607666,18.100000381469727,17.60240936279297,6219700,44.73528335393403,27.792095794620497,28.815985003886947,,,,10,21,60,53,-60,-53,17.890000025431316,18.23621294681745,,,,,,,0
2022-01-26,18.239999771118164,18.520000457763672,17.8799991607666,18.049999237060547,17.553783416748047,4513900,44.08125364634572,37.890819125904265,28.66730121992244,,,,10,21,60,53,-60,-53,18.149999618530273,18.22053779621978,,,,,,,0
2022-01-27,18.1200008392334,18.510000228881836,18.049999237060547,18.200000762939453,17.699661254882812,4582200,46.60335019767244,52.93498120557957,39.539298708701445,,,,10,21,60,53,-60,-53,18.253333409627277,18.226500635021143,,,,,,,0
2022-01-28,18.25,18.850000381469727,18.18000030517578,18.84000015258789,18.322065353393555,6169800,55.76963542941421,71.04153031250868,53.95577688133085,,,,10,21,60,53,-60,-53,18.6233336130778,18.298652085576897,0.20053286387546407,107.93959029164043,,,,,0
2022-01-31,18.600000381469727,18.93000030517578,18.450000762939453,18.90999984741211,18.390140533447266,7403600,56.64624725370738,89.986414997283,71.32097550512377,,,,10,21,60,53,-60,-53,18.763333638509113,18.383139640655482,0.23319852459876717,108.68965216304547,,,,,0
2022-02-01,18.959999084472656,19.299999237060547,18.860000610351562,19.260000228881836,18.730518341064453,4596000,60.82679306162678,98.40417677142027,86.47737402707067,,,,10,21,60,53,-60,-53,19.140000025431316,18.520750619705634,0.30338959389456993,136.0735323354292,,,,,0
2022-02-02,19.209999084472656,19.229999542236328,18.860000610351562,18.93000030517578,18.409591674804688,5497200,55.40224389264045,88.76430095919953,92.38496424263428,,,,10,21,60,53,-60,-53,19.00666681925456,18.60909901962362,0.320512904028455,82.69408077573938,,,,,0
