Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,169.2899932861328,169.99000549316406,165.58999633789062,166.7100067138672,165.1812744140625,701600,,,,,,,10,21,60,53,-60,-53,167.43000284830728,,,,,,,,0
2022-01-04,167.0,168.2100067138672,165.7100067138672,167.42999267578125,165.8946533203125,925100,,,,,,,10,21,60,53,-60,-53,167.11666870117188,,,,,,,,0
2022-01-05,168.0,168.97000122070312,164.08999633789062,164.2899932861328,162.78346252441406,900500,,,,,,,10,21,60,53,-60,-53,165.78333028157553,,,,,,,,0
2022-01-06,164.85000610351562,166.49000549316406,163.52999877929688,166.0800018310547,164.55703735351562,723700,,,,,,,10,21,60,53,-60,-53,165.36666870117188,,,,,,,,0
2022-01-07,166.3800048828125,166.69000244140625,163.74000549316406,165.36000061035156,163.84364318847656,975300,,,,,,,10,21,60,53,-60,-53,165.26333618164062,,,,,,,,0
2022-01-10,165.0500030517578,165.2100067138672,160.32000732421875,162.42999267578125,160.9405059814453,1022800,,,,,,,10,21,60,53,-60,-53,162.65333557128906,,,,,,,,0
2022-01-11,163.02000427246094,163.83999633789062,159.60000610351562,163.75,162.24839782714844,871600,,,,,,,10,21,60,53,-60,-53,162.39666748046875,,,,,,,,0
2022-01-12,164.02000427246094,166.2899932861328,163.9499969482422,165.72999572753906,164.2102508544922,693500,,,,,,,10,21,60,53,-60,-53,165.32332865397134,,,,,,,,0
2022-01-13,166.02999877929688,166.30999755859375,161.77999877929688,162.4499969482422,160.9603271484375,859100,,56.982433263750345,47.01127644533574,,,,10,21,60,53,-60,-53,163.5133310953776,,,,,,,,0
2022-01-14,161.42999267578125,161.42999267578125,155.49000549316406,157.6999969482422,156.25389099121094,1201900,,49.02737611109982,52.574698502126836,,,,10,21,60,53,-60,-53,158.2066650390625,164.30533345540366,,,,,,,0
2022-01-18,156.3800048828125,157.3000030517578,153.52000427246094,155.5800018310547,154.15333557128906,844100,,25.57624997407291,43.86201978297436,,,,10,21,60,53,-60,-53,155.46666971842447,162.6983036850438,,,,,,,0
2022-01-19,156.72000122070312,157.44000244140625,154.52999877929688,154.58999633789062,153.1724090576172,967500,,14.965750099351402,29.856458728174704,,,,10,21,60,53,-60,-53,155.5199991861979,161.39315741252636,,,,,,,0
2022-01-20,155.72999572753906,157.9199981689453,155.30999755859375,155.6699981689453,154.2425079345703,1191300,,13.76071486092305,18.100904978115782,,,,10,21,60,53,-60,-53,156.29999796549478,160.46712842215697,,,,,,,0
2022-01-21,155.6300048828125,156.57000732421875,153.97000122070312,154.1699981689453,152.75625610351562,1090900,,11.131067766532603,13.285844242269015,,,,10,21,60,53,-60,-53,154.90333557128906,159.45552972199917,,,,,,,0
2022-01-24,153.52999877929688,156.55999755859375,150.66000366210938,156.2899932861328,154.8568115234375,1687500,31.680709329750773,34.19182506656633,19.694535898007324,,,,10,21,60,53,-60,-53,154.50333150227866,158.55513004568635,,,,,,,0
2022-01-25,154.64999389648438,155.35000610351562,152.22999572753906,153.1999969482422,151.79515075683594,2143200,28.362132337727292,40.25055538918216,28.524482740760362,,,,10,21,60,53,-60,-53,153.59333292643228,157.6529851149129,,,,,,,0
2022-01-26,154.80999755859375,155.97999572753906,152.02999877929688,153.17999267578125,151.77532958984375,1443800,28.341434341352535,49.081634583251905,41.1746716796668,,,,10,21,60,53,-60,-53,153.72999572753906,156.93971431720857,,,,,,,0
2022-01-27,154.35000610351562,155.17999267578125,147.32000732421875,149.3300018310547,147.9606475830078,1638200,24.617850206105913,30.475482990587675,39.935890987673915,,,,10,21,60,53,-60,-53,150.61000061035156,155.7888572795982,,,,,,,0
2022-01-28,149.82000732421875,154.99000549316406,147.72999572753906,154.5399932861328,153.12286376953125,1567100,36.73182463985217,44.85958262561738,41.47223339981898,,,,10,21,60,53,-60,-53,152.4199981689453,155.17633744129768,4.7179150479818075,-38.9485502857376,,,,,0
2022-01-31,153.60000610351562,158.25,153.5800018310547,157.94000244140625,156.49168395996094,1556300,43.152188519327275,65.6773063389633,47.00412398505612,,,,10,21,60,53,-60,-53,156.59000142415366,155.4333672563624,4.070409433401707,18.943780909768503,,,,,0
2022-02-01,157.8699951171875,158.80999755859375,154.17999267578125,156.85000610351562,155.4116973876953,788000,41.691519907437346,86.0813323225188,65.53940709569983,,,,10,21,60,53,-60,-53,156.61333211263022,155.64790632113838,3.5058669530544586,18.358289203392225,,,,,0
2022-02-02,156.67999267578125,157.85000610351562,156.27000427246094,157.08999633789062,155.6494903564453,1215100,42.15578074278355,88.37865869885677,80.04576578677963,,,,10,21,60,53,-60,-53,157.07000223795572,155.90646921510518,3.0799880566537468,25.184795123624916,,,,,0
2022-02-03,156.5399932861328,157.6999969482422,154.0399932861328,154.4499969482422,153.03369140625,871200,38.52218827199241,76.20733556912927,83.55577553016828,,,,10,21,60,53,-60,-53,155.39666239420572,155.81377706585073,2.595829259379431,-10.712432135456313,,,,,0
2022-02-04,153.74000549316406,157.86000061035156,153.74000549316406,156.27999877929688,154.846923828125,603400,42.23880382183388,65.76849374688324,76.78482933828975,,,,10,21,60,53,-60,-53,155.96000162760416,155.8403633498059,2.1456127172737633,3.7172995491399083,,,,,0
2022-02-07,156.19000244140625,158.13999938964844,155.57000732421875,156.36000061035156,154.92617797851562,683400,42.4027359886073,54.65051882754407,65.54211604785219,,,,10,21,60,53,-60,-53,156.69000244140625,155.99484318464232,1.8818939062719755,24.626229085748953,,,,,0
2022-02-08,156.02000427246094,157.4199981689453,153.6699981689453,157.07000732421875,155.62966918945312,1309800,43.9238214739266,59.78818661962225,60.06906639801651,,,,10,21,60,53,-60,-53,156.05333455403647,156.00547797907763,1.5484325733059514,2.0604309064474315,,,,,0
2022-02-09,158.7100067138672,161.4600067138672,158.39999389648438,160.5,159.02821350097656,1029500,50.697658372598276,71.8052575689706,62.08132100537896,,,,10,21,60,53,-60,-53,160.12000020345053,156.75357292896362,1.8789770644297619,119.44184376401863,,,,,0
2022-02-10,158.0,161.4600067138672,157.5,158.80999755859375,157.3537139892578,1280500,47.643848575164625,76.57373585712197,69.38906001523827,,,,10,21,60,53,-60,-53,159.2566680908203,157.2086811402103,1.9097061346443525,71.4939649075523,,,,,0
2022-02-11,159.07000732421875,159.9600067138672,154.77000427246094,155.64999389648438,154.22268676757812,1002300,42.49006246873216,59.69183417364314,69.35694253324523,,,,10,21,60,53,-60,-53,156.7933349609375,157.1331636530698,1.6242738723694339,-13.947922531749338,,,,,0
2022-02-14,155.52999877929688,155.9600067138672,151.74000549316406,153.35000610351562,151.94378662109375,1209300,39.16894626605476,35.98761901738624,57.417729682717116,,,,10,21,60,53,-60,-53,153.68333943684897,156.5059228864842,1.8421483409632153,-102.14825038318651,,,,,0
2022-02-15,155.0,156.58999633789062,153.83999633789062,155.38999938964844,153.96507263183594,720600,43.39503958997326,26.51076061399357,40.73007126834098,,,,10,21,60,53,-60,-53,155.27333068847656,156.28181521411918,1.6905731018140153,-39.768940862342006,,,,,0
2022-02-16,154.8699951171875,156.72000122070312,154.00999450683594,156.2100067138672,154.77755737304688,548400,45.04766184296324,33.36760804382977,31.955329225069857,,,,10,21,60,53,-60,-53,155.64666748046875,156.16633380800093,1.4776809610354995,-23.4451297330116,,,,,0
2022-02-17,155.44000244140625,155.6999969482422,153.02999877929688,153.5,152.0924072265625,579900,40.80737635566095,34.98338537725827,31.620584678360533,,,,10,21,60,53,-60,-53,154.07666524251303,155.78639406882132,1.5198714819941892,-74.99444729651292,,,,,0
2022-02-18,153.4499969482422,155.13999938964844,153.07000732421875,154.27999877929688,152.86524963378906,745000,42.485441712349655,39.467569439004706,35.939520953364244,-1.954887224414449,-2.3405874529735575,0.38570022855910846,10,21,60,53,-60,-53,154.16333516438803,155.49129244983345,1.4849779917125951,-59.61737223745721,,,,,0
