Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,145.05499267578125,145.8509979248047,143.71299743652344,144.9915008544922,144.9915008544922,28646000,,,,,,,10,21,60,53,-60,-53,144.8518320719401,,,,,,,,0
2022-01-04,145.39599609375,146.48500061035156,143.7165069580078,144.39950561523438,144.39950561523438,28400000,,,,,,,10,21,60,53,-60,-53,144.86700439453125,,,,,,,,0
2022-01-05,144.4199981689453,144.49949645996094,137.68800354003906,137.77499389648438,137.77499389648438,54618000,,,,,,,10,21,60,53,-60,-53,139.98749796549478,,,,,,,,0
2022-01-06,136.99850463867188,139.94000244140625,136.55850219726562,137.74749755859375,137.74749755859375,37348000,,,,,,,10,21,60,53,-60,-53,138.08200073242188,,,,,,,,0
2022-01-07,138.14549255371094,138.44850158691406,135.76649475097656,137.01699829101562,137.01699829101562,29760000,,,,,,,10,21,60,53,-60,-53,137.07733154296875,,,,,,,,0
2022-01-10,135.0780029296875,138.8195037841797,133.1645050048828,138.66949462890625,138.66949462890625,44408000,,,,,,,10,21,60,53,-60,-53,136.8845011393229,,,,,,,,0
2022-01-11,138.0070037841797,140.21600341796875,136.6925048828125,139.73599243164062,139.73599243164062,28730000,,,,,,,10,21,60,53,-60,-53,138.88150024414062,,,,,,,,0
2022-01-12,141.14999389648438,142.60800170898438,140.6945037841797,141.4304962158203,141.4304962158203,26108000,,,,,,,10,21,60,53,-60,-53,141.57766723632812,,,,,,,,0
2022-01-13,141.5399932861328,142.85000610351562,138.40899658203125,138.58700561523438,138.58700561523438,31436000,,67.16400863688739,55.477192006156145,,,,10,21,60,53,-60,-53,139.94866943359375,,,,,,,,0
2022-01-14,137.07899475097656,140.74200439453125,136.99850463867188,139.48049926757812,139.48049926757812,29662000,,69.57587033111004,66.33923602335989,,,,10,21,60,53,-60,-53,139.07366943359375,140.1231674194336,,,,,,,0
2022-01-18,136.1750030517578,137.13150024414062,135.43850708007812,135.9980010986328,135.9980010986328,34872000,,42.91518896187845,59.88502264329197,,,,10,21,60,53,-60,-53,136.18933614095053,139.4079253688003,,,,,,,0
2022-01-19,136.52349853515625,137.95950317382812,135.0155029296875,135.1165008544922,135.1165008544922,28648000,,24.682985908414462,45.72468173380099,,,,10,21,60,53,-60,-53,136.03050231933594,138.79384845071587,,,,,,,0
2022-01-20,136.25,137.62600708007812,132.96449279785156,133.3074951171875,133.3074951171875,29908000,,4.10262976445842,23.90026821158379,,,,10,21,60,53,-60,-53,134.6326649983724,138.0372696411989,,,,,,,0
2022-01-21,132.593505859375,134.86549377441406,130.0865020751953,130.35150146484375,130.35150146484375,55652000,,2.41528738538125,10.400301019418055,,,,10,21,60,53,-60,-53,131.76783243815103,136.89737196791745,,,,,,,0
2022-01-24,125.97799682617188,131.2030029296875,124.5,130.8040008544922,130.8040008544922,76622000,22.404819849231316,17.597840496280373,8.038585882040026,,,,10,21,60,53,-60,-53,128.8356679280599,135.43160759703426,,,,,,,0
2022-01-25,128.74000549316406,129.3990020751953,126.50050354003906,126.93499755859375,126.93499755859375,46960000,19.27985645787505,22.471687623995717,14.161605168552457,,,,10,21,60,53,-60,-53,127.6115010579427,134.00977004447216,,,,,,,0
2022-01-26,131.11900329589844,133.0,127.14199829101562,129.23300170898438,129.23300170898438,49130000,25.891478503955952,33.662096415034846,24.57720817843699,,,,10,21,60,53,-60,-53,129.79166666666666,133.24284215759843,,,,,,,0
2022-01-27,131.3040008544922,132.65249633789062,128.9324951171875,129.0050048828125,129.0050048828125,31950000,25.666851806082487,32.53701441254606,29.55693281719222,,,,10,21,60,53,-60,-53,130.19666544596353,132.6889918463921,,,,,,,0
2022-01-28,129.65899658203125,133.35650634765625,128.48500061035156,133.3509979248047,133.3509979248047,34362000,36.9038934769182,59.819186110682836,42.00609897942126,,,,10,21,60,53,-60,-53,131.7308349609375,132.51478150358218,3.52872346071713,-14.810767526780847,,,,,0
