Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,96.0999984741211,96.20999908447266,94.72000122070312,95.81999969482422,95.04849243164062,1633800,,,,,,,10,21,60,53,-60,-53,95.58333333333333,,,,,,,,0
2022-01-04,95.68000030517578,96.7699966430664,94.8499984741211,96.5,95.7230224609375,1434700,,,,,,,10,21,60,53,-60,-53,96.03999837239583,,,,,,,,0
2022-01-05,96.54000091552734,97.80000305175781,96.54000091552734,96.91999816894531,96.13963317871094,1155500,,,,,,,10,21,60,53,-60,-53,97.08666737874348,,,,,,,,0
2022-01-06,97.12999725341797,98.08999633789062,96.30000305175781,96.48999786376953,95.71310424804688,1115700,,,,,,,10,21,60,53,-60,-53,96.95999908447266,,,,,,,,0
2022-01-07,96.27999877929688,97.05999755859375,95.83999633789062,96.04000091552734,95.26673126220703,1276000,,,,,,,10,21,60,53,-60,-53,96.3133316040039,,,,,,,,0
2022-01-10,96.12000274658203,96.25,93.68000030517578,94.62000274658203,93.85816192626953,2271200,,,,,,,10,21,60,53,-60,-53,94.85000101725261,,,,,,,,0
2022-01-11,94.8499984741211,95.20999908447266,93.19999694824219,95.20999908447266,94.44341278076172,1432300,,,,,,,10,21,60,53,-60,-53,94.53999837239583,,,,,,,,0
2022-01-12,95.02999877929688,95.4000015258789,94.1500015258789,95.37000274658203,94.60211944580078,1170100,,,,,,,10,21,60,53,-60,-53,94.97333526611328,,,,,,,,0
2022-01-13,95.55999755859375,95.8499984741211,94.94000244140625,95.51000213623047,94.7409896850586,1327200,,48.44181001807966,39.30113784434544,,,,10,21,60,53,-60,-53,95.43333435058594,,,,,,,,0
2022-01-14,95.31999969482422,96.62000274658203,94.72000122070312,96.3499984741211,95.57422637939453,1670800,,65.442079458918,49.82752013761907,,,,10,21,60,53,-60,-53,95.89666748046875,95.76766662597656,,,,,,,0
