Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,227.0,227.17999267578125,215.2100067138672,219.22999572753906,215.51019287109375,607700,,,,,,,10,21,60,53,-60,-53,220.53999837239584,,,,,,,,0
2022-01-04,219.36000061035156,224.35000610351562,219.36000061035156,221.58999633789062,217.8301544189453,752700,,,,,,,10,21,60,53,-60,-53,221.76666768391928,,,,,,,,0
2022-01-05,220.80999755859375,221.52000427246094,217.1699981689453,217.74000549316406,214.04550170898438,688200,,,,,,,10,21,60,53,-60,-53,218.81000264485678,,,,,,,,0
2022-01-06,217.3699951171875,219.5399932861328,214.64999389648438,217.64999389648438,213.95701599121094,663800,,,,,,,10,21,60,53,-60,-53,217.27999369303384,,,,,,,,0
2022-01-07,217.0,217.83999633789062,208.0399932861328,208.4499969482422,204.91311645507812,890200,,,,,,,10,21,60,53,-60,-53,211.44332885742188,,,,,,,,0
2022-01-10,204.3300018310547,208.67999267578125,203.49000549316406,208.50999450683594,204.9720916748047,818000,,,,,,,10,21,60,53,-60,-53,206.8933308919271,,,,,,,,0
2022-01-11,209.44000244140625,210.36000061035156,206.17999267578125,210.05999755859375,206.49578857421875,554900,,,,,,,10,21,60,53,-60,-53,208.86666361490884,,,,,,,,0
2022-01-12,209.83999633789062,212.88999938964844,209.77999877929688,211.7100067138672,208.1177978515625,489100,,,,,,,10,21,60,53,-60,-53,211.46000162760416,,,,,,,,0
2022-01-13,211.9600067138672,212.0,206.02999877929688,206.61000061035156,203.1043243408203,594500,,36.46545543294419,31.529137237712888,,,,10,21,60,53,-60,-53,208.2133331298828,,,,,,,,0
2022-01-14,206.27000427246094,206.4499969482422,200.44000244140625,203.61000061035156,200.1552276611328,886900,,32.80632629200733,35.50385716970987,,,,10,21,60,53,-60,-53,203.5,212.87733205159503,,,,,,,0
2022-01-18,201.86000061035156,201.86000061035156,197.72000122070312,200.2100067138672,196.81292724609375,758400,,21.205997396541594,30.15925970716437,,,,10,21,60,53,-60,-53,199.93000284830728,210.5232721964518,,,,,,,0
2022-01-19,201.39999389648438,203.1999969482422,198.3300018310547,198.41000366210938,195.04345703125,679500,,15.474773199524657,23.16236562935786,,,,10,21,60,53,-60,-53,199.9800008138021,208.60631376324278,,,,,,,0
2022-01-20,200.3000030517578,202.02999877929688,195.0,195.3800048828125,192.06488037109375,529300,,7.732601171707209,14.804457255924488,,,,10,21,60,53,-60,-53,197.47000122070312,206.5815296645992,,,,,,,0
2022-01-21,197.22999572753906,198.25,194.99000549316406,195.47999572753906,192.16317749023438,603900,,3.6864833520417704,8.964619241091212,,,,10,21,60,53,-60,-53,196.24000040690103,204.701251617745,,,,,,,0
2022-01-24,193.97999572753906,195.97999572753906,188.22999572753906,195.0,191.69131469726562,988300,16.03588874216153,17.244929423710648,9.554671315819876,,,,10,21,60,53,-60,-53,193.06999715169272,202.58647807846276,,,,,,,0
2022-01-25,193.0,197.49000549316406,190.0,195.47000122070312,192.15335083007812,1344500,17.210664507960097,32.62096387846727,17.85079221807323,,,,10,21,60,53,-60,-53,194.32000223795572,201.08348247109785,,,,,,,0
2022-01-26,196.1199951171875,199.0500030517578,191.6300048828125,193.0500030517578,189.7744140625,831800,15.9715562435639,42.8382711779681,30.90138816004868,,,,10,21,60,53,-60,-53,194.57667032877603,199.90042571794842,,,,,,,0
2022-01-27,195.0,196.3699951171875,189.89999389648438,190.33999633789062,187.11038208007812,869300,14.695591434520363,34.26397481374678,36.57440329006072,,,,10,21,60,53,-60,-53,192.20332845052084,198.50095348750705,,,,,,,0
2022-01-28,190.41000366210938,197.22000122070312,186.7100067138672,196.91000366210938,193.5689239501953,825900,29.417627691757758,45.69550690897477,40.932584300229884,,,,10,21,60,53,-60,-53,193.61333719889322,197.61229598048635,7.806999437158419,-34.14849126763156,,,,,0
2022-01-31,196.77999877929688,199.25999450683594,195.19000244140625,198.19000244140625,194.8271942138672,822400,31.88408381630559,64.54436588714053,48.16794920328736,,,,10,21,60,53,-60,-53,197.54666646321616,197.60036334098268,6.397308062723529,-0.5595778436809784,,,,,0
2022-02-01,198.86000061035156,200.16000366210938,194.1699981689453,197.55999755859375,194.2078857421875,861600,31.304255309375474,84.93375874083557,65.05787717898362,,,,10,21,60,53,-60,-53,197.29666646321616,197.54514572684332,5.279339190160553,-3.1377571406445157,,,,,0
2022-02-02,198.9600067138672,207.44000244140625,198.9600067138672,206.80999755859375,203.30093383789062,1076400,46.64600974570194,89.70138524857082,79.7265032921823,,,,10,21,60,53,-60,-53,204.40333557128906,198.79208933492436,5.3396859258340355,70.05713212727652,,,,,0
2022-02-03,205.30999755859375,206.64999389648438,203.60000610351562,204.5399932861328,201.0694580078125,784500,44.04630346691601,87.8801876067751,87.50511053206048,,,,10,21,60,53,-60,-53,204.92999776204428,199.9080726853098,5.281911225997752,63.38520107414131,,,,,0
