Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,13.699999809265137,14.449999809265137,13.619999885559082,14.390000343322754,14.322202682495117,3116700,,,,,,,10,21,60,53,-60,-53,14.15333334604899,,,,,,,,0
2022-01-04,14.609999656677246,15.220000267028809,14.520000457763672,14.770000457763672,14.70041275024414,3802700,,,,,,,10,21,60,53,-60,-53,14.83666706085205,,,,,,,,0
2022-01-05,14.869999885559082,15.199999809265137,14.600000381469727,14.609999656677246,14.541166305541992,3074500,,,,,,,10,21,60,53,-60,-53,14.803333282470703,,,,,,,,0
2022-01-06,15.079999923706055,15.199999809265137,14.760000228881836,14.770000457763672,14.70041275024414,2702600,,,,,,,10,21,60,53,-60,-53,14.910000165303549,,,,,,,,0
2022-01-07,14.800000190734863,15.119999885559082,14.649999618530273,15.079999923706055,15.008952140808105,2264900,,,,,,,10,21,60,53,-60,-53,14.949999809265137,,,,,,,,0
2022-01-10,15.109999656677246,15.220000267028809,14.880000114440918,15.210000038146973,15.138339042663574,2682000,,,,,,,10,21,60,53,-60,-53,15.103333473205566,,,,,,,,0
2022-01-11,15.289999961853027,15.989999771118164,15.130000114440918,15.970000267028809,15.894759178161621,3763300,,,,,,,10,21,60,53,-60,-53,15.696666717529297,,,,,,,,0
2022-01-12,15.920000076293945,16.110000610351562,15.630000114440918,15.84000015258789,15.765371322631836,3238300,,,,,,,10,21,60,53,-60,-53,15.860000292460123,,,,,,,,0
2022-01-13,15.9399995803833,16.440000534057617,15.84000015258789,16.209999084472656,16.13362693786621,4439600,,89.07292674237458,92.69341717758222,,,,10,21,60,53,-60,-53,16.163333257039387,,,,,,,,0
2022-01-14,16.1200008392334,16.540000915527344,16.1200008392334,16.520000457763672,16.442167282104492,4791700,,89.15091594365072,90.36788224350687,,,,10,21,60,53,-60,-53,16.393334070841473,15.287000147501626,,,,,,,0
2022-01-18,16.68000030517578,16.760000228881836,16.110000610351562,16.299999237060547,16.223203659057617,3504600,,85.9083331814436,88.04405862248963,,,,10,21,60,53,-60,-53,16.390000025431316,15.487545579852478,,,,,,,0
2022-01-19,16.559999465942383,16.559999465942383,15.960000038146973,16.209999084472656,16.13362693786621,2949500,,73.96719108281151,83.00881340263527,,,,10,21,60,53,-60,-53,16.243332862854004,15.624961449489119,,,,,,,0
2022-01-20,16.020000457763672,16.700000762939453,15.989999771118164,16.06999969482422,15.99428653717041,2966800,,49.36878923003629,69.74810449809713,,,,10,21,60,53,-60,-53,16.253333409627277,15.739210896786966,,,,,,,0
2022-01-21,15.920000076293945,15.949999809265137,15.350000381469727,15.430000305175781,15.357303619384766,3867100,,27.333679840238005,50.2232200510286,,,,10,21,60,53,-60,-53,15.576666831970215,15.709657430456648,,,,,,,0
2022-01-24,14.899999618530273,15.619999885559082,14.670000076293945,15.579999923706055,15.506595611572266,4419400,65.06327928134998,24.73812053832513,33.81352986953314,,,,10,21,60,53,-60,-53,15.289999961853027,15.633356072528716,,,,,,,0
2022-01-25,15.479999542236328,16.6299991607666,15.109999656677246,16.549999237060547,16.47202491760254,5333900,72.37022889926956,47.2750594054912,33.11561992801811,,,,10,21,60,53,-60,-53,16.096666018168133,15.717594244463156,,,,,,,0
2022-01-26,16.799999237060547,16.989999771118164,16.270000457763672,16.530000686645508,16.452119827270508,4512000,72.03571542023772,72.10795826516225,48.04037940299286,,,,10,21,60,53,-60,-53,16.59666697184245,15.877425649441209,,,,,,,0
2022-01-27,16.81999969482422,17.200000762939453,16.239999771118164,16.600000381469727,16.521791458129883,6222600,72.51460780068295,83.02259725250182,67.46853830771842,,,,10,21,60,53,-60,-53,16.68000030517578,16.023348314120224,,,,,,,0
2022-01-28,16.350000381469727,17.1299991607666,16.350000381469727,16.770000457763672,16.690990447998047,5834800,73.69287881075223,79.82032403525592,78.31695985097333,,,,10,21,60,53,-60,-53,16.75,16.155466802462,0.5967127288985777,66.42316240797007,,,,,0
2022-01-31,16.610000610351562,16.81999969482422,16.079999923706055,16.420000076293945,16.342639923095703,4316700,67.29642413357334,73.98931139870854,78.94407756215543,,,,10,21,60,53,-60,-53,16.43999989827474,16.20720009260977,0.5305467428561031,29.25281750064492,,,,,0
2022-02-01,16.3700008392334,17.25,16.309999465942383,17.209999084472656,17.128915786743164,7687100,72.99428885761434,80.75482547042692,78.18815363479712,,,,10,21,60,53,-60,-53,16.923332850138348,16.33740604852406,0.5406158444485005,72.25423963319845,,,,,0
2022-02-02,17.15999984741211,17.579999923706055,17.049999237060547,17.5,17.41754913330078,5237400,74.73450131554917,84.64240101485717,79.79551262799754,,,,10,21,60,53,-60,-53,17.3766663869222,16.526362473687357,0.5969227660460172,94.96526313526375,,,,,0
2022-02-03,17.489999771118164,17.700000762939453,17.219999313354492,17.65999984741211,17.576797485351562,6219400,75.66617105332718,96.25953308983873,87.21891985837426,,,,10,21,60,53,-60,-53,17.52666664123535,16.708235958696083,0.6371969326811538,85.62822999325417,,,,,0
2022-02-04,16.420000076293945,17.030000686645508,15.960000038146973,16.209999084472656,16.13362693786621,15176500,55.64146952664453,68.8550786712713,83.25233759198908,,,,10,21,60,53,-60,-53,16.39999993642171,16.652193045555286,0.567196237490685,-29.64207593586948,,,,,0
2022-02-07,15.569999694824219,16.1299991607666,15.40999984741211,15.90999984741211,15.835041046142578,6214200,52.5432119925395,44.57753888904699,69.89738355005234,,,,10,21,60,53,-60,-53,15.81666628519694,16.500279089126497,0.5883628859341165,-77.45931638138794,,,,,0
2022-02-08,15.550000190734863,15.899999618530273,15.3100004196167,15.720000267028809,15.645936012268066,6054500,50.62072052728402,17.785536857086452,43.739384805801585,,,,10,21,60,53,-60,-53,15.643333435058594,16.34447078838688,0.608867334551238,-76.76958110478523,,,,,0
2022-02-09,15.84000015258789,16.34000015258789,15.739999771118164,16.270000457763672,16.19334602355957,3293700,55.67638097223742,26.385405038613527,29.58282692824899,,,,10,21,60,53,-60,-53,16.116666793823242,16.3030518802844,0.5320523803530416,-23.354227684309656,,,,,0
2022-02-10,16.1200008392334,16.780000686645508,16.010000228881836,16.350000381469727,16.272968292236328,4659200,56.37601337732298,39.262422461213575,27.81112145230452,,,,10,21,60,53,-60,-53,16.380000432332356,16.3170425261113,0.4467624759654076,9.394687275381852,,,,,0
2022-02-11,16.43000030517578,17.34000015258789,16.270000457763672,17.25,17.16872787475586,4111600,63.37925776069837,65.39965296003083,43.68249348661931,,,,10,21,60,53,-60,-53,16.953333536783855,16.432731800779038,0.460187795972573,75.41873709834248,,,,,0
