Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,218.7100067138672,220.77999877929688,218.27000427246094,219.52999877929688,215.0790252685547,864000,,,,,,,10,21,60,53,-60,-53,219.52666727701822,,,,,,,,0
2022-01-04,221.52999877929688,228.63999938964844,220.75999450683594,227.91000366210938,223.28912353515625,1020700,,,,,,,10,21,60,53,-60,-53,225.7699991861979,,,,,,,,0
2022-01-05,228.25,232.32000732421875,226.9199981689453,226.9499969482422,222.34857177734375,1494800,,,,,,,10,21,60,53,-60,-53,228.7300008138021,,,,,,,,0
2022-01-06,229.0399932861328,233.0,227.75999450683594,230.19000244140625,225.5229034423828,1062000,,,,,,,10,21,60,53,-60,-53,230.31666564941406,,,,,,,,0
2022-01-07,230.0,235.0,229.49000549316406,234.35000610351562,229.5985565185547,1311900,,,,,,,10,21,60,53,-60,-53,232.94667053222656,,,,,,,,0
2022-01-10,235.50999450683594,236.39999389648438,229.39999389648438,231.3800048828125,226.6887664794922,1040300,,,,,,,10,21,60,53,-60,-53,232.3933308919271,,,,,,,,0
2022-01-11,232.0,233.2100067138672,228.50999450683594,232.38999938964844,227.67828369140625,1026000,,,,,,,10,21,60,53,-60,-53,231.37000020345053,,,,,,,,0
2022-01-12,232.52000427246094,233.83999633789062,230.0800018310547,231.66000366210938,226.96310424804688,762300,,,,,,,10,21,60,53,-60,-53,231.86000061035156,,,,,,,,0
2022-01-13,232.1999969482422,238.0500030517578,232.1999969482422,235.97999572753906,231.1955108642578,782100,,60.38042943903539,63.733530219284994,,,,10,21,60,53,-60,-53,235.40999857584634,,,,,,,,0
2022-01-14,234.1999969482422,237.72999572753906,232.97000122070312,237.5399932861328,232.72386169433594,999800,,72.69827265623076,63.33093860455731,,,,10,21,60,53,-60,-53,236.07999674479166,230.44033304850254,,,,,,,0
2022-01-18,235.7899932861328,237.14999389648438,232.5500030517578,236.0,231.215087890625,1176000,,83.82244586120378,72.30038265215664,,,,10,21,60,53,-60,-53,235.23333231608072,231.31178746078947,,,,,,,0
2022-01-19,236.88999938964844,237.02000427246094,230.30999755859375,231.10000610351562,226.41444396972656,1253100,,61.98785074946511,72.83618975563321,,,,10,21,60,53,-60,-53,232.81000264485678,231.58419022152898,,,,,,,0
2022-01-20,231.27999877929688,232.5,225.94000244140625,226.72000122070312,222.1232452392578,1156500,,32.58350308534181,59.46459989867023,,,,10,21,60,53,-60,-53,228.38666788736978,231.00282252440914,,,,,,,0
2022-01-21,226.83999633789062,227.5,222.75,223.36000061035156,218.8313751220703,983800,,7.77036432123101,34.113906052012645,,,,10,21,60,53,-60,-53,224.5366668701172,229.8271578599924,,,,,,,0
2022-01-24,219.88999938964844,224.97000122070312,216.92999267578125,224.0,219.45838928222656,1584000,55.302493319074905,15.15948792271236,18.504451776428393,,,,10,21,60,53,-60,-53,221.96666463216147,228.39797727311407,,,,,,,0
2022-01-25,221.1999969482422,229.1199951171875,215.24000549316406,226.66000366210938,222.06446838378906,1347800,58.146932766568604,30.490311993077103,17.806721412340156,,,,10,21,60,53,-60,-53,223.67333475748697,227.53895136118186,,,,,,,0
2022-01-26,228.16000366210938,232.9499969482422,224.32000732421875,225.85000610351562,221.27088928222656,1564700,56.95827620805265,49.10284084310399,31.584213586297817,,,,10,21,60,53,-60,-53,227.70667012532553,227.56944568193526,,,,,,,0
2022-01-27,227.75,230.10000610351562,222.25999450683594,224.0800018310547,219.53677368164062,794000,54.34397128653522,54.08613770040214,44.559763512194415,,,,10,21,60,53,-60,-53,225.4800008138021,227.18954661500197,,,,,,,0
2022-01-28,222.2100067138672,222.86000061035156,214.2899932861328,220.99000549316406,216.50941467285156,1083300,50.027063718359,48.57691079351497,50.58862977900704,,,,10,21,60,53,-60,-53,219.37999979654947,225.76962901164697,3.7226995306157873,-114.42644712613635,,,,,0
2022-01-31,219.2100067138672,221.02000427246094,215.8000030517578,220.8800048828125,216.40167236328125,1108000,49.87517426559975,40.37909467809661,47.68071439067125,,,,10,21,60,53,-60,-53,219.23333740234375,224.58121235541003,4.018185971061332,-88.7278486955933,,,,,0
2022-02-01,220.3300018310547,226.47000122070312,219.97999572753906,225.52999877929688,220.95738220214844,933700,55.962015940142315,43.819264885221095,44.25842345227756,,,,10,21,60,53,-60,-53,223.9933319091797,224.47432500154997,3.375059993117505,-9.500929234860717,,,,,0
2022-02-02,225.39999389648438,226.57000732421875,221.8800048828125,226.47000122070312,221.87831115722656,1836100,57.0962321398043,57.53063053702366,47.24299670011379,,,,10,21,60,53,-60,-53,224.97333780924478,224.56505460294903,2.835646031877186,9.598828666812775,,,,,0
2022-02-03,219.0,234.1999969482422,218.8000030517578,227.25,222.6425018310547,1838500,58.061463257310805,67.45619730771523,56.26869757665333,,,,10,21,60,53,-60,-53,226.75,224.96231740241285,2.645107225642634,45.0563359714798,,,,,0
2022-02-04,226.16000366210938,230.85000610351562,222.69000244140625,228.60000610351562,223.9651336669922,1235900,59.749320042696006,70.56601095322861,65.18427959932251,,,,10,21,60,53,-60,-53,227.3800048828125,225.4018969443037,2.5238346279819366,52.251388068440875,,,,,0
2022-02-07,229.1199951171875,229.39999389648438,225.72999572753906,226.5399932861328,221.9468994140625,1267800,56.0428426935916,61.63929789955992,66.55383538683459,,,,10,21,60,53,-60,-53,227.22332763671875,225.73306616110645,2.335912236642003,42.531891173977485,,,,,0
2022-02-08,228.1300048828125,229.3699951171875,220.44000244140625,223.50999450683594,218.9783172607422,1358200,51.02866412201686,50.13644201274612,60.7805836218449,,,,10,21,60,53,-60,-53,224.43999735514322,225.4979627418404,2.1035582639247643,-33.52939017159324,,,,,0
2022-02-09,223.80999755859375,226.77999877929688,223.1199951171875,225.5,220.927978515625,1051200,53.94320315434526,41.45018663950467,51.075308850603584,,,,10,21,60,53,-60,-53,225.13333129882812,225.43166611583817,1.7753358190311788,-11.20294402189399,,,,,0
2022-02-10,223.2899932861328,228.60000610351562,222.19000244140625,223.22000122070312,218.6942138671875,1007200,50.252963073622524,33.59864443000821,41.72842436075301,,,,10,21,60,53,-60,-53,224.67000325520834,225.29318195936003,1.5658527072349069,-26.532027406849217,,,,,0
2022-02-11,222.97000122070312,226.4199981689453,220.64999389648438,222.1699981689453,217.66549682617188,883600,48.603928013163255,29.839855838221144,34.96289563591135,,,,10,21,60,53,-60,-53,223.07999674479166,224.89078464762034,1.6103863791610473,-74.96287542173714,,,,,0
2022-02-14,223.8699951171875,224.0,218.0,219.44000244140625,214.9908447265625,1008300,44.51395461554053,19.559337048246785,27.66594577215872,,,,10,21,60,53,-60,-53,220.4800008138021,224.08882395056247,1.9737385169063804,-121.89467199254656,,,,,0
2022-02-15,220.97999572753906,224.25999450683594,220.5800018310547,222.3800048828125,217.87124633789062,898700,49.447531375531575,24.431239331903743,24.610144072790565,,,,10,21,60,53,-60,-53,222.40666707356772,223.78297724565434,1.8651151814846056,-49.19482313119469,,,,,0
