Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,172.10000610351562,172.91000366210938,169.61000061035156,170.60000610351562,168.3396453857422,827600,,,,,,,10,21,60,53,-60,-53,171.04000345865884,,,,,,,,0
2022-01-04,170.3300018310547,172.99000549316406,170.3000030517578,171.25,168.9810333251953,1802200,,,,,,,10,21,60,53,-60,-53,171.51333618164062,,,,,,,,0
2022-01-05,172.0800018310547,177.32000732421875,171.22999572753906,173.10000610351562,170.80653381347656,1748800,,,,,,,10,21,60,53,-60,-53,173.88333638509116,,,,,,,,0
2022-01-06,173.2100067138672,173.3000030517578,169.88999938964844,170.6199951171875,168.359375,955400,,,,,,,10,21,60,53,-60,-53,171.2699991861979,,,,,,,,0
2022-01-07,170.42999267578125,170.50999450683594,167.42999267578125,167.7100067138672,165.48794555664062,1113700,,,,,,,10,21,60,53,-60,-53,168.54999796549478,,,,,,,,0
2022-01-10,167.00999450683594,167.5,164.89999389648438,166.19000244140625,163.98809814453125,1385900,,,,,,,10,21,60,53,-60,-53,166.19666544596353,,,,,,,,0
2022-01-11,166.74000549316406,169.02000427246094,164.8800048828125,168.80999755859375,166.5733642578125,647300,,,,,,,10,21,60,53,-60,-53,167.57000223795572,,,,,,,,0
2022-01-12,169.50999450683594,169.58999633789062,167.02999877929688,168.4499969482422,166.2181396484375,1212500,,,,,,,10,21,60,53,-60,-53,168.3566640218099,,,,,,,,0
2022-01-13,169.41000366210938,171.1300048828125,168.25,168.82000732421875,166.58323669433594,1156300,,45.676859574752626,29.579670610973025,,,,10,21,60,53,-60,-53,169.4000040690104,,,,,,,,0
2022-01-14,165.50999450683594,168.07000732421875,164.1699981689453,165.0,162.81385803222656,1479000,,39.12143536340772,37.64132838628999,,,,10,21,60,53,-60,-53,165.74666849772134,169.35266774495443,,,,,,,0
2022-01-18,163.02000427246094,163.92999267578125,160.27999877929688,163.7899932861328,161.619873046875,1636900,,35.771834270625924,40.190043069595426,,,,10,21,60,53,-60,-53,162.66666158040366,168.13703026049066,,,,,,,0
2022-01-19,165.27000427246094,165.27000427246094,161.44000244140625,161.5500030517578,159.40956115722656,1287800,,18.66018855559355,31.184486063209068,,,,10,21,60,53,-60,-53,162.75333658854166,167.15817686559083,,,,,,,0
2022-01-20,161.19000244140625,162.77999877929688,159.14999389648438,159.6999969482422,157.5840606689453,1697200,,16.21542324809985,23.54914869143978,,,,10,21,60,53,-60,-53,160.54332987467447,165.95547741269695,,,,,,,0
2022-01-21,157.61000061035156,159.5,154.1699981689453,154.74000549316406,152.68978881835938,4334300,,6.798959190540774,13.89152366474473,,,,10,21,60,53,-60,-53,156.13666788736978,164.17023931718293,,,,,,,0
2022-01-24,150.0,155.6199951171875,149.1300048828125,155.02999877929688,152.97593688964844,1604300,21.304820269157567,15.08229390786876,12.698892115503133,,,,10,21,60,53,-60,-53,153.25999959309897,162.18655936734947,,,,,,,0
2022-01-25,152.19000244140625,155.6199951171875,149.77000427246094,153.99000549316406,151.94972229003906,1391600,20.460174370267957,23.5891348563208,15.156795984910117,,,,10,21,60,53,-60,-53,153.12666829427084,160.53930644497154,,,,,,,0
2022-01-26,154.88999938964844,156.41000366210938,152.16000366210938,153.49000549316406,151.45635986328125,1263400,20.04864022248129,32.86934861616868,23.84692579345275,,,,10,21,60,53,-60,-53,154.02000427246094,159.35397877724233,,,,,,,0
2022-01-27,155.27000427246094,156.49000549316406,152.0,153.38999938964844,151.35768127441406,1348500,19.96215435584427,34.37764824104858,30.278710571179356,,,,10,21,60,53,-60,-53,153.96000162760416,158.3732556591263,,,,,,,0
2022-01-28,153.19000244140625,154.88999938964844,150.25,154.8300018310547,152.7786102294922,921900,24.980448222764657,50.15567330888547,39.13422338870091,,,,10,21,60,53,-60,-53,153.32333374023438,157.4550880375096,5.714510793073487,-48.20190152040416,,,,,0
2022-01-31,153.60000610351562,156.52000427246094,153.13999938964844,156.1999969482422,154.1304473876953,1540400,29.508760030466206,71.26158666124302,51.93163607039236,,,,10,21,60,53,-60,-53,155.2866668701172,157.06082964343824,4.998083880391226,-23.664572474551044,,,,,0
