Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,123.64077758789062,126.15534210205078,122.93203735351562,125.36893463134766,124.84652709960938,1184809,,,,,,,10,21,60,53,-60,-53,124.81877136230469,,,,,,,,0
2022-01-04,125.1456298828125,127.9417495727539,124.51456451416016,126.64077758789062,126.11306762695312,1400800,,,,,,,10,21,60,53,-60,-53,126.36569722493489,,,,,,,,0
2022-01-05,127.28155517578125,129.69903564453125,126.13592529296875,126.22330474853516,125.69733428955078,1895715,,,,,,,10,21,60,53,-60,-53,127.35275522867839,,,,,,,,0
2022-01-06,127.07766723632812,128.50485229492188,124.93203735351562,125.17475891113281,124.65315246582031,1088813,,,,,,,10,21,60,53,-60,-53,126.20388285319011,,,,,,,,0
2022-01-07,123.49514770507812,125.68932342529297,123.33009338378906,124.41747283935547,123.8990249633789,1690230,,,,,,,10,21,60,53,-60,-53,124.47896321614583,,,,,,,,0
2022-01-10,123.63106536865234,124.16504669189453,121.84465789794922,123.2038803100586,122.69049072265625,1942065,,,,,,,10,21,60,53,-60,-53,123.07119496663411,,,,,,,,0
2022-01-11,123.8543701171875,125.33009338378906,122.98058319091797,124.64077758789062,124.12139892578125,1488041,,,,,,,10,21,60,53,-60,-53,124.31715138753255,,,,,,,,0
2022-01-12,124.33009338378906,124.82524108886719,120.40776824951172,121.92233276367188,121.4142837524414,1902307,,,,,,,10,21,60,53,-60,-53,122.38511403401692,,,,,,,,0
2022-01-13,122.50485229492188,125.75727844238281,122.38835144042969,124.33980560302734,123.8216781616211,1861622,,42.60244063090793,30.474792996449512,,,,10,21,60,53,-60,-53,124.16181182861328,,,,,,,,0
2022-01-14,123.15534210205078,124.13592529296875,121.12621307373047,123.66990661621094,123.15457153320312,1446738,,51.06264917934431,39.178346790257706,,,,10,21,60,53,-60,-53,122.97734832763672,124.61326904296875,,,,,,,0
2022-01-18,123.15534210205078,123.5242691040039,121.291259765625,122.66990661621094,122.15874481201172,2185042,,58.92323936196258,50.86277639073827,,,,10,21,60,53,-60,-53,122.49514516194661,124.22815561005564,,,,,,,0
2022-01-19,119.93203735351562,122.4757308959961,119.59223175048828,119.67961120605469,119.180908203125,1795084,,34.89476662833342,48.29355172321343,,,,10,21,60,53,-60,-53,120.58252461751302,123.56531361141153,,,,,,,0
2022-01-20,119.15534210205078,123.30097198486328,119.15534210205078,119.45631408691406,118.95854187011719,1734314,,16.08767072324991,36.63522557118197,,,,10,21,60,53,-60,-53,120.63754272460938,123.03299163199296,,,,,,,0
2022-01-21,119.26213836669922,120.66990661621094,117.64077758789062,118.97087097167969,118.4751205444336,3061366,,8.818147623006347,19.93352832486323,,,,10,21,60,53,-60,-53,119.09385172526042,122.31678437622341,,,,,,,0
2022-01-24,116.68932342529297,120.09708404541016,114.89320373535156,120.04854583740234,119.54830932617188,2113045,34.99453019495917,28.255728227819787,17.720515524692015,,,,10,21,60,53,-60,-53,118.34627787272136,121.59487410285941,,,,,,,0
