Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,99.33000183105469,101.4000015258789,99.30000305175781,100.19000244140625,97.72285461425781,8481900,,,,,,,10,21,60,53,-60,-53,100.29666900634766,,,,,,,,0
2022-01-04,102.0,104.68000030517578,101.9800033569336,104.26000213623047,101.69264221191406,8967000,,,,,,,10,21,60,53,-60,-53,103.64000193277995,,,,,,,,0
2022-01-05,103.69999694824219,105.02999877929688,101.56999969482422,101.68000030517578,99.17616271972656,10288800,,,,,,,10,21,60,53,-60,-53,102.75999959309895,,,,,,,,0
2022-01-06,104.12000274658203,104.20999908447266,100.62000274658203,103.41999816894531,100.87332153320312,10059200,,,,,,,10,21,60,53,-60,-53,102.75,,,,,,,,0
2022-01-07,103.51000213623047,104.52999877929688,102.93000030517578,104.05000305175781,101.48780822753906,6128400,,,,,,,10,21,60,53,-60,-53,103.83666737874348,,,,,,,,0
2022-01-10,104.72000122070312,105.0999984741211,102.83000183105469,104.12999725341797,101.56583404541016,8904900,,,,,,,10,21,60,53,-60,-53,104.01999918619792,,,,,,,,0
2022-01-11,104.16000366210938,106.08999633789062,103.58000183105469,105.91999816894531,103.31175994873047,7320200,,,,,,,10,21,60,53,-60,-53,105.19666544596355,,,,,,,,0
2022-01-12,106.05000305175781,106.47000122070312,102.3499984741211,103.05000305175781,100.51243591308594,10855200,,,,,,,10,21,60,53,-60,-53,103.95666758219402,,,,,,,,0
2022-01-13,103.43000030517578,104.3499984741211,102.13999938964844,102.55000305175781,100.02474975585938,6267700,,49.29984970159788,69.20175466534887,,,,10,21,60,53,-60,-53,103.01333363850911,,,,,,,,0
2022-01-14,99.75,100.47000122070312,97.38999938964844,98.87999725341797,96.44511413574219,16724900,,22.472348375279,48.01060077583373,,,,10,21,60,53,-60,-53,98.91333262125652,102.83833363850911,,,,,,,0
2022-01-18,95.93000030517578,96.44000244140625,92.94000244140625,94.01000213623047,91.69503784179688,21803100,,11.262305934932277,27.67816800393638,,,,10,21,60,53,-60,-53,94.46333567301433,101.31560673569187,,,,,,,0
2022-01-19,98.01000213623047,98.25,94.95999908447266,95.7300033569336,93.37269592285156,19716100,,14.979622087319953,16.238092132510406,,,,10,21,60,53,-60,-53,96.31333414713542,100.40610262868161,,,,,,,0
2022-01-20,96.5999984741211,101.95999908447266,96.5999984741211,99.83000183105469,97.3717269897461,22637600,,29.638281252724976,18.626736424992398,,,,10,21,60,53,-60,-53,99.46333312988281,100.23468999253637,,,,,,,0
2022-01-21,98.13999938964844,99.55999755859375,96.3499984741211,98.86000061035156,96.42562103271484,22568300,,48.87947555399842,31.165792964681113,,,,10,21,60,53,-60,-53,98.2566655476888,99.87504918438226,,,,,,,0
2022-01-24,96.0199966430664,98.31999969482422,93.68000030517578,98.08000183105469,95.6648178100586,19527300,46.526175585129685,61.00068961318377,46.506148806635714,,,,10,21,60,53,-60,-53,96.69333394368489,99.29655550425547,,,,,,,0
2022-01-25,96.58000183105469,99.83000183105469,95.01000213623047,99.04000091552734,96.60118103027344,16060700,48.28658623803858,62.45024766041232,57.4434709425315,,,,10,21,60,53,-60,-53,97.96000162760417,99.05354570850068,,,,,,,0
2022-01-26,100.1500015258789,101.75,98.9000015258789,100.16999816894531,97.70335388183594,13344400,50.3582124905441,66.70014602550009,63.383694433032055,,,,10,21,60,53,-60,-53,100.27333323160808,99.27532525815657,,,,,,,0
2022-01-27,101.30999755859375,102.2300033569336,99.66000366210938,101.1500015258789,98.65922546386719,17843100,52.14856290908475,76.82811628172452,68.65950332254563,,,,10,21,60,53,-60,-53,101.01333618164062,99.59132724424458,,,,,,,0
2022-01-28,99.0999984741211,101.91999816894531,98.1500015258789,101.80000305175781,99.98515319824219,14044800,53.35030409121997,86.90693029097535,76.81173086606664,,,,10,21,60,53,-60,-53,100.62333424886067,99.77896488144751,2.4220932980551155,23.240760876584844,,,,,0
2022-01-31,100.97000122070312,102.73999786376953,100.27999877929688,102.54000091552734,100.71196746826172,8467000,54.743766130693885,93.25062617762335,85.6618909167744,,,,10,21,60,53,-60,-53,101.85333251953125,100.15612263382637,2.290296313991436,49.402920059924476,,,,,0
