Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,138.3800048828125,138.77000427246094,134.85000610351562,136.52999877929688,134.56912231445312,1251400,,,,,,,10,21,60,53,-60,-53,136.71666971842447,,,,,,,,0
2022-01-04,137.17999267578125,138.24000549316406,136.2899932861328,137.25999450683594,135.28863525390625,935900,,,,,,,10,21,60,53,-60,-53,137.2633310953776,,,,,,,,0
2022-01-05,137.5,138.0,135.4499969482422,135.52000427246094,133.5736541748047,977900,,,,,,,10,21,60,53,-60,-53,136.32333374023438,,,,,,,,0
2022-01-06,136.0,137.6300048828125,135.27999877929688,136.9199981689453,134.95352172851562,862400,,,,,,,10,21,60,53,-60,-53,136.61000061035156,,,,,,,,0
2022-01-07,136.36000061035156,137.1199951171875,135.32000732421875,135.35000610351562,133.40609741210938,833700,,,,,,,10,21,60,53,-60,-53,135.93000284830728,,,,,,,,0
2022-01-10,134.75999450683594,135.0,132.22000122070312,133.4600067138672,131.543212890625,1606900,,,,,,,10,21,60,53,-60,-53,133.56000264485678,,,,,,,,0
2022-01-11,133.1199951171875,133.35000610351562,130.49000549316406,130.66000366210938,128.78343200683594,2338500,,,,,,,10,21,60,53,-60,-53,131.50000508626303,,,,,,,,0
2022-01-12,131.11000061035156,131.36000061035156,128.6199951171875,129.14999389648438,127.29511260986328,2539000,,,,,,,10,21,60,53,-60,-53,129.70999654134116,,,,,,,,0
2022-01-13,129.2899932861328,129.63999938964844,128.49000549316406,128.80999755859375,126.95999908447266,1667400,,3.951288880480675,8.468302854667277,,,,10,21,60,53,-60,-53,128.9800008138021,,,,,,,,0
2022-01-14,128.1199951171875,128.5500030517578,126.33999633789062,127.05999755859375,125.23514556884766,1493500,,5.968113079474854,6.500249768261216,,,,10,21,60,53,-60,-53,127.31666564941406,133.39100087483723,,,,,,,0
2022-01-18,126.01000213623047,126.75,125.44000244140625,126.37999725341797,124.56490325927734,1378300,,7.968542220475778,5.96264806014377,,,,10,21,60,53,-60,-53,126.18999989827473,132.08172797000768,,,,,,,0
