Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,64.9800033569336,65.16000366210938,64.0,64.70999908447266,63.39805221557617,1222800,,,,,,,10,21,60,53,-60,-53,64.62333424886067,,,,,,,,0
2022-01-04,64.5199966430664,65.61000061035156,64.5199966430664,64.5999984741211,63.290279388427734,1220400,,,,,,,10,21,60,53,-60,-53,64.90999857584636,,,,,,,,0
2022-01-05,64.52999877929688,65.77999877929688,64.52999877929688,65.4000015258789,64.0740737915039,1706400,,,,,,,10,21,60,53,-60,-53,65.23666636149089,,,,,,,,0
2022-01-06,65.33999633789062,65.62999725341797,64.4000015258789,64.66000366210938,63.34907531738281,1730500,,,,,,,10,21,60,53,-60,-53,64.89666748046875,,,,,,,,0
2022-01-07,64.37999725341797,65.36000061035156,63.97999954223633,65.08000183105469,63.760555267333984,1401600,,,,,,,10,21,60,53,-60,-53,64.80666732788086,,,,,,,,0
2022-01-10,65.05000305175781,65.4000015258789,64.58000183105469,64.77999877929688,63.46663284301758,1206700,,,,,,,10,21,60,53,-60,-53,64.92000071207683,,,,,,,,0
2022-01-11,64.83999633789062,64.93000030517578,63.470001220703125,63.869998931884766,62.5750846862793,1506200,,,,,,,10,21,60,53,-60,-53,64.09000015258789,,,,,,,,0
2022-01-12,63.4900016784668,64.16999816894531,63.29999923706055,64.12000274658203,62.82001876831055,1516500,,,,,,,10,21,60,53,-60,-53,63.86333338419596,,,,,,,,0
2022-01-13,64.0999984741211,64.87000274658203,63.97999954223633,64.37000274658203,63.0649528503418,2117500,,34.48724756827154,35.92078170764272,,,,10,21,60,53,-60,-53,64.40666834513347,,,,,,,,0
2022-01-14,64.30999755859375,64.41999816894531,63.45000076293945,63.75,62.45751953125,2300600,,35.85813019153113,34.22108937138902,,,,10,21,60,53,-60,-53,63.87333297729492,64.56266695658366,,,,,,,0
2022-01-18,63.459999084472656,63.599998474121094,62.20000076293945,63.18000030517578,61.899070739746094,1764700,,36.09283403038006,35.47940393006092,,,,10,21,60,53,-60,-53,62.993333180745445,64.27733354279489,,,,,,,0
2022-01-19,63.2599983215332,64.05000305175781,62.93000030517578,63.439998626708984,62.15380096435547,1086400,,34.5892808686799,35.51341503019703,,,,10,21,60,53,-60,-53,63.473333994547524,64.13115180674991,,,,,,,0
2022-01-20,63.59000015258789,64.18000030517578,63.27000045776367,63.529998779296875,62.24197769165039,1208000,,44.050626994444634,38.24424729783487,,,,10,21,60,53,-60,-53,63.65999984741211,64.04548781414304,,,,,,,0
2022-01-21,64.08000183105469,64.62000274658203,63.599998474121094,63.7400016784668,62.44771957397461,1668000,,53.296935046912175,43.9789476366789,,,,10,21,60,53,-60,-53,63.98666763305664,64.0347932357637,,,,,,,0
2022-01-24,63.720001220703125,64.0999984741211,61.189998626708984,62.599998474121094,61.33082962036133,2453600,34.182935812557474,51.51892999429534,49.62216401188405,,,,10,21,60,53,-60,-53,62.629998524983726,63.779376015621885,,,,,,,0
2022-01-25,61.9900016784668,63.11000061035156,61.790000915527344,62.56999969482422,61.30144119262695,2139700,34.01816796090899,48.32579538952342,51.047220143576986,,,,10,21,60,53,-60,-53,62.49000040690104,63.54494408676355,,,,,,,0
2022-01-26,62.65999984741211,63.25,61.91999816894531,62.349998474121094,61.085899353027344,1735400,32.77062908197216,38.386744591681456,46.07715665850008,,,,10,21,60,53,-60,-53,62.506665547688804,63.356166170568144,,,,,,,0
2022-01-27,62.86000061035156,63.68000030517578,62.54999923706055,63.189998626708984,61.908870697021484,1837700,41.57997853229063,44.12046124787533,43.61100040969341,,,,10,21,60,53,-60,-53,63.13999938964844,63.316863119491835,,,,,,,0
2022-01-28,62.869998931884766,63.91999816894531,62.599998474121094,63.84000015258789,62.545692443847656,2181100,47.3311739362536,61.06450469464204,47.857236844732945,,,,10,21,60,53,-60,-53,63.4533322652181,63.34167569144206,0.6407107819978008,11.617990198102776,,,,,0
2022-01-31,63.38999938964844,64.43000030517578,63.150001525878906,64.37999725341797,63.07474136352539,1821500,51.59453886675722,82.49342058084973,62.55946217445571,,,,10,21,60,53,-60,-53,63.98666636149088,63.45894672236003,0.6201669378401735,56.72877273644151,,,,,0
2022-02-01,64.16999816894531,64.58999633789062,62.84000015258789,63.33000183105469,62.04603576660156,1542700,44.11660507761769,80.66015200529338,74.73935909359506,,,,10,21,60,53,-60,-53,63.586666107177734,63.48216842869052,0.5264088906850899,13.23403161006847,,,,,0
2022-02-02,63.279998779296875,64.13999938964844,62.95000076293945,63.970001220703125,62.67306137084961,2289100,48.97137429864923,73.50771533593367,78.8870959740256,,,,10,21,60,53,-60,-53,63.686667124430336,63.519350009734126,0.46111947686893,24.18998735169731,,,,,0
2022-02-03,64.5199966430664,65.25,63.959999084472656,64.6500015258789,63.33927536010742,3139400,53.58515495873385,66.59192087330382,73.5865960715103,,,,10,21,60,53,-60,-53,64.62000020345052,63.71946822677347,0.5410126586522235,110.96868835077525,,,,,0
2022-02-04,64.2300033569336,65.38999938964844,63.97999954223633,64.68000030517578,63.36865997314453,1930600,53.78368104569174,73.04116360000167,71.04693326974639,,,,10,21,60,53,-60,-53,64.68333307902019,63.89471638172742,0.586031574768686,89.71265158696654,,,,,0
2022-02-07,64.7300033569336,65.12000274658203,64.18000030517578,64.91999816894531,63.603790283203125,1989300,55.42626720652382,77.02800852227433,72.22036433185995,,,,10,21,60,53,-60,-53,64.74000040690105,64.04840438630444,0.6052251103737623,76.18058236981217,,,,,0
2022-02-08,65.30999755859375,65.44999694824219,64.66000366210938,64.94000244140625,63.62339782714844,1987400,55.56801899687701,77.7752176607844,75.94812992768681,,,,10,21,60,53,-60,-53,65.01666768391927,64.22445225859805,0.6392233494551177,82.62270415043628,,,,,0
