Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,62.900001525878906,63.349998474121094,62.5,63.15999984741211,61.806644439697266,17184300,,,,,,,10,21,60,53,-60,-53,63.0033327738444,,,,,,,,0
2022-01-04,62.439998626708984,62.810001373291016,61.11000061035156,61.25,60.29076385498047,29682500,,,,,,,10,21,60,53,-60,-53,61.723333994547524,,,,,,,,0
2022-01-05,61.189998626708984,61.63999938964844,60.25,60.279998779296875,59.33595275878906,30317900,,,,,,,10,21,60,53,-60,-53,60.72333272298177,,,,,,,,0
2022-01-06,60.0,61.130001068115234,59.90999984741211,60.91999816894531,59.96592712402344,19616600,,,,,,,10,21,60,53,-60,-53,60.653333028157554,,,,,,,,0
2022-01-07,60.869998931884766,61.5,60.66999816894531,61.130001068115234,60.17264175415039,20152400,,,,,,,10,21,60,53,-60,-53,61.09999974568685,,,,,,,,0
2022-01-10,60.869998931884766,61.900001525878906,60.52000045776367,61.81999969482422,60.851837158203125,24715300,,,,,,,10,21,60,53,-60,-53,61.413333892822266,,,,,,,,0
2022-01-11,61.599998474121094,62.43000030517578,61.439998626708984,62.369998931884766,61.39322280883789,22804200,,,,,,,10,21,60,53,-60,-53,62.07999928792318,,,,,,,,0
2022-01-12,62.400001525878906,62.81999969482422,61.91999816894531,62.119998931884766,61.14713668823242,13405400,,,,,,,10,21,60,53,-60,-53,62.28666559855143,,,,,,,,0
2022-01-13,62.08000183105469,62.150001525878906,61.209999084472656,61.5,60.53684997558594,14871600,,72.05755771402661,72.72720821985347,,,,10,21,60,53,-60,-53,61.62000020345052,,,,,,,,0
2022-01-14,61.470001220703125,61.5,60.939998626708984,61.36000061035156,60.39904022216797,18831900,,51.69181248853931,67.85268032400955,,,,10,21,60,53,-60,-53,61.266666412353516,61.586999766031894,,,,,,,0
2022-01-18,59.97999954223633,60.220001220703125,59.4900016784668,59.72999954223633,58.7945671081543,26545800,,28.77919837067864,50.842856191081516,,,,10,21,60,53,-60,-53,59.813334147135414,61.264515108050716,,,,,,,0
2022-01-19,58.0,59.4900016784668,57.779998779296875,58.900001525878906,57.977569580078125,24333900,,21.983725969984622,34.15157894306751,,,,10,21,60,53,-60,-53,58.723333994547524,60.80248217832286,,,,,,,0
2022-01-20,58.9900016784668,59.34000015258789,58.02000045776367,58.08000183105469,57.17041015625,17726500,,12.098158036136942,20.95369412560006,,,,10,21,60,53,-60,-53,58.480000813802086,60.380212839319086,,,,,,,0
2022-01-21,58.06999969482422,58.34000015258789,56.61000061035156,56.68000030517578,55.792335510253906,25914000,,10.17293784648311,14.75160728420155,,,,10,21,60,53,-60,-53,57.210000356038414,59.80381056963169,,,,,,,0
2022-01-24,56.15999984741211,57.0,54.869998931884766,56.900001525878906,56.008888244628906,34180100,21.231628184859932,15.413499448247563,12.561531776955865,,,,10,21,60,53,-60,-53,56.256666819254555,59.15887534229039,,,,,,,0
2022-01-25,56.09000015258789,56.689998626708984,55.06999969482422,56.11000061035156,55.23126220703125,25156400,19.691811537378516,22.071763826964727,15.886067040565125,,,,10,21,60,53,-60,-53,55.95666631062826,58.57665551835182,,,,,,,0
2022-01-26,56.11000061035156,56.45000076293945,54.86000061035156,55.33000183105469,54.463478088378906,28632700,18.282001908963466,25.0916348162941,20.85896603050212,,,,10,21,60,53,-60,-53,55.5466677347819,58.02574864861184,,,,,,,0
2022-01-27,55.5099983215332,56.529998779296875,54.400001525878906,54.619998931884766,53.76459503173828,25967400,17.083077517799413,14.304879805460653,20.489426149573152,,,,10,21,60,53,-60,-53,55.18333307902018,57.50894581777699,,,,,,,0
2022-01-28,54.5,55.65999984741211,53.45000076293945,55.61000061035156,54.73909378051758,30976600,24.516371456717962,25.63995713433401,21.678823918696242,,,,10,21,60,53,-60,-53,54.90666707356771,57.03580422792076,2.0800713275178495,-68.23923539499474,,,,,0
2022-01-31,55.43000030517578,55.86000061035156,54.869998931884766,55.66999816894531,54.798152923583984,29925300,24.955447392830482,44.98241842930281,28.309085123032478,,,,10,21,60,53,-60,-53,55.46666590372721,56.75050635079466,1.9353020765268674,-44.2253249122898,,,,,0
2022-02-01,55.45000076293945,55.5,54.7400016784668,55.369998931884766,54.50284957885742,22438500,24.197517671229388,63.900401956567215,44.840925840067996,,,,10,21,60,53,-60,-53,55.20333353678385,56.469202202792694,1.8135869109781355,-46.53278201874213,,,,,0
2022-02-02,55.22999954223633,56.31999969482422,55.16999816894531,56.16999816894531,55.29031753540039,23316700,30.278637344569876,73.0559292121237,60.646249865997895,,,,10,21,60,53,-60,-53,55.88666534423828,56.36328641032826,1.5705022119075611,-20.232214573411866,,,,,0
2022-02-03,55.869998931884766,56.150001525878906,55.060001373291016,55.20000076293945,54.335514068603516,19260500,27.407612138022426,70.54164548407034,69.16599221758707,,,,10,21,60,53,-60,-53,55.470001220703125,56.20087092130551,1.4178417553066196,-34.36536307698772,,,,,0
2022-02-04,54.88999938964844,55.619998931884766,54.38999938964844,55.150001525878906,54.28629684448242,19675900,27.264106344601025,62.88854540578325,68.82870670065908,,,,10,21,60,53,-60,-53,55.0533332824707,55.992227714244635,1.3307604237552217,-47.0354851263411,,,,,0
2022-02-07,55.33000183105469,55.529998779296875,54.70000076293945,55.16999816894531,54.30598068237305,14450200,27.42776806603977,46.92280446092058,60.11766511692472,,,,10,21,60,53,-60,-53,55.13333257039388,55.836064960817225,1.216573508603971,-38.508832961505384,,,,,0
2022-02-08,55.060001373291016,55.4900016784668,54.709999084472656,55.34000015258789,54.47332000732422,15219900,28.89262284785607,43.00520353613814,50.93885113428066,,,,10,21,60,53,-60,-53,55.18000030517578,55.71678047797332,1.0929747202755293,-32.741237458948994,,,,,0
2022-02-09,55.81999969482422,56.380001068115234,55.47999954223633,56.290000915527344,55.408443450927734,19136700,36.59464368500874,61.70488362968741,50.544297208915374,,,,10,21,60,53,-60,-53,56.050000508626304,55.777365938092046,0.9438219657771164,19.257485727885026,,,,,0
2022-02-10,55.2400016784668,56.029998779296875,54.7400016784668,54.869998931884766,54.010677337646484,19730600,31.161426769093843,56.273590807900206,53.66122599124191,,,,10,21,60,53,-60,-53,55.21333312988281,55.67481451841764,0.8561236790057913,-35.935725943300035,,,,,0
