Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,26.1299991607666,26.530000686645508,26.020000457763672,26.5,25.526872634887695,8747600,,,,,,,10,21,60,53,-60,-53,26.350000381469727,,,,,,,,0
2022-01-04,26.729999542236328,26.959999084472656,26.600000381469727,26.739999771118164,25.758058547973633,10912100,,,,,,,10,21,60,53,-60,-53,26.766666412353516,,,,,,,,0
2022-01-05,26.969999313354492,27.56999969482422,26.760000228881836,26.799999237060547,25.815853118896484,12981700,,,,,,,10,21,60,53,-60,-53,27.043333053588867,,,,,,,,0
2022-01-06,27.25,27.510000228881836,26.850000381469727,27.440000534057617,26.43235206604004,9677000,,,,,,,10,21,60,53,-60,-53,27.266667048136394,,,,,,,,0
2022-01-07,27.510000228881836,28.059999465942383,27.350000381469727,28.010000228881836,26.98142433166504,8981500,,,,,,,10,21,60,53,-60,-53,27.80666669209798,,,,,,,,0
2022-01-10,28.079999923706055,28.18000030517578,27.639999389648438,27.950000762939453,26.923625946044922,10025000,,,,,,,10,21,60,53,-60,-53,27.923333485921223,,,,,,,,0
2022-01-11,28.690000534057617,29.030000686645508,27.959999084472656,28.8700008392334,27.80984115600586,16557500,,,,,,,10,21,60,53,-60,-53,28.62000020345052,,,,,,,,0
2022-01-12,29.030000686645508,29.420000076293945,29.010000228881836,29.200000762939453,28.127723693847656,11654100,,,,,,,10,21,60,53,-60,-53,29.21000035603841,,,,,,,,0
2022-01-13,29.200000762939453,29.3700008392334,28.84000015258789,28.93000030517578,27.867639541625977,7387600,,86.90659146447557,89.61086412235488,,,,10,21,60,53,-60,-53,29.046667098999023,,,,,,,,0
2022-01-14,28.940000534057617,29.34000015258789,28.860000610351562,29.290000915527344,28.214418411254883,6066300,,86.82163452620752,87.89100095854606,,,,10,21,60,53,-60,-53,29.163333892822266,27.919666862487794,,,,,,,0
2022-01-18,29.469999313354492,29.690000534057617,28.989999771118164,29.59000015258789,28.503402709960938,11849900,,87.74827504459489,87.15883367842599,,,,10,21,60,53,-60,-53,29.423333485921223,28.193060794021147,,,,,,,0
2022-01-19,29.809999465942383,29.84000015258789,28.829999923706055,29.030000686645508,27.963966369628906,12231600,,68.90612213339827,81.15867723473356,,,,10,21,60,53,-60,-53,29.233333587646484,28.382201301953025,,,,,,,0
2022-01-20,28.860000610351562,29.459999084472656,28.700000762939453,28.770000457763672,27.71351432800293,10087700,,40.05400487212127,65.56946735003812,,,,10,21,60,53,-60,-53,28.976666768391926,28.490285932214643,,,,,,,0
2022-01-21,28.770000457763672,28.8700008392334,28.31999969482422,28.760000228881836,27.703882217407227,10631400,,18.296591160878336,42.418906055465946,,,,10,21,60,53,-60,-53,28.650000254313152,28.519324899868916,,,,,,,0
2022-01-24,28.420000076293945,28.700000762939453,27.31999969482422,28.270000457763672,27.231874465942383,16526700,67.45562686690694,24.262052786430946,27.537549606476833,,,,10,21,60,53,-60,-53,28.09666697184245,28.442478003864103,,,,,,,0
2022-01-25,28.110000610351562,29.139999389648438,27.770000457763672,28.969999313354492,27.90616798400879,11686800,71.66820670434608,44.04066480300278,28.866436250104005,,,,10,21,60,53,-60,-53,28.6266663869222,28.475966800783755,,,,,,,0
2022-01-26,29.239999771118164,29.799999237060547,28.940000534057617,29.209999084472656,28.13735580444336,10902700,72.96052266372769,59.79475548191321,42.69915769044896,,,,10,21,60,53,-60,-53,29.31666628519694,28.628821252495243,,,,,,,0
2022-01-27,29.649999618530273,29.920000076293945,28.989999771118164,29.3700008392334,28.291481018066406,9786300,73.81794917220923,73.5106722045352,59.11536416315038,,,,10,21,60,53,-60,-53,29.426666895548504,28.773884096686746,,,,,,,0
2022-01-28,29.219999313354492,29.649999618530273,29.059999465942383,29.639999389648438,28.551565170288086,10018900,75.24451377769637,81.42886585679251,71.57809784774696,,,,10,21,60,53,-60,-53,29.4499994913737,28.89681416844801,0.6332451971198768,58.238138553773915,,,,,0
2022-01-31,29.520000457763672,30.149999618530273,29.229999542236328,29.940000534057617,28.84054946899414,12169000,76.7597316478946,86.41781221315632,80.45245009149467,,,,10,21,60,53,-60,-53,29.773333231608074,29.05618127084075,0.6485009723285037,73.72406944303395,,,,,0
2022-02-01,29.790000915527344,30.59000015258789,29.68000030517578,30.520000457763672,29.399250030517578,9972300,79.3866249675101,92.05494787269352,86.63387531421411,,,,10,21,60,53,-60,-53,30.263333638509113,29.275663519507724,0.710168089905392,92.71702789245911,,,,,0
2022-02-02,30.40999984741211,30.709999084472656,30.200000762939453,30.68000030517578,29.553375244140625,8451700,80.05632870202203,95.06332781500855,91.17869596695279,,,,10,21,60,53,-60,-53,30.53000005086263,29.503724707026798,0.7676421360745628,89.12793219714094,,,,,0
2022-02-03,30.579999923706055,30.6299991607666,30.100000381469727,30.309999465942383,29.196964263916016,9004200,74.06383436607268,89.9236902576156,92.34732198177255,,,,10,21,60,53,-60,-53,30.34666633605957,29.656986821396394,0.7534671139997652,61.022748646323436,,,,,0
2022-02-04,30.469999313354492,30.920000076293945,30.329999923706055,30.579999923706055,29.457046508789062,10042600,75.50475551420986,84.63171054468624,89.87290953910347,,,,10,21,60,53,-60,-53,30.609999974568684,29.830261940154994,0.7582436449841151,68.55650683187504,,,,,0
2022-02-07,30.549999237060547,31.020000457763672,30.329999923706055,30.709999084472656,29.582271575927734,9752300,76.19062759371118,77.5016063991572,84.01900240048634,,,,10,21,60,53,-60,-53,30.68666648864746,29.985971858062715,0.7477801878205934,62.468859342825624,,,,,0
