Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,229.49000549316406,234.39999389648438,228.64999389648438,234.1999969482422,231.18304443359375,1434400,,,,,,,10,21,60,53,-60,-53,232.41666158040366,,,,,,,,0
2022-01-04,234.11000061035156,236.9499969482422,232.8800048828125,233.3000030517578,230.29464721679688,1614000,,,,,,,10,21,60,53,-60,-53,234.37666829427084,,,,,,,,0
2022-01-05,234.82000732421875,239.60000610351562,233.38999938964844,236.52000427246094,233.47315979003906,1559300,,,,,,,10,21,60,53,-60,-53,236.50333658854166,,,,,,,,0
2022-01-06,232.82000732421875,235.14999389648438,226.0800018310547,227.5399932861328,224.6088409423828,2258300,,,,,,,10,21,60,53,-60,-53,229.58999633789062,,,,,,,,0
2022-01-07,227.13999938964844,234.08999633789062,225.1999969482422,233.17999267578125,230.17617797851562,2049800,,,,,,,10,21,60,53,-60,-53,230.82332865397134,,,,,,,,0
2022-01-10,234.08999633789062,236.0,230.1300048828125,233.69000244140625,230.6796112060547,1675100,,,,,,,10,21,60,53,-60,-53,233.2733357747396,,,,,,,,0
2022-01-11,235.72999572753906,241.19000244140625,232.60000610351562,240.13999938964844,237.04653930664062,1926500,,,,,,,10,21,60,53,-60,-53,237.97666931152344,,,,,,,,0
2022-01-12,240.08999633789062,240.83999633789062,236.0800018310547,238.77999877929688,235.7040557861328,1352600,,,,,,,10,21,60,53,-60,-53,238.56666564941406,,,,,,,,0
2022-01-13,237.92999267578125,242.2100067138672,237.38999938964844,240.5500030517578,237.45126342773438,1139000,,89.53415337575166,79.30339447704684,,,,10,21,60,53,-60,-53,240.0500030517578,,,,,,,,0
2022-01-14,239.6199951171875,242.35000610351562,238.88999938964844,242.1699981689453,239.05038452148438,1327700,,91.23200707016171,86.62425074461574,,,,10,21,60,53,-60,-53,241.13666788736978,235.47133331298824,,,,,,,0
2022-01-18,241.3300018310547,241.75,236.88999938964844,239.97999572753906,236.8885955810547,1445700,,88.1533867190705,89.63984905499463,,,,10,21,60,53,-60,-53,239.53999837239584,236.2110905965169,,,,,,,0
2022-01-19,240.80999755859375,244.1699981689453,238.49000549316406,238.8000030517578,235.72378540039062,1452300,,69.28030898673312,82.88856759198846,,,,10,21,60,53,-60,-53,240.4866689046224,236.9884684707179,,,,,,,0
2022-01-20,238.39999389648438,244.67999267578125,237.74000549316406,240.38999938964844,237.29330444335938,1429100,,51.41447407307536,69.61605659295967,,,,10,21,60,53,-60,-53,240.9366658528646,237.7063225401991,,,,,,,0
2022-01-21,240.61000061035156,242.17999267578125,235.6699981689453,236.25,233.20664978027344,1782000,,28.329512364072954,49.67476514129382,,,,10,21,60,53,-60,-53,238.03333028157553,237.76577849317664,,,,,,,0
2022-01-24,233.8699951171875,236.8300018310547,228.33999633789062,236.4199981689453,233.3744659423828,1980300,52.794563384285595,33.60532607500891,37.78310417071908,,,,10,21,60,53,-60,-53,233.86333211263022,237.05624278762275,,,,,,,0
