Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,94.5999984741211,98.5199966430664,94.31999969482422,98.26000213623047,98.26000213623047,1582900,,,,,,,10,21,60,53,-60,-53,97.03333282470703,,,,,,,,0
2022-01-04,98.08000183105469,99.87000274658203,97.12000274658203,99.37000274658203,99.37000274658203,1410200,,,,,,,10,21,60,53,-60,-53,98.7866694132487,,,,,,,,0
2022-01-05,98.8499984741211,99.69000244140625,97.19999694824219,97.22000122070312,97.22000122070312,946800,,,,,,,10,21,60,53,-60,-53,98.03666687011719,,,,,,,,0
2022-01-06,96.7699966430664,97.7699966430664,94.30000305175781,94.30000305175781,94.30000305175781,1714800,,,,,,,10,21,60,53,-60,-53,95.45666758219402,,,,,,,,0
2022-01-07,93.87999725341797,96.44999694824219,93.26000213623047,95.72000122070312,95.72000122070312,1598500,,,,,,,10,21,60,53,-60,-53,95.1433334350586,,,,,,,,0
2022-01-10,95.33000183105469,97.23999786376953,94.13999938964844,97.22000122070312,97.22000122070312,1179100,,,,,,,10,21,60,53,-60,-53,96.1999994913737,,,,,,,,0
2022-01-11,96.91000366210938,98.3499984741211,96.51000213623047,98.12999725341797,98.12999725341797,1559000,,,,,,,10,21,60,53,-60,-53,97.66333262125652,,,,,,,,0
2022-01-12,97.68000030517578,98.47000122070312,96.04000091552734,96.81999969482422,96.81999969482422,818100,,,,,,,10,21,60,53,-60,-53,97.11000061035156,,,,,,,,0
2022-01-13,96.66000366210938,97.83000183105469,94.30000305175781,94.81999969482422,94.81999969482422,1640600,,58.00370717574487,61.205916792645375,,,,10,21,60,53,-60,-53,95.6500015258789,,,,,,,,0
2022-01-14,94.52999877929688,96.26000213623047,94.44999694824219,95.80000305175781,95.80000305175781,1995600,,45.53657571447539,57.17764471437926,,,,10,21,60,53,-60,-53,95.50333404541016,96.65833384195963,,,,,,,0
2022-01-18,102.5999984741211,102.5999984741211,99.26000213623047,101.0,101.0,4204600,,49.667508985903616,51.06926395870796,,,,10,21,60,53,-60,-53,100.95333353678386,97.43924287738221,,,,,,,0
2022-01-19,100.25,105.3499984741211,100.01000213623047,104.69999694824219,104.69999694824219,2805300,,71.05926031436259,55.42111500491387,,,,10,21,60,53,-60,-53,103.35333251953125,98.51453190322749,,,,,,,0
2022-01-20,104.4000015258789,105.25,102.29000091552734,102.41999816894531,102.41999816894531,1166000,,82.77489309374687,67.83388746467104,,,,10,21,60,53,-60,-53,103.31999969482422,99.38825331988144,,,,,,,0
2022-01-21,103.62000274658203,104.04000091552734,100.56999969482422,101.12000274658203,101.12000274658203,1979600,,76.26482838086174,76.69966059632374,,,,10,21,60,53,-60,-53,101.91000111897786,99.84675291971716,,,,,,,0
2022-01-24,99.4000015258789,106.66999816894531,98.01000213623047,106.33999633789062,106.33999633789062,2644700,62.62499997019765,76.9554026277886,78.66504136746575,,,,10,21,60,53,-60,-53,103.67333221435547,100.5424946096514,,,,,,,0
2022-01-25,104.22000122070312,105.44999694824219,99.95999908447266,101.37999725341797,101.37999725341797,2497500,53.66677243321843,65.43218994374853,72.8841403174663,,,,10,21,60,53,-60,-53,102.26333109537761,100.85537397069253,,,,,,,0
2022-01-26,103.0,103.4800033569336,101.04000091552734,102.4800033569336,102.4800033569336,1428800,55.197421196378386,62.24017685637671,68.2092564759713,,,,10,21,60,53,-60,-53,102.33333587646484,101.12409431719658,,,,,,,0
2022-01-27,102.47000122070312,103.66000366210938,100.3499984741211,100.70999908447266,100.70999908447266,2203400,52.208671557367936,40.56966171930451,56.080676173143274,,,,10,21,60,53,-60,-53,101.57333374023438,101.20577421229436,,,,,,,0
2022-01-28,100.70999908447266,105.70999908447266,99.55999755859375,105.55000305175781,105.55000305175781,2379200,58.781065621913356,56.62049970501422,53.14344609356517,,,,10,21,60,53,-60,-53,103.6066665649414,101.64230009459382,2.3582847933403372,55.53093717080156,,,,,0
2022-01-31,101.77999877929688,102.0,101.33000183105469,101.94000244140625,101.94000244140625,14314000,52.9337880877631,52.314696660909085,49.83495269507596,,,,10,21,60,53,-60,-53,101.75666809082031,101.66309427572591,1.9465191609319854,3.2048255495414395,,,,,0
2022-02-01,101.87000274658203,102.81999969482422,101.77999877929688,102.36000061035156,102.36000061035156,4134400,53.513177980990264,57.09825848353385,55.34448494981907,,,,10,21,60,53,-60,-53,102.31999969482422,101.78253162465288,1.6903280535209595,21.197781462274737,,,,,0
2022-02-02,102.25,102.5999984741211,101.83999633789062,102.08999633789062,102.08999633789062,3298800,53.060963233174895,41.788643907506106,50.400533017316356,,,,10,21,60,53,-60,-53,102.17666371663411,101.8541920050131,1.4416269004482407,14.912398000746734,,,,,0
2022-02-03,102.0999984741211,102.58999633789062,101.86000061035156,102.25,102.25,3530500,53.312746159974225,43.468847060244066,47.45191648376135,,,,10,21,60,53,-60,-53,102.23333231608073,101.9231266070254,1.2359139565586221,16.732864366442918,,,,,0
2022-02-04,102.23999786376953,102.75,101.91999816894531,102.36000061035156,102.36000061035156,2342900,53.49742577244015,51.33519384376287,45.530894937171034,,,,10,21,60,53,-60,-53,102.3433329264323,101.99952775600846,1.0737123590795699,21.346820217819392,,,,,0
