Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,140.75999450683594,141.10000610351562,136.58999633789062,137.92999267578125,135.25894165039062,417800,,,,,,,10,21,60,53,-60,-53,138.53999837239584,,,,,,,,0
2022-01-04,138.69000244140625,141.52999877929688,138.55999755859375,140.33999633789062,137.62229919433594,590300,,,,,,,10,21,60,53,-60,-53,140.1433308919271,,,,,,,,0
2022-01-05,140.97999572753906,142.97000122070312,138.86000061035156,138.94000244140625,136.24940490722656,687500,,,,,,,10,21,60,53,-60,-53,140.2566680908203,,,,,,,,0
2022-01-06,139.0,140.72000122070312,138.07000732421875,140.3000030517578,137.5830841064453,475100,,,,,,,10,21,60,53,-60,-53,139.69667053222656,,,,,,,,0
2022-01-07,140.0500030517578,140.63999938964844,138.8699951171875,138.94000244140625,136.24940490722656,450400,,,,,,,10,21,60,53,-60,-53,139.48333231608072,,,,,,,,0
2022-01-10,138.64999389648438,138.8699951171875,136.50999450683594,138.0399932861328,135.36683654785156,597900,,,,,,,10,21,60,53,-60,-53,137.8066609700521,,,,,,,,0
2022-01-11,137.89999389648438,137.9199981689453,135.52999877929688,137.41000366210938,134.74903869628906,563200,,,,,,,10,21,60,53,-60,-53,136.95333353678384,,,,,,,,0
2022-01-12,138.52000427246094,139.8000030517578,137.64999389648438,138.88999938964844,136.2003631591797,608100,,,,,,,10,21,60,53,-60,-53,138.77999877929688,,,,,,,,0
2022-01-13,138.7100067138672,140.8699951171875,138.3699951171875,139.0,136.30824279785156,483900,,51.66336035737019,39.38555035114462,,,,10,21,60,53,-60,-53,139.413330078125,,,,,,,,0
2022-01-14,137.8000030517578,138.7100067138672,136.6300048828125,138.11000061035156,135.43548583984375,498600,,59.34529356503765,49.635429891456816,,,,10,21,60,53,-60,-53,137.8166707356771,138.88899943033854,,,,,,,0
2022-01-18,136.82000732421875,137.69000244140625,134.4600067138672,136.57000732421875,133.92530822753906,639500,,48.737800254359996,53.248818058922616,,,,10,21,60,53,-60,-53,136.24000549316406,138.40736416903408,,,,,,,0
