Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,191.41000366210938,196.0,189.9499969482422,194.94000244140625,194.94000244140625,12788200,,,,,,,10,21,60,53,-60,-53,193.62999979654947,,,,,,,,0
2022-01-04,196.0,196.10000610351562,188.19000244140625,191.13999938964844,191.13999938964844,14198000,,,,,,,10,21,60,53,-60,-53,191.81000264485678,,,,,,,,0
2022-01-05,189.86500549316406,194.25,187.14999389648438,187.16000366210938,187.16000366210938,13227600,,,,,,,10,21,60,53,-60,-53,189.5199991861979,,,,,,,,0
2022-01-06,185.52000427246094,195.0,185.07000732421875,192.27000427246094,192.27000427246094,14206300,,,,,,,10,21,60,53,-60,-53,190.7800038655599,,,,,,,,0
2022-01-07,190.02000427246094,193.125,186.3000030517578,187.60000610351562,187.60000610351562,12627300,,,,,,,10,21,60,53,-60,-53,189.00833638509116,,,,,,,,0
2022-01-10,185.75,185.75,177.39999389648438,182.9499969482422,182.9499969482422,14701600,,,,,,,10,21,60,53,-60,-53,182.03333028157553,,,,,,,,0
2022-01-11,182.99000549316406,192.85000610351562,182.6199951171875,191.52000427246094,191.52000427246094,12867700,,,,,,,10,21,60,53,-60,-53,188.99666849772134,,,,,,,,0
2022-01-12,189.6999969482422,191.4499969482422,185.27999877929688,187.1999969482422,187.1999969482422,13588800,,,,,,,10,21,60,53,-60,-53,187.9766642252604,,,,,,,,0
2022-01-13,187.77999877929688,190.83999633789062,180.35000610351562,181.00999450683594,181.00999450683594,12779900,,52.955396587878205,50.81092568479377,,,,10,21,60,53,-60,-53,184.06666564941406,,,,,,,,0
2022-01-14,179.14999389648438,182.0,175.39999389648438,178.4199981689453,178.4199981689453,14374400,,31.981829513069073,46.71110441160334,,,,10,21,60,53,-60,-53,178.6066640218099,187.64283345540366,,,,,,,0
2022-01-18,176.9600067138672,179.67999267578125,174.0,174.4600067138672,174.4600067138672,12721300,,14.234675152446043,33.05730041779777,,,,10,21,60,53,-60,-53,176.04666646321616,185.53443945682412,,,,,,,0
2022-01-19,174.35000610351562,177.27999877929688,172.60000610351562,173.5500030517578,173.5500030517578,13715700,,8.262243273736816,18.15958264641731,,,,10,21,60,53,-60,-53,174.47666931152344,183.5239357940422,,,,,,,0
2022-01-20,175.00999450683594,179.8800048828125,173.0399932861328,173.27999877929688,173.27999877929688,13992500,,3.7360530675789696,8.74432383125394,,,,10,21,60,53,-60,-53,175.3999989827474,182.04685637380678,,,,,,,0
2022-01-21,171.8000030517578,172.9600067138672,163.3000030517578,163.5399932861328,163.5399932861328,20051000,,3.3503921733094995,5.1162295048750925,,,,10,21,60,53,-60,-53,166.6000010172526,179.23833721806966,,,,,,,0
2022-01-24,156.11000061035156,162.447998046875,152.0800018310547,162.1699981689453,162.1699981689453,23632200,22.7507123768709,13.768783111623799,6.9517427841707535,,,,10,21,60,53,-60,-53,158.89933268229166,175.54033639338274,,,,,,,0
2022-01-25,159.8000030517578,160.91000366210938,155.27000427246094,158.1999969482422,158.1999969482422,13268100,21.240465310263488,19.86422860888816,12.327801297940482,,,,10,21,60,53,-60,-53,158.12666829427084,172.37421492081694,,,,,,,0
2022-01-26,162.08999633789062,165.3300018310547,155.49000549316406,156.97999572753906,156.97999572753906,15966500,20.78386765446005,25.31173025683979,19.648247325783913,,,,10,21,60,53,-60,-53,159.26666768391928,169.99102451410826,,,,,,,0
2022-01-27,159.4320068359375,162.5500030517578,156.5399932861328,158.11000061035156,158.11000061035156,12657000,22.44679824102468,22.839847214727598,22.67193536015185,,,,10,21,60,53,-60,-53,159.06666564941406,168.00477744780022,,,,,,,0
2022-01-28,158.3699951171875,163.63999938964844,156.7899932861328,163.52000427246094,163.52000427246094,9861700,30.02089411988549,44.28160473430078,30.81106073528939,,,,10,21,60,53,-60,-53,161.31666564941406,166.78875712082092,10.287951293921608,-35.459547549503604,,,,,0
2022-01-31,164.44000244140625,172.16000366210938,163.22000122070312,171.94000244140625,171.94000244140625,14260000,39.86463433361972,71.30546188424209,46.14230461109016,,,,10,21,60,53,-60,-53,169.1066691080729,167.21019566395765,8.762228048502273,14.429156858412078,,,,,0
2022-02-01,172.77000427246094,176.1999969482422,170.52999877929688,175.8000030517578,175.8000030517578,23286900,43.769648489480225,94.36856083075791,69.98520914976693,,,,10,21,60,53,-60,-53,174.17666625976562,168.47682668137728,8.205430144845195,46.309492435884835,,,,,0
2022-02-02,139.88999938964844,139.89999389648438,129.00999450683594,132.57000732421875,132.57000732421875,136264000,24.54550173869972,68.10334645877478,77.9257897245916,,,,10,21,60,53,-60,-53,133.82666524251303,162.1767973288565,11.868103225117611,-159.2511263094025,,,,,0
2022-02-03,129.9499969482422,131.4499969482422,123.8499984741211,124.30000305175781,124.30000305175781,52101200,22.508782165308116,35.4907333863737,65.98754689196879,,,,10,21,60,53,-60,-53,126.53333282470703,155.69616741901115,15.012599837696975,-129.50381639239498,,,,,0
2022-02-04,124.38999938964844,126.69999694824219,121.4000015258789,126.08000183105469,126.08000183105469,33103500,23.971083176093178,5.647917610054381,36.41399915173428,,,,10,21,60,53,-60,-53,124.72666676839192,150.06534911889855,16.890069385480547,-100.014123771802,,,,,0
2022-02-07,126.58000183105469,129.4199981689453,120.5,121.41000366210938,121.41000366210938,30384500,22.75770959610169,3.677837929091899,14.93882964183999,,,,10,21,60,53,-60,-53,123.77666727701823,145.28558878401122,17.72986068030099,-80.87644490401355,,,,,0
2022-02-08,121.0199966430664,123.33000183105469,118.55000305175781,120.26000213623047,120.26000213623047,30862700,22.456262748670547,6.061090997312962,5.128948845486412,,,,10,21,60,53,-60,-53,120.71333567301433,140.8179064001936,18.16162614336977,-73.79871739263766,,,,,0
2022-02-09,122.20999908447266,123.97200012207031,119.80999755859375,122.94000244140625,122.94000244140625,29475600,24.95113011421154,14.558048286083695,8.09899240416285,,,,10,21,60,53,-60,-53,122.24066670735677,137.44022645604144,17.62306861706339,-57.49872540724957,,,,,0
