Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,199.42999267578125,201.0500030517578,189.9199981689453,192.1999969482422,191.94595336914062,1124500,,,,,,,10,21,60,53,-60,-53,194.38999938964844,,,,,,,,0
2022-01-04,190.47000122070312,190.47000122070312,180.3699951171875,183.4499969482422,183.20750427246094,2186700,,,,,,,10,21,60,53,-60,-53,184.7633310953776,,,,,,,,0
2022-01-05,183.3300018310547,185.52000427246094,180.9499969482422,181.05999755859375,180.8206787109375,991400,,,,,,,10,21,60,53,-60,-53,182.50999959309897,,,,,,,,0
2022-01-06,179.0800018310547,183.00999450683594,176.27999877929688,181.60000610351562,181.35997009277344,1320000,,,,,,,10,21,60,53,-60,-53,180.29666646321616,,,,,,,,0
2022-01-07,181.50999450683594,183.47999572753906,179.4600067138672,181.64999389648438,181.40988159179688,884200,,,,,,,10,21,60,53,-60,-53,181.52999877929688,,,,,,,,0
2022-01-10,178.64999389648438,184.0,177.7899932861328,183.75,183.5071258544922,874700,,,,,,,10,21,60,53,-60,-53,181.84666442871094,,,,,,,,0
2022-01-11,183.0,183.32000732421875,172.22000122070312,178.4600067138672,178.22410583496094,2118500,,,,,,,10,21,60,53,-60,-53,178.00000508626303,,,,,,,,0
2022-01-12,178.4199981689453,183.1699981689453,178.24000549316406,182.80999755859375,182.568359375,928600,,,,,,,10,21,60,53,-60,-53,181.40666707356772,,,,,,,,0
2022-01-13,183.0800018310547,183.0800018310547,177.77999877929688,179.52999877929688,179.29269409179688,1368400,,66.28991650094781,56.618594060851706,,,,10,21,60,53,-60,-53,180.12999979654947,,,,,,,,0
2022-01-14,178.58999633789062,180.2100067138672,175.66000366210938,178.47000122070312,178.23410034179688,1470800,,68.33615279861074,65.92626088896988,,,,10,21,60,53,-60,-53,178.11333719889322,182.29866689046224,,,,,,,0
2022-01-18,175.17999267578125,177.27000427246094,173.60000610351562,173.77999877929688,173.55029296875,1077400,,43.05479069045901,59.22695333000585,,,,10,21,60,53,-60,-53,174.88333638509116,180.95042498039479,,,,,,,0
2022-01-19,174.55999755859375,177.86000061035156,173.67999267578125,176.8000030517578,176.56629943847656,1190600,,33.515959790085795,48.302301093051845,,,,10,21,60,53,-60,-53,176.11333211263022,180.07095354989212,,,,,,,0
2022-01-20,177.8800048828125,179.7899932861328,174.4499969482422,175.13999938964844,174.977783203125,809500,,21.24550298193979,32.605417820828194,,,,10,21,60,53,-60,-53,176.45999654134116,179.41441591197378,,,,,,,0
2022-01-21,175.13999938964844,176.77999877929688,173.0,174.8800048828125,174.718017578125,849000,,25.25247467805426,26.671312483359944,,,,10,21,60,53,-60,-53,174.88666788736978,178.59118899840942,,,,,,,0
2022-01-24,173.1999969482422,174.9499969482422,164.6199951171875,174.11000061035156,173.94873046875,1979600,26.32818583699728,34.95910835017173,27.15236200338859,,,,10,21,60,53,-60,-53,171.2266642252604,177.25218449420052,,,,,,,0
2022-01-25,170.6300048828125,171.41000366210938,167.1699981689453,168.86000061035156,168.70361328125,932400,22.93460423660469,38.86086783909843,33.024150289108135,,,,10,21,60,53,-60,-53,169.14666748046875,175.77845412806747,,,,,,,0
2022-01-26,168.13999938964844,172.5,165.39999389648438,166.47000122070312,166.31581115722656,726500,21.57146513665426,34.234275918234886,36.01808403583501,,,,10,21,60,53,-60,-53,168.12333170572916,174.38661368764232,,,,,,,0
2022-01-27,167.92999267578125,168.4199981689453,163.36000061035156,163.85000610351562,163.6982421875,893200,20.15709145519537,14.598804186388591,29.23131598124063,,,,10,21,60,53,-60,-53,165.21000162760416,172.7181387676354,,,,,,,0
2022-01-28,164.35000610351562,169.5,162.1999969482422,169.42999267578125,169.2730712890625,959900,30.59456439562918,24.184106899215738,24.339062334613065,,,,10,21,60,53,-60,-53,167.04332987467447,171.68635533255159,5.194073170216717,-59.593891033349855,,,,,0
2022-01-31,168.7100067138672,172.19000244140625,168.10000610351562,172.1699981689453,172.01052856445312,996200,35.082279108779304,52.384418905741406,30.38910999711524,,,,10,21,60,53,-60,-53,170.82000223795572,171.5288365880796,4.3785752029271094,-10.79246584825156,,,,,0
2022-02-01,172.86000061035156,174.83999633789062,170.75999450683594,174.27999877929688,174.1185760498047,1094300,38.38617069768292,83.02386262483328,53.19746280993014,,,,10,21,60,53,-60,-53,173.29332987467447,171.84965354927866,3.8449572251941464,25.031510813455437,,,,,0
2022-02-02,174.97999572753906,186.50999450683594,172.5500030517578,185.1199951171875,184.9485321044922,2117100,51.92334462141084,95.54930978912158,76.98586377323208,,,,10,21,60,53,-60,-53,181.3933308919271,173.58486761157837,4.565594689767705,114.018929419335,,,,,0
2022-02-03,184.72999572753906,189.69000244140625,183.5800018310547,187.94000244140625,187.76593017578125,1770200,54.71105586975139,94.4952932358447,91.0228218832665,,,,10,21,60,53,-60,-53,187.07000223795572,176.0367102709197,5.741539649271033,128.1107233833679,,,,,0
2022-02-04,186.82000732421875,186.82000732421875,182.38999938964844,182.9499969482422,182.78054809570312,1008300,49.26719690988476,85.56601768702461,91.87020690399696,,,,10,21,60,53,-60,-53,184.05333455403647,177.49427832239547,5.890179027883753,74.2372028715462,,,,,0
2022-02-07,183.1300048828125,185.5,181.63999938964844,182.49000549316406,182.32098388671875,636800,48.7852999659384,74.7936764984266,84.9516624737653,,,,10,21,60,53,-60,-53,183.21000162760416,178.53350074152434,5.669510274828493,54.99006274366192,,,,,0
2022-02-08,180.5500030517578,185.57000732421875,180.25,184.74000549316406,184.5688934326172,514200,51.29481033683181,67.28906098415982,75.88291838987034,,,,10,21,60,53,-60,-53,183.52000427246094,179.44013774714918,5.380484138552723,50.55141780617021,,,,,0
2022-02-09,186.52000427246094,190.55999755859375,186.52000427246094,189.25999450683594,189.08470153808594,607800,55.963030501858434,73.49207343239148,71.85827030499263,,,,10,21,60,53,-60,-53,188.77999877929688,181.13829429844876,5.791615109879158,87.96284900232332,,,,,0
2022-02-10,185.4199981689453,188.11000061035156,183.17999267578125,184.3000030517578,184.12930297851562,817600,50.269179237263664,65.93111422372039,68.90408288009056,,,,10,21,60,53,-60,-53,185.19666544596353,181.87617996163326,5.342318814324816,41.43625767181566,,,,,0
2022-02-11,184.27999877929688,185.10000610351562,178.9199981689453,180.5500030517578,180.3827667236328,804300,46.42346124383492,46.8922061019511,62.10513125268765,,,,10,21,60,53,-60,-53,181.5233357747396,181.81202647310712,4.423477338696219,-4.3508862110522415,,,,,0
2022-02-14,180.13999938964844,183.14999389648438,179.0800018310547,181.1300048828125,180.9622344970703,768300,47.097576242543575,24.09069374127533,45.63800468898227,,,,10,21,60,53,-60,-53,181.12000020345053,181.68620351498774,3.7221547883036714,-10.141138556200826,,,,,0
2022-02-15,182.55999755859375,184.97000122070312,179.19000244140625,180.8800048828125,180.7124786376953,822900,46.82409718357424,16.609446204681912,29.19744868263611,,,,10,21,60,53,-60,-53,181.68000284830728,181.68507612104582,3.0463217854736477,-0.11102510055972302,,,,,0
2022-02-16,179.4199981689453,182.22999572753906,177.88999938964844,181.9199981689453,181.7515106201172,763400,48.17232249741071,25.085776057936243,21.928638667964492,,,,10,21,60,53,-60,-53,180.67999776204428,181.50233460122737,2.6419608861480928,-20.750669032602254,,,,,0
2022-02-17,180.64999389648438,181.77000427246094,177.5500030517578,177.82000732421875,177.65530395507812,581700,43.49084942515503,19.949076429066547,20.548099563894898,,,,10,21,60,53,-60,-53,179.04667154947916,181.05585041000043,2.5269096087613985,-53.00753810253631,,,,,0
2022-02-18,177.8000030517578,180.22999572753906,176.02000427246094,179.2100067138672,179.04400634765625,621400,45.42717243723421,26.21706009488192,23.7506375272949,-0.08424942503054922,-0.4748711561355208,0.39062173110497156,10,21,60,53,-60,-53,178.4866689046224,180.5887264999317,2.449663788133745,-57.206696567688,,,,,0
2022-02-22,178.6699981689453,180.5,175.5,176.07000732421875,175.90692138671875,851500,41.93173526569987,15.079265191029506,20.415133904992654,-0.36415758037031765,-0.45272844098248016,0.08857086061216252,10,21,60,53,-60,-53,177.3566691080729,180.00107970141192,2.4850722981710676,-70.94121152357667,,,,,0
2022-02-23,176.39999389648438,179.8000030517578,173.25,173.3699951171875,173.2094268798828,618000,39.142679522693236,14.332610215368682,18.542978500426695,-0.7946944869054562,-0.5211216501670753,-0.27357283673838084,10,21,60,53,-60,-53,175.47333272298178,179.177852978061,2.7067901085180037,-91.24018010413772,,,,,0
2022-02-24,169.9600067138672,178.44000244140625,169.02999877929688,177.97999572753906,177.81515502929688,693900,45.77456941293494,25.868818754444174,18.426898053614114,-0.7552040432009051,-0.5679381287738413,-0.18726591442706375,10,21,60,53,-60,-53,175.1499989827474,178.44551588800397,2.813831344288651,-78.07899626359645,,,,,0
2022-02-25,177.83999633789062,184.49000549316406,176.8699951171875,183.1999969482422,183.0303192138672,653500,52.135133558871985,54.41440227215973,31.538610413990853,-0.2992475692087737,-0.5142000168608278,0.21495244765205412,10,21,60,53,-60,-53,181.5199991861979,179.00451285131194,2.759586797124526,60.76963738453129,,,,,0
2022-02-28,181.9199981689453,183.22999572753906,178.33999633789062,179.61000061035156,179.44363403320312,836600,47.967868430796365,76.78053663353512,52.354585886713004,-0.22498795905568159,-0.4563576052997986,0.231369646244117,10,21,60,53,-60,-53,180.3933308919271,179.25702522233289,2.4644447739371955,30.738652416729323,10.077740246161174,10.077740246161174,,,0
