Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,244.74000549316406,244.82000732421875,240.17999267578125,242.75,242.75,324100,,,,,,,10,21,60,53,-60,-53,242.58333333333334,,,,,,,,0
2022-01-04,242.24000549316406,244.97000122070312,239.7100067138672,239.89999389648438,239.89999389648438,348100,,,,,,,10,21,60,53,-60,-53,241.52666727701822,,,,,,,,0
2022-01-05,239.36000061035156,240.52999877929688,232.19000244140625,232.30999755859375,232.30999755859375,403300,,,,,,,10,21,60,53,-60,-53,235.00999959309897,,,,,,,,0
2022-01-06,231.75,237.22000122070312,230.4600067138672,235.6999969482422,235.6999969482422,378500,,,,,,,10,21,60,53,-60,-53,234.46000162760416,,,,,,,,0
2022-01-07,235.2100067138672,235.8300018310547,229.27999877929688,231.9499969482422,231.9499969482422,330800,,,,,,,10,21,60,53,-60,-53,232.35333251953125,,,,,,,,0
2022-01-10,235.0399932861328,238.4499969482422,231.92999267578125,237.33999633789062,237.33999633789062,535600,,,,,,,10,21,60,53,-60,-53,235.9066619873047,,,,,,,,0
2022-01-11,238.1300048828125,242.77999877929688,236.1199951171875,242.66000366210938,242.66000366210938,576900,,,,,,,10,21,60,53,-60,-53,240.5199991861979,,,,,,,,0
2022-01-12,243.22000122070312,245.58999633789062,239.36000061035156,239.6699981689453,239.6699981689453,354800,,,,,,,10,21,60,53,-60,-53,241.53999837239584,,,,,,,,0
2022-01-13,240.82000732421875,241.7899932861328,235.85000610351562,236.3800048828125,236.3800048828125,269800,,68.7820074240468,65.33659091791459,,,,10,21,60,53,-60,-53,238.0066680908203,,,,,,,,0
2022-01-14,234.86000061035156,236.69000244140625,232.3000030517578,236.1300048828125,236.1300048828125,206200,,45.99388727419233,62.05692918984485,,,,10,21,60,53,-60,-53,235.04000345865884,237.69466654459634,,,,,,,0
2022-01-18,232.41000366210938,233.39999389648438,222.8800048828125,223.5,223.5,641600,,25.66948695746983,46.81512721856965,,,,10,21,60,53,-60,-53,226.59333292643228,235.6762422503847,,,,,,,0
2022-01-19,225.1199951171875,227.05999755859375,222.1300048828125,222.8000030517578,222.8000030517578,542500,,12.110919809274504,27.924764680312222,,,,10,21,60,53,-60,-53,223.99666849772134,233.55268338626408,,,,,,,0
2022-01-20,225.3699951171875,234.1300048828125,225.3699951171875,226.7899932861328,226.7899932861328,714900,,9.762959248386508,15.847788671710282,,,,10,21,60,53,-60,-53,228.7633310953776,232.68189206064835,,,,,,,0
2022-01-21,226.6999969482422,229.85000610351562,220.35000610351562,221.25999450683594,221.25999450683594,679100,,10.70930302851693,10.861060695392647,,,,10,21,60,53,-60,-53,223.82000223795572,231.07063936561332,,,,,,,0
2022-01-24,218.3000030517578,227.24000549316406,216.16000366210938,226.6699981689453,226.6699981689453,1089600,37.2542791976122,29.25277416532524,16.575012147409556,,,,10,21,60,53,-60,-53,223.3566691080729,229.6680993187878,,,,,,,0
2022-01-25,222.5399932861328,225.25999450683594,219.41000366210938,221.13999938964844,221.13999938964844,1268700,34.04051408581609,30.58941548266213,23.517164225501432,,,,10,21,60,53,-60,-53,221.9366658528646,228.2623841431654,,,,,,,0
2022-01-26,195.0,207.64999389648438,188.5,202.49000549316406,202.49000549316406,5232700,25.919604444287973,38.95294107280571,32.93171024026436,,,,10,21,60,53,-60,-53,199.54666646321616,223.0413445649928,,,,,,,0
2022-01-27,202.57000732421875,208.99000549316406,198.5,202.11000061035156,202.11000061035156,1869800,25.78462595283031,30.428878577660726,33.32374504437619,,,,10,21,60,53,-60,-53,203.20000203450522,219.4338277412678,,,,,,,0
2022-01-28,201.33999633789062,203.2100067138672,193.5,199.50999450683594,199.50999450683594,1490300,24.831798524758234,30.664675301438695,33.34883165063504,,,,10,21,60,53,-60,-53,198.74000040690103,215.67131368047384,10.175975097448875,-110.92344541224035,,,,,0
2022-01-31,199.19000244140625,207.83999633789062,198.5,207.6199951171875,207.6199951171875,1192200,33.1322434109713,37.782471857003095,32.95867524536751,,,,10,21,60,53,-60,-53,204.65333048502603,213.66804400857424,9.964836629466935,-60.31016101084137,,,,,0
2022-02-01,206.75,207.5,202.3000030517578,205.9600067138672,205.9600067138672,787100,32.34493950712211,55.21519334546317,41.22078016796832,,,,10,21,60,53,-60,-53,205.25333658854166,212.13809720493197,9.404822808907548,-48.80305035178034,,,,,0
2022-02-02,206.92999267578125,211.52000427246094,206.82000732421875,209.17999267578125,209.17999267578125,689300,35.54446367968514,74.7465759674654,55.9147470566439,,,,10,21,60,53,-60,-53,209.17333475748697,211.5990494872147,8.13589406723849,-19.8766495702508,,,,,0
2022-02-03,199.9499969482422,206.8699951171875,199.4600067138672,204.24000549316406,204.24000549316406,1018200,32.96849400966446,77.27571201511995,69.07916044268285,,,,10,21,60,53,-60,-53,203.5233357747396,210.1307379031283,7.857986441993076,-56.05678738155074,,,,,0
2022-02-04,203.38999938964844,206.24000549316406,201.69000244140625,203.16000366210938,203.16000366210938,637900,32.41539428638367,60.80197815099331,70.94142204452622,,,,10,21,60,53,-60,-53,203.69667053222656,208.96090747205525,7.386395623417734,-47.51290713555448,,,,,0
2022-02-07,204.0,206.89999389648438,201.97999572753906,203.0399932861328,203.0399932861328,341000,32.350446612606724,41.69212359113694,59.92327125241673,,,,10,21,60,53,-60,-53,203.97332763671875,208.05407477472136,6.785368626069529,-40.09359316971413,,,,,0
2022-02-08,202.0500030517578,204.77999877929688,200.9499969482422,203.0800018310547,203.0800018310547,468400,32.39907429583128,31.830819935433478,44.774973892521245,,,,10,21,60,53,-60,-53,202.9366658528646,207.12363678892922,6.312932682432273,-44.2158042512338,,,,,0
2022-02-09,204.77000427246094,206.69000244140625,203.44000244140625,205.25,205.25,731100,35.123032748726374,45.841325756543505,39.78808976103798,,,,10,21,60,53,-60,-53,205.12666829427084,206.76055160808224,5.462196433592114,-19.94171311456482,,,,,0
2022-02-10,201.5,205.0,199.10000610351562,200.72999572753906,200.72999572753906,915700,32.21149220849562,42.912169796164136,40.19477182938038,,,,10,21,60,53,-60,-53,201.61000061035156,205.82408779031303,5.235267478386541,-53.66280643550751,,,,,0
2022-02-11,200.44000244140625,202.6699981689453,194.8000030517578,195.82000732421875,195.82000732421875,629300,29.36394137481844,35.716584601903776,41.49002671820381,,,,10,21,60,53,-60,-53,197.76333618164062,204.35849658873622,5.482520738151823,-80.19620562735093,,,,,0
2022-02-14,197.60000610351562,198.75999450683594,192.49000549316406,193.8000030517578,193.8000030517578,624800,28.257199690956476,12.850822077601395,30.493192158556436,,,,10,21,60,53,-60,-53,195.01666768391928,202.65998224240587,5.875392341849055,-86.72685571475276,,,,,0
2022-02-15,195.92999267578125,201.77999877929688,195.92999267578125,201.64999389648438,201.64999389648438,551100,38.03186489471359,27.387368368804754,25.318258349436643,,,,10,21,60,53,-60,-53,199.78666178385416,202.13756034085102,5.234575290057748,-29.940646906757703,,,,,0
2022-02-16,200.27000427246094,204.8000030517578,199.10000610351562,204.07000732421875,204.07000732421875,447800,40.71357683196769,55.43277129242358,31.89032057960991,,,,10,21,60,53,-60,-53,202.65667215983072,202.23194430793825,4.360057574027698,6.49422390539855,,,,,0
2022-02-17,202.77999877929688,203.9499969482422,200.30999755859375,200.64999389648438,200.64999389648438,597400,38.1977747025421,74.45348899887442,52.42454288670092,,,,10,21,60,53,-60,-53,201.63666280110678,202.12371130669615,3.655874107038911,-8.881569611521401,,,,,0
2022-02-18,200.8000030517578,203.41000366210938,199.47999572753906,201.69000244140625,201.69000244140625,476600,39.42361627347435,77.86315652674149,69.24980560601317,-9.416928250965725,-11.898364786832438,2.481436535866713,10,21,60,53,-60,-53,201.52666727701822,202.0151578467547,3.0799861911657427,-10.573436360150167,,,,,0
2022-02-22,200.80999755859375,202.80999755859375,195.24000549316406,197.2899932861328,197.2899932861328,540600,36.15613168639207,54.15561982909394,68.82408845156995,-9.127198289701113,-11.344131487406173,2.2169331977050604,10,21,60,53,-60,-53,198.44666544596353,201.36634104661084,3.050838811071482,-63.80049950092017,,,,,0
2022-02-23,198.4600067138672,199.4199981689453,194.0800018310547,194.5800018310547,194.5800018310547,657000,34.272064524332016,33.614516012991636,55.21109745627569,-9.012369880115955,-10.87777916594813,1.8654092858321754,10,21,60,53,-60,-53,196.02666727701822,200.3954912703213,3.290472480568134,-88.5146235401984,,,,,0
2022-02-24,190.7100067138672,198.86000061035156,189.83999633789062,198.42999267578125,198.42999267578125,725300,39.12526222106248,28.99545059096958,38.921862144351714,-8.51257775530479,-10.404738883819462,1.8921611285146724,10,21,60,53,-60,-53,195.70999654134116,199.54358313777945,3.3892205016354358,-75.40743945082032,,,,,0
2022-02-25,198.55999755859375,202.55999755859375,196.55999755859375,202.33999633789062,202.33999633789062,376200,43.67398208487596,52.552623030897074,38.387529878286095,-7.712084171591528,-9.866207941373876,2.1541237697823483,10,21,60,53,-60,-53,200.48666381835938,199.71505235243035,2.9132915860524524,17.657265974179868,,,,,0
2022-02-28,199.5,201.49000549316406,197.77999877929688,200.85000610351562,200.85000610351562,709500,42.37456584371317,79.2939871234861,53.61402024845091,-7.115889454654166,-9.316144244029934,2.2002547893757676,10,21,60,53,-60,-53,200.04000345865884,199.77413437174462,2.4319420407545924,7.288251733491891,-43.523735853935236,-43.523735853935236,,,0
2022-03-01,198.9499969482422,201.99000549316406,195.41000366210938,196.49000549316406,196.49000549316406,621600,38.742138778507936,76.42770725829983,69.42477247089433,-6.915498890874829,-8.836015173398913,1.9205162825240834,10,21,60,53,-60,-53,197.96333821614584,199.4448987070903,2.2591453953345657,-43.720381875496365,-43.54161276498625,-43.54161276498625,,,0
2022-03-02,196.5399932861328,203.36000061035156,196.5399932861328,202.63999938964844,202.63999938964844,430000,45.79986529035974,77.2809202967565,77.66753822618081,-6.189090829039003,-8.30663030452693,2.117539475487927,10,21,60,53,-60,-53,200.84666442871094,199.6997652019304,2.0569188192338324,37.17207880888348,-36.204004440089,-36.204004440089,,,0
