Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,186.7899932861328,189.19000244140625,185.2100067138672,186.0399932861328,182.90386962890625,416500,,,,,,,10,21,60,53,-60,-53,186.8133341471354,,,,,,,,0
2022-01-04,187.6300048828125,192.58999633789062,187.39999389648438,189.49000549316406,186.29574584960938,443700,,,,,,,10,21,60,53,-60,-53,189.82666524251303,,,,,,,,0
2022-01-05,189.86000061035156,190.75,186.32000732421875,186.99000549316406,183.83787536621094,424600,,,,,,,10,21,60,53,-60,-53,188.02000427246094,,,,,,,,0
2022-01-06,188.6699981689453,191.0399932861328,187.25999450683594,190.60000610351562,187.38702392578125,294600,,,,,,,10,21,60,53,-60,-53,189.63333129882812,,,,,,,,0
2022-01-07,191.77000427246094,194.52000427246094,191.74000549316406,192.9600067138672,189.70724487304688,365800,,,,,,,10,21,60,53,-60,-53,193.0733388264974,,,,,,,,0
2022-01-10,195.00999450683594,196.89999389648438,194.1999969482422,196.1999969482422,192.8926239013672,491300,,,,,,,10,21,60,53,-60,-53,195.76666259765625,,,,,,,,0
2022-01-11,197.30999755859375,198.91000366210938,193.8800048828125,198.88999938964844,195.5372772216797,393300,,,,,,,10,21,60,53,-60,-53,197.22666931152344,,,,,,,,0
2022-01-12,198.17999267578125,198.77000427246094,195.86000061035156,197.16000366210938,193.83644104003906,211000,,,,,,,10,21,60,53,-60,-53,197.26333618164062,,,,,,,,0
2022-01-13,198.16000366210938,198.47999572753906,194.61000061035156,195.61000061035156,192.31256103515625,330300,,79.59816781381902,88.16296088638836,,,,10,21,60,53,-60,-53,196.23333231608072,,,,,,,,0
2022-01-14,195.0,198.66000366210938,193.8800048828125,197.67999267578125,194.34767150878906,323300,,71.4999629964966,81.27753535002563,,,,10,21,60,53,-60,-53,196.74000040690103,193.05966746012373,,,,,,,0
2022-01-18,197.11000061035156,197.11000061035156,192.0399932861328,195.57000732421875,192.2732391357422,276800,,60.301429005924184,70.4665199387466,,,,10,21,60,53,-60,-53,194.90666707356772,193.395485571659,,,,,,,0
2022-01-19,195.72000122070312,197.1199951171875,193.55999755859375,193.67999267578125,190.4150848388672,205500,,50.43263211493788,60.74467470578623,,,,10,21,60,53,-60,-53,194.78666178385416,193.64842670114905,,,,,,,0
2022-01-20,193.5399932861328,196.07000732421875,191.5,191.63999938964844,188.40948486328125,228800,,25.902232917164344,45.54543134600882,,,,10,21,60,53,-60,-53,193.07000223795572,193.5432586169321,,,,,,,0
2022-01-21,191.61000061035156,194.58999633789062,190.00999450683594,191.10000610351562,187.87860107421875,318300,,12.975008314528788,29.769957782210355,,,,10,21,60,53,-60,-53,191.8999989827474,193.24448413798942,,,,,,,0
2022-01-24,189.22999572753906,196.33999633789062,188.25,195.64999389648438,192.3518829345703,381900,63.99651709959202,32.66127820893634,23.84617314687651,,,,10,21,60,53,-60,-53,193.413330078125,193.27518339983226,,,,,,,0
2022-01-25,193.47999572753906,196.27999877929688,190.02000427246094,194.6699981689453,191.38841247558594,243000,62.087799435482985,56.1357870165421,33.92402451333576,,,,10,21,60,53,-60,-53,193.65666707356772,193.34454406778417,,,,,,,0
2022-01-26,194.61000061035156,196.58999633789062,190.05999755859375,191.9199981689453,188.6847686767578,317900,56.95439163808097,66.60362592750698,51.80023038432849,,,,10,21,60,53,-60,-53,192.8566640218099,193.25583860487976,,,,,,,0
2022-01-27,191.22000122070312,194.24000549316406,187.60000610351562,188.42999267578125,185.2535858154297,244100,51.17197025039817,41.87198629706968,54.870466413706275,,,,10,21,60,53,-60,-53,190.09000142415366,192.68023184474774,,,,,,,0
2022-01-28,187.52999877929688,187.74000549316406,183.66000366210938,187.6699981689453,184.5064239501953,283500,49.98192219190064,28.083419177468524,45.519677134015076,,,,10,21,60,53,-60,-53,186.3566691080729,191.5304931653523,1.6760989810629128,-205.78832617623328,,,,,0
2022-01-31,185.67999267578125,187.4199981689453,183.60000610351562,187.1999969482422,184.04434204101562,274600,49.21959119354763,22.653013407672045,30.86947296073677,,,,10,21,60,53,-60,-53,186.07333374023438,190.53828236078542,2.183162551878936,-136.3449739983337,,,,,0
2022-02-01,186.32000732421875,187.9600067138672,184.85000610351562,185.52000427246094,182.3926544189453,264100,46.4900851928816,24.50243216699933,25.07962158404665,,,,10,21,60,53,-60,-53,186.1100056966146,189.73314114911798,2.444975806537928,-98.79131026750268,,,,,0
2022-02-02,183.72999572753906,187.19000244140625,183.02000427246094,187.00999450683594,183.85752868652344,384900,49.18178235776916,26.018526706173247,24.391324093614887,,,,10,21,60,53,-60,-53,185.74000040690103,189.007115559624,2.5944556876624802,-83.95120328473803,,,,,0
2022-02-03,187.50999450683594,187.50999450683594,183.32000732421875,183.52999877929688,180.43618774414062,288100,43.65800917264821,20.22192474574661,23.58096120630641,,,,10,21,60,53,-60,-53,184.7866668701172,188.23976125244093,2.7505718139645277,-83.69397628019352,,,,,0
2022-02-04,182.83999633789062,184.5399932861328,180.0,182.61000061035156,179.53170776367188,268700,42.30525516786808,26.224700498325234,24.15505065008171,,,,10,21,60,53,-60,-53,182.38333129882812,187.1749558063295,3.1216723036985012,-102.33029054810038,,,,,0
2022-02-07,182.67999267578125,185.1300048828125,180.57000732421875,184.02000427246094,180.91793823242188,314300,45.11229105460623,31.205072905321753,25.88389938313121,,,,10,21,60,53,-60,-53,183.24000549316406,186.45951029484488,3.139460030604376,-68.36642331900258,,,,,0
2022-02-08,185.14999389648438,186.2899932861328,183.80999755859375,186.0,182.86456298828125,255800,48.87397603580868,54.3949940600348,37.274922487893946,,,,10,21,60,53,-60,-53,185.36666361490884,186.26081089849288,2.7312213493279502,-21.825334266763075,,,,,0
2022-02-09,187.19000244140625,188.2100067138672,186.1699981689453,187.19000244140625,184.03451538085938,333600,51.045517212867885,72.6573807465096,52.75248257062207,,,,10,21,60,53,-60,-53,187.19000244140625,186.42975481538622,2.3728624905446924,21.359507881288042,,,,,0
2022-02-10,181.91000366210938,188.97999572753906,179.27000427246094,179.64999389648438,176.62159729003906,782200,39.575560209272325,57.12766881009009,61.393347872211514,,,,10,21,60,53,-60,-53,182.63333129882812,185.73949599419385,2.506190164148516,-82.62646997821484,,,,,0
2022-02-11,179.0,184.25,177.1999969482422,183.8699951171875,180.7704620361328,605900,46.78298492430735,49.370285046675264,59.718444867758336,,,,10,21,60,53,-60,-53,181.77333068847656,185.01837502951798,2.6405272872199532,-81.92920044788796,,,,,0
2022-02-14,183.77999877929688,184.3300018310547,179.2899932861328,181.25999450683594,178.20445251464844,508300,43.339750405056485,31.66664947923842,46.05486777866795,,,,10,21,60,53,-60,-53,181.6266632080078,184.40170015287978,2.664983588611229,-69.41973818603246,,,,,0
2022-02-15,180.8300018310547,183.00999450683594,179.75999450683594,180.1300048828125,177.09352111816406,330400,41.90184488612024,38.653098691647195,39.89667773918698,,,,10,21,60,53,-60,-53,180.96666463216147,183.77714824002192,2.6914381375656324,-69.61541164265165,,,,,0
2022-02-16,180.1300048828125,183.75999450683594,180.1300048828125,182.5800018310547,179.50221252441406,372300,46.078973676430444,35.00286264238729,35.10753693775766,,,,10,21,60,53,-60,-53,182.15666707356772,183.48251530066662,2.443149062935318,-36.17866922143407,,,,,0
2022-02-17,181.47000122070312,186.14999389648438,181.38999938964844,184.9199981689453,181.8027801513672,406600,49.79195808998936,52.2668120418983,41.974257791977614,,,,10,21,60,53,-60,-53,184.15333048502603,183.60448169782288,2.0987308309840156,17.434307728600626,,,,,0
2022-02-18,184.14999389648438,188.1999969482422,183.77999877929688,186.08999633789062,182.9530487060547,553900,51.587028163469014,69.41548217521682,52.228385619834164,-2.6729984783341365,-3.0532578082220834,0.38025932988794686,10,21,60,53,-60,-53,186.02333068847656,184.04427242339628,2.0769721826378826,63.5238251021978,,,,,0
2022-02-22,187.52000427246094,188.7100067138672,184.47000122070312,186.8800048828125,183.729736328125,426400,52.81377417344974,80.70961740482362,67.46397054064626,-2.294599732567633,-2.9015261930911933,0.6069264605235603,10,21,60,53,-60,-53,186.6866709391276,184.5247085171656,2.0924249534240835,68.88219713444958,,,,,0
2022-02-23,188.75,189.80999755859375,187.22000122070312,187.38999938964844,184.2311248779297,442000,53.63062461875738,76.95727530777087,75.69412496260378,-1.9313008715776903,-2.707481128788493,0.7761802572108025,10,21,60,53,-60,-53,188.13999938964844,185.1820341303443,2.249795918129547,87.65136533697535,,,,,0
2022-02-24,185.74000549316406,192.6999969482422,183.58999633789062,191.99000549316406,189.94970703125,636300,60.30539573396433,82.7585079453652,80.1418002193199,-1.257703831244413,-2.417525669279677,1.1598218380352638,10,21,60,53,-60,-53,189.42666625976562,185.95378542660274,2.4721749935901545,93.65250820747889,,,,,0
2022-02-25,192.27999877929688,202.91000366210938,192.27999877929688,199.86000061035156,197.736083984375,692400,68.62631642345542,84.31189482926091,81.34255936079899,-0.08781817683450299,-1.951584170790642,1.863765993956139,10,21,60,53,-60,-53,198.3500010172526,188.20764280672088,3.8667537603068007,174.8643063275379,,,,,0
2022-02-28,198.85000610351562,206.52999877929688,198.85000610351562,204.39999389648438,202.22781372070312,1249800,72.24128624104719,89.55019088255182,85.54019788572596,1.1919243863614497,-1.3228824593602235,2.5148068457216732,10,21,60,53,-60,-53,203.25999959309897,190.94443494969872,5.402901193596519,151.96236493579377,-21.977664045846012,-21.977664045846012,,,0
2022-03-01,204.5800018310547,206.63999938964844,201.44000244140625,204.14999389648438,201.98046875,892000,71.7510146912423,88.04183447607893,87.30130672929721,2.1610454898755336,-0.6260968695130721,2.7871423593886058,10,21,60,53,-60,-53,204.07666524251303,193.33211318475585,6.37411044162573,112.37700963563009,-9.763602802075457,-9.763602802075457,,,0
2022-03-02,204.77000427246094,209.67999267578125,202.0,208.5,206.2842559814453,876800,74.93813950381164,91.79649482903604,89.79617339588891,3.2427101406028953,0.14766453251012146,3.0950456080927737,10,21,60,53,-60,-53,206.7266642252604,195.76748610121123,7.207759111157265,101.36463548090273,0.3389643145589236,0.3389643145589236,,,0
2022-03-03,208.77000427246094,212.1199951171875,208.22000122070312,211.0,208.7576904296875,621400,76.57393985947552,93.00981953529048,90.9493829468018,4.2526444380035,0.9686605136087973,3.283983924394703,10,21,60,53,-60,-53,210.44666544596353,198.4364278002571,8.080937026529842,99.08287950829335,9.31568387762569,9.31568387762569,-5.521654663934214,14.837338541559904,0
2022-03-04,210.8699951171875,218.7100067138672,209.75999450683594,218.0399932861328,215.72286987304688,710600,80.44471586538845,95.48613374286681,93.4308160357311,5.557035224456115,1.886335455778261,3.6706997686778537,10,21,60,53,-60,-53,215.50333150227866,201.53950120062464,9.150553985643327,101.73395201764053,17.71734461762704,17.71734461762704,4.402097501934049,13.315247115692992,0
