Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,23.25,23.600000381469727,23.1299991607666,23.290000915527344,22.647035598754883,4652100,,,,,,,10,21,60,53,-60,-53,23.34000015258789,,,,,,,,0
2022-01-04,23.709999084472656,24.520000457763672,23.59000015258789,24.309999465942383,23.63887596130371,4479100,,,,,,,10,21,60,53,-60,-53,24.140000025431316,,,,,,,,0
2022-01-05,24.440000534057617,24.829999923706055,23.649999618530273,23.690000534057617,23.035995483398438,4069800,,,,,,,10,21,60,53,-60,-53,24.05666669209798,,,,,,,,0
2022-01-06,24.219999313354492,24.360000610351562,23.760000228881836,24.139999389648438,23.473569869995117,3198800,,,,,,,10,21,60,53,-60,-53,24.086666742960613,,,,,,,,0
2022-01-07,24.469999313354492,24.829999923706055,24.229999542236328,24.540000915527344,23.86252784729004,4912000,,,,,,,10,21,60,53,-60,-53,24.53333346048991,,,,,,,,0
2022-01-10,24.649999618530273,24.75,23.719999313354492,24.15999984741211,23.493017196655273,4640200,,,,,,,10,21,60,53,-60,-53,24.209999720255535,,,,,,,,0
2022-01-11,24.290000915527344,24.8700008392334,24.190000534057617,24.81999969482422,24.134798049926758,3165400,,,,,,,10,21,60,53,-60,-53,24.626667022705078,,,,,,,,0
2022-01-12,24.989999771118164,25.329999923706055,24.6200008392334,24.709999084472656,24.027835845947266,3829300,,,,,,,10,21,60,53,-60,-53,24.886666615804035,,,,,,,,0
2022-01-13,24.860000610351562,25.239999771118164,24.639999389648438,24.770000457763672,24.086179733276367,4063000,,74.20321100172627,72.30889689746458,,,,10,21,60,53,-60,-53,24.883333206176758,,,,,,,,0
2022-01-14,24.31999969482422,24.90999984741211,24.110000610351562,24.889999389648438,24.202863693237305,3960400,,66.45962266892862,69.48315801830977,,,,10,21,60,53,-60,-53,24.636666615804035,24.340000025431316,,,,,,,0
2022-01-18,24.690000534057617,24.75,23.799999237060547,24.049999237060547,23.38605499267578,3348200,,51.409361417424584,64.02406502935982,,,,10,21,60,53,-60,-53,24.1999994913737,24.314545382875384,,,,,,,0
2022-01-19,24.290000915527344,24.440000534057617,23.239999771118164,23.25,22.60814094543457,3825600,,29.82970880214542,49.23289762949954,,,,10,21,60,53,-60,-53,23.643333435058594,24.192506846908696,,,,,,,0
2022-01-20,23.280000686645508,23.610000610351562,22.600000381469727,22.639999389648438,22.014978408813477,4580500,,6.11115202007796,29.116740746549322,,,,10,21,60,53,-60,-53,22.950000127156574,23.966596534226493,,,,,,,0
2022-01-21,22.399999618530273,22.479999542236328,21.829999923706055,21.940000534057617,21.334306716918945,5389400,,1.855014196275308,12.598625006166229,,,,10,21,60,53,-60,-53,22.083333333333332,23.62418504315501,,,,,,,0
2022-01-24,21.299999237060547,21.610000610351562,20.399999618530273,21.56999969482422,20.974519729614258,7659800,37.95517249485496,10.661037964101324,6.20906806015153,,,,10,21,60,53,-60,-53,21.19333330790202,23.18221200038174,,,,,,,0
