Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,88.62999725341797,88.7699966430664,87.52999877929688,88.61000061035156,86.47688293457031,2661600,,,,,,,10,21,60,53,-60,-53,88.30333201090495,,,,,,,,0
2022-01-04,88.5,89.94000244140625,88.5,88.6500015258789,86.51592254638672,2349200,,,,,,,10,21,60,53,-60,-53,89.03000132242839,,,,,,,,0
2022-01-05,88.66000366210938,90.29000091552734,88.66000366210938,89.47000122070312,87.3161849975586,3343300,,,,,,,10,21,60,53,-60,-53,89.47333526611328,,,,,,,,0
2022-01-06,89.5,90.30999755859375,88.91000366210938,89.18000030517578,87.03316497802734,3296300,,,,,,,10,21,60,53,-60,-53,89.46666717529297,,,,,,,,0
2022-01-07,88.98999786376953,91.2699966430664,88.55999755859375,90.80000305175781,88.61417388916016,3109600,,,,,,,10,21,60,53,-60,-53,90.20999908447266,,,,,,,,0
2022-01-10,90.91000366210938,91.43000030517578,90.33999633789062,90.5,88.3213882446289,3206500,,,,,,,10,21,60,53,-60,-53,90.7566655476888,,,,,,,,0
2022-01-11,90.2699966430664,90.62999725341797,89.18000030517578,89.7699966430664,87.60895538330078,2231600,,,,,,,10,21,60,53,-60,-53,89.85999806722005,,,,,,,,0
2022-01-12,89.69999694824219,90.41000366210938,88.95999908447266,90.29000091552734,88.11643981933594,2244200,,,,,,,10,21,60,53,-60,-53,89.8866678873698,,,,,,,,0
2022-01-13,90.26000213623047,91.58000183105469,89.91000366210938,90.86000061035156,88.67272186279297,2937700,,59.532648376005625,60.79435993543811,,,,10,21,60,53,-60,-53,90.78333536783855,,,,,,,,0
2022-01-14,91.12999725341797,91.30999755859375,90.27999877929688,90.9800033569336,88.78983306884766,4088400,,71.1790191724845,62.53704362491334,,,,10,21,60,53,-60,-53,90.8566665649414,89.86266682942708,,,,,,,0
2022-01-18,90.51000213623047,90.81999969482422,89.19999694824219,90.31999969482422,88.14572143554688,2558800,,68.38887280644938,66.36684678497983,,,,10,21,60,53,-60,-53,90.1133321126302,89.90824233546401,,,,,,,0
2022-01-19,90.44999694824219,91.06999969482422,89.63999938964844,90.30000305175781,88.12620544433594,2535000,,60.05094022967753,66.5396107362038,,,,10,21,60,53,-60,-53,90.33666737874348,89.98613779787846,,,,,,,0
2022-01-20,90.45999908447266,91.02999877929688,89.81999969482422,89.91999816894531,87.7553482055664,2361500,,44.435197288732525,57.62500344161981,,,,10,21,60,53,-60,-53,90.2566655476888,90.03532466148033,,,,,,,0
2022-01-21,90.66000366210938,91.66000366210938,89.7300033569336,89.97000122070312,87.80414581298828,3969900,,37.56604243285394,47.35072665042133,,,,10,21,60,53,-60,-53,90.45333607991536,90.11132673755942,,,,,,,0
2022-01-24,90.4000015258789,91.18000030517578,87.08000183105469,89.12000274658203,86.974609375,4777200,53.6585392551241,35.36482607403685,39.12202193187443,,,,10,21,60,53,-60,-53,89.12666829427083,89.93229792968877,,,,,,,0
2022-01-25,88.2699966430664,89.66000366210938,88.05000305175781,88.95999908447266,86.8184585571289,2837900,52.36400606306465,38.96344890390634,37.298105803599036,,,,10,21,60,53,-60,-53,88.89000193277995,89.74278956661445,,,,,,,0
