Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,134.07000732421875,136.2899932861328,133.6300048828125,136.0399932861328,131.1572723388672,4605900,,,,,,,10,21,60,53,-60,-53,135.31999715169272,,,,,,,,0
2022-01-04,136.10000610351562,139.9499969482422,135.89999389648438,138.02000427246094,133.06622314453125,7300000,,,,,,,10,21,60,53,-60,-53,137.9566650390625,,,,,,,,0
2022-01-05,138.30999755859375,142.1999969482422,137.8800048828125,138.22000122070312,133.25904846191406,8956900,,,,,,,10,21,60,53,-60,-53,139.43333435058594,,,,,,,,0
2022-01-06,138.1999969482422,138.41000366210938,132.50999450683594,135.33999633789062,130.48240661621094,9908100,,,,,,,10,21,60,53,-60,-53,135.4199981689453,,,,,,,,0
2022-01-07,134.89999389648438,135.66000366210938,133.50999450683594,134.8300018310547,129.99070739746094,5238100,,,,,,,10,21,60,53,-60,-53,134.66666666666666,,,,,,,,0
2022-01-10,134.47000122070312,136.1999969482422,133.3800048828125,135.02999877929688,130.18353271484375,5432800,,,,,,,10,21,60,53,-60,-53,134.87000020345053,,,,,,,,0
2022-01-11,130.52000427246094,133.25,127.97000122070312,132.8699951171875,128.10105895996094,11105300,,,,,,,10,21,60,53,-60,-53,131.36333211263022,,,,,,,,0
2022-01-12,133.25,134.47000122070312,131.3699951171875,133.58999633789062,128.7952117919922,5352000,,,,,,,10,21,60,53,-60,-53,133.1433308919271,,,,,,,,0
2022-01-13,133.89999389648438,136.0500030517578,133.55999755859375,134.75999450683594,129.9232177734375,4868300,,56.92287279240827,41.047026224703735,,,,10,21,60,53,-60,-53,134.78999837239584,,,,,,,,0
2022-01-14,134.5500030517578,135.13999938964844,133.3000030517578,134.2100067138672,129.39295959472656,5310300,,70.71821113353188,55.24390008061823,,,,10,21,60,53,-60,-53,134.21666971842447,135.1179992675781,,,,,,,0
2022-01-18,132.9499969482422,133.88999938964844,131.77999877929688,132.94000244140625,128.16854858398438,5246700,,73.27772576451274,66.97293656348428,,,,10,21,60,53,-60,-53,132.87000020345053,134.70927216500945,,,,,,,0
