Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,117.41999816894531,119.69000244140625,117.29000091552734,119.26000213623047,116.00386047363281,10717700,,,,,,,10,21,60,53,-60,-53,118.74666849772136,,,,,,,,0
2022-01-04,119.94999694824219,121.9800033569336,119.66000366210938,121.43000030517578,118.11461639404297,16413100,,,,,,,10,21,60,53,-60,-53,121.02333577473958,,,,,,,,0
2022-01-05,122.23999786376953,123.83999633789062,122.06999969482422,122.22000122070312,118.88304901123047,15487100,,,,,,,10,21,60,53,-60,-53,122.70999908447266,,,,,,,,0
2022-01-06,123.62000274658203,124.31999969482422,121.63999938964844,123.26000213623047,119.89464569091797,13318500,,,,,,,10,21,60,53,-60,-53,123.07333374023438,,,,,,,,0
2022-01-07,123.55000305175781,125.54000091552734,122.94999694824219,125.02999877929688,121.61631774902344,14164600,,,,,,,10,21,60,53,-60,-53,124.5066655476888,,,,,,,,0
2022-01-10,125.1500015258789,125.69000244140625,123.86000061035156,125.11000061035156,121.69413757324219,12626100,,,,,,,10,21,60,53,-60,-53,124.8866678873698,,,,,,,,0
2022-01-11,125.86000061035156,128.0,124.83000183105469,127.97000122070312,124.4760513305664,14609000,,,,,,,10,21,60,53,-60,-53,126.93333435058594,,,,,,,,0
2022-01-12,127.98999786376953,128.42999267578125,126.47000122070312,127.33000183105469,123.85353088378906,12469200,,,,,,,10,21,60,53,-60,-53,127.40999857584636,,,,,,,,0
2022-01-13,127.13999938964844,128.10000610351562,126.44999694824219,126.80000305175781,123.33799743652344,9691300,,84.52792866531323,90.11346624617117,,,,10,21,60,53,-60,-53,127.11666870117188,,,,,,,,0
2022-01-14,126.76000213623047,129.1999969482422,126.76000213623047,128.9600067138672,125.43902587890625,13281000,,83.18708754758858,86.3171764354362,,,,10,21,60,53,-60,-53,128.30666859944662,124.47133407592771,,,,,,,0
2022-01-18,129.69000244140625,130.0,127.87000274658203,129.3800048828125,125.8475570678711,12905500,,84.58975517307063,84.10159046199082,,,,10,21,60,53,-60,-53,129.08333587646484,125.30987985784355,,,,,,,0
2022-01-19,129.9499969482422,130.14999389648438,128.5399932861328,128.91000366210938,125.39038848876953,12064300,,83.33344923155357,83.7034306507376,,,,10,21,60,53,-60,-53,129.1999969482422,126.01717387427966,,,,,,,0
2022-01-20,128.27000427246094,130.86000061035156,127.87999725341797,128.4499969482422,124.94294738769531,11370400,,66.61532872831145,78.1795110443119,,,,10,21,60,53,-60,-53,129.0633316040039,126.57102073422952,,,,,,,0
2022-01-21,127.76000213623047,128.39999389648438,126.2300033569336,126.91000366210938,123.44499969482422,13055700,,42.17499980029255,64.04125925338587,,,,10,21,60,53,-60,-53,127.18000030517578,126.68174429258339,,,,,,,0
