Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,136.00999450683594,136.85000610351562,133.02999877929688,134.50999450683594,132.0334930419922,2448300,,,,,,,10,21,60,53,-60,-53,134.79666646321616,,,,,,,,0
2022-01-04,134.32000732421875,135.8800048828125,133.41000366210938,134.25,131.77828979492188,1873400,,,,,,,10,21,60,53,-60,-53,134.51333618164062,,,,,,,,0
2022-01-05,133.9199981689453,134.7100067138672,131.61000061035156,131.69000244140625,129.2654266357422,1796200,,,,,,,10,21,60,53,-60,-53,132.67000325520834,,,,,,,,0
2022-01-06,131.69000244140625,132.5,130.3000030517578,130.8000030517578,128.3917999267578,2453300,,,,,,,10,21,60,53,-60,-53,131.20000203450522,,,,,,,,0
2022-01-07,130.75999450683594,131.38999938964844,128.74000549316406,128.83999633789062,126.4678955078125,1555500,,,,,,,10,21,60,53,-60,-53,129.65666707356772,,,,,,,,0
2022-01-10,127.9000015258789,127.9000015258789,125.36000061035156,126.58000183105469,124.24950408935547,2127600,,,,,,,10,21,60,53,-60,-53,126.61333465576172,,,,,,,,0
2022-01-11,128.0500030517578,129.0,125.91000366210938,128.77000427246094,126.39918518066406,1847800,,,,,,,10,21,60,53,-60,-53,127.89333597819011,,,,,,,,0
2022-01-12,129.99000549316406,129.99000549316406,127.43000030517578,128.27999877929688,125.91820526123047,1213900,,,,,,,10,21,60,53,-60,-53,128.56666819254556,,,,,,,,0
2022-01-13,128.4499969482422,128.92999267578125,126.38999938964844,126.62999725341797,124.29857635498047,1459300,,32.80941614987604,26.29918386803588,,,,10,21,60,53,-60,-53,127.31666310628255,,,,,,,,0
2022-01-14,125.58000183105469,126.72000122070312,124.1500015258789,125.0,122.69859313964844,1602300,,25.50413445325439,29.322728540812736,,,,10,21,60,53,-60,-53,125.29000091552734,129.85166778564454,,,,,,,0
2022-01-18,122.87999725341797,124.08000183105469,122.0999984741211,123.02999877929688,120.76486206054688,1887900,,15.801044196905423,24.704864933345288,,,,10,21,60,53,-60,-53,123.06999969482422,128.6186372236772,,,,,,,0
2022-01-19,123.44999694824219,124.44999694824219,121.16000366210938,121.2699966430664,119.03726196289062,1714100,,9.195832498507,16.83367038288894,,,,10,21,60,53,-60,-53,122.29333241780598,127.4685818044279,,,,,,,0
2022-01-20,120.91999816894531,124.02999877929688,120.66000366210938,120.98999786376953,118.76242065429688,1898100,,5.674333553240749,10.22373674955106,,,,10,21,60,53,-60,-53,121.8933334350586,126.4549002827244,,,,,,,0
2022-01-21,121.30000305175781,122.0199966430664,118.62999725341797,118.66999816894531,116.4851303100586,2268000,,1.9101278953254834,5.59343131569108,,,,10,21,60,53,-60,-53,119.77333068847656,125.24006944740661,,,,,,,0
2022-01-24,118.16000366210938,120.20999908447266,115.30000305175781,120.08999633789062,117.87899017333984,3432700,16.682073531288626,18.944799547010273,8.843086998525505,,,,10,21,60,53,-60,-53,118.53333282470703,124.02066278873396,,,,,,,0
2022-01-25,118.81999969482422,120.4800033569336,117.0,118.7699966430664,116.58329010009766,2318100,15.653772463452706,30.25586316537103,17.03693020256893,,,,10,21,60,53,-60,-53,118.75,123.0623604635096,,,,,,,0
2022-01-26,119.61000061035156,119.87999725341797,112.7699966430664,113.56999969482422,111.4790267944336,3430500,12.408782432240553,32.45932077880165,27.219994497060984,,,,10,21,60,53,-60,-53,115.4066645304362,121.67041574840535,,,,,,,0
