Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,165.07000732421875,166.41000366210938,161.22999572753906,163.91000366210938,163.313720703125,1836800,,,,,,,10,21,60,53,-60,-53,163.8500010172526,,,,,,,,0
2022-01-04,166.77000427246094,171.16000366210938,165.8000030517578,168.00999450683594,167.39878845214844,2131600,,,,,,,10,21,60,53,-60,-53,168.32333374023438,,,,,,,,0
2022-01-05,168.27000427246094,169.0,164.3300018310547,164.3699951171875,163.7720184326172,1656700,,,,,,,10,21,60,53,-60,-53,165.8999989827474,,,,,,,,0
2022-01-06,165.3000030517578,166.4600067138672,164.22999572753906,165.22000122070312,164.6189422607422,1421600,,,,,,,10,21,60,53,-60,-53,165.30333455403647,,,,,,,,0
2022-01-07,166.0,168.75,164.69000244140625,166.66000366210938,166.0537109375,1508800,,,,,,,10,21,60,53,-60,-53,166.70000203450522,,,,,,,,0
2022-01-10,167.25,167.8800048828125,160.1300048828125,162.0500030517578,161.46046447753906,2228400,,,,,,,10,21,60,53,-60,-53,163.35333760579428,,,,,,,,0
2022-01-11,161.97000122070312,165.64999389648438,160.07000732421875,165.1999969482422,164.5989990234375,2141100,,,,,,,10,21,60,53,-60,-53,163.63999938964844,,,,,,,,0
2022-01-12,166.35000610351562,166.8699951171875,162.66000366210938,164.86000061035156,164.26025390625,1606400,,,,,,,10,21,60,53,-60,-53,164.79666646321616,,,,,,,,0
2022-01-13,164.94000244140625,167.3000030517578,164.10000610351562,164.50999450683594,163.91151428222656,1619700,,54.59433655918496,47.03974656945019,,,,10,21,60,53,-60,-53,165.30333455403647,,,,,,,,0
2022-01-14,163.88999938964844,164.4199981689453,159.72000122070312,162.8000030517578,162.20774841308594,1886400,,48.02712459386288,48.65583120623032,,,,10,21,60,53,-60,-53,162.3133341471354,164.94833424886068,,,,,,,0
2022-01-18,160.1199951171875,161.11000061035156,157.67999267578125,159.50999450683594,158.92970275878906,2087600,,35.9733134357546,46.19825819626747,,,,10,21,60,53,-60,-53,159.4333292643229,163.9456060698538,,,,,,,0
