Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,164.50999450683594,168.39999389648438,164.39999389648438,168.2100067138672,166.6901397705078,3236400,,,,,,,10,21,60,53,-60,-53,167.00333150227866,,,,,,,,0
2022-01-04,169.72000122070312,174.0500030517578,169.60000610351562,173.61000061035156,172.0413360595703,4799500,,,,,,,10,21,60,53,-60,-53,172.42000325520834,,,,,,,,0
2022-01-05,174.7100067138672,176.30999755859375,171.5,171.75999450683594,170.20806884765625,4491900,,,,,,,10,21,60,53,-60,-53,173.18999735514322,,,,,,,,0
2022-01-06,172.5399932861328,173.69000244140625,169.75,172.89999389648438,171.7677764892578,2649400,,,,,,,10,21,60,53,-60,-53,172.11333211263022,,,,,,,,0
2022-01-07,172.49000549316406,175.36000061035156,171.86000061035156,174.3800048828125,173.2380828857422,3043000,,,,,,,10,21,60,53,-60,-53,173.86666870117188,,,,,,,,0
2022-01-10,176.2100067138672,176.2100067138672,170.5,173.74000549316406,172.602294921875,4269400,,,,,,,10,21,60,53,-60,-53,173.48333740234375,,,,,,,,0
2022-01-11,174.5399932861328,175.72000122070312,172.49000549316406,175.3800048828125,174.23155212402344,2762700,,,,,,,10,21,60,53,-60,-53,174.5300038655599,,,,,,,,0
2022-01-12,176.22999572753906,176.82000732421875,174.1699981689453,174.47000122070312,173.32749938964844,3224300,,,,,,,10,21,60,53,-60,-53,175.15333557128906,,,,,,,,0
2022-01-13,174.9199981689453,176.3800048828125,172.85000610351562,173.2899932861328,172.1552276611328,3808800,,65.57653308284124,71.37003472311233,,,,10,21,60,53,-60,-53,174.17333475748697,,,,,,,,0
2022-01-14,168.7100067138672,168.7100067138672,164.7100067138672,168.39999389648438,167.29725646972656,6508500,,47.12563338338711,61.376634741667935,,,,10,21,60,53,-60,-53,167.2733357747396,172.32066802978517,,,,,,,0
2022-01-18,167.91000366210938,168.94000244140625,164.83999633789062,166.1699981689453,165.08184814453125,4336300,,28.890690335744267,47.19761893399089,,,,10,21,60,53,-60,-53,166.6499989827474,171.2896372939601,,,,,,,0
2022-01-19,166.72999572753906,166.72999572753906,161.1699981689453,161.38999938964844,160.33314514160156,3592000,,14.644138851780305,30.220154190303912,,,,10,21,60,53,-60,-53,163.09666442871094,169.8000058639148,,,,,,,0
2022-01-20,161.1199951171875,164.57000732421875,159.4600067138672,160.9199981689453,159.86622619628906,4205600,,7.363543529288243,16.96612423893762,,,,10,21,60,53,-60,-53,161.6500040690104,168.31818735575038,,,,,,,0
2022-01-21,159.9499969482422,161.8800048828125,157.67999267578125,158.74000549316406,157.7005157470703,3779100,,6.482836611346987,9.496839664138529,,,,10,21,60,53,-60,-53,159.43333435058594,166.70275953662957,,,,,,,0
2022-01-24,155.82000732421875,159.4499969482422,152.85000610351562,158.92999267578125,157.88925170898438,5405000,33.98893132122283,18.610040940873155,10.818807027169479,,,,10,21,60,53,-60,-53,157.07666524251303,164.95256057406291,,,,,,,0
2022-01-25,166.13999938964844,174.47000122070312,159.66000366210938,173.11000061035156,171.97640991210938,13320800,56.76910623626485,46.97028491800207,24.021054156740757,,,,10,21,60,53,-60,-53,169.0800018310547,165.7030044389705,,,,,,,0
