Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,274.6499938964844,276.3999938964844,270.5199890136719,272.7900085449219,267.9850769042969,188200,,,,,,,10,21,60,53,-60,-53,273.2366638183594,,,,,,,,0
2022-01-04,276.0299987792969,277.6600036621094,272.7099914550781,272.8699951171875,268.06365966796875,200400,,,,,,,10,21,60,53,-60,-53,274.413330078125,,,,,,,,0
2022-01-05,274.6600036621094,275.6300048828125,269.25,269.25,264.5074157714844,222400,,,,,,,10,21,60,53,-60,-53,271.3766682942708,,,,,,,,0
2022-01-06,274.989990234375,277.6499938964844,272.2699890136719,274.30999755859375,269.4783020019531,213900,,,,,,,10,21,60,53,-60,-53,274.7433268229167,,,,,,,,0
2022-01-07,275.55999755859375,280.1600036621094,274.3299865722656,279.1700134277344,274.252685546875,161800,,,,,,,10,21,60,53,-60,-53,277.8866678873698,,,,,,,,0
2022-01-10,281.4599914550781,281.9599914550781,278.19000244140625,280.20001220703125,275.2645568847656,240300,,,,,,,10,21,60,53,-60,-53,280.1166687011719,,,,,,,,0
2022-01-11,282.0,285.82000732421875,277.7200012207031,285.6400146484375,280.6087341308594,207200,,,,,,,10,21,60,53,-60,-53,283.0600077311198,,,,,,,,0
2022-01-12,285.9800109863281,287.57000732421875,281.05999755859375,283.0199890136719,278.03485107421875,140000,,,,,,,10,21,60,53,-60,-53,283.8833312988281,,,,,,,,0
2022-01-13,284.3800048828125,288.0799865722656,282.7200012207031,284.6000061035156,279.5870666503906,132500,,81.28871636567068,86.13182436734824,,,,10,21,60,53,-60,-53,285.1333312988281,,,,,,,,0
2022-01-14,283.2799987792969,290.4700012207031,282.0,290.29998779296875,285.1866455078125,211900,,81.20632210314653,82.53477811668698,,,,10,21,60,53,-60,-53,287.5899963378906,279.143999226888,,,,,,,0
2022-01-18,289.0,293.6499938964844,288.9599914550781,290.8999938964844,285.77606201171875,310600,,85.36485960425,82.61996602435573,,,,10,21,60,53,-60,-53,291.1699930826823,281.3305435643052,,,,,,,0
2022-01-19,292.1700134277344,293.739990234375,286.9200134277344,287.3399963378906,282.2787780761719,192800,,76.97678684573145,81.182656184376,,,,10,21,60,53,-60,-53,289.3333333333333,282.785596249583,,,,,,,0
2022-01-20,287.8900146484375,294.75,286.69000244140625,287.1000061035156,282.0429992675781,276200,,57.421282352267404,73.25430960074962,,,,10,21,60,53,-60,-53,289.5133361816406,284.0088216917753,,,,,,,0
2022-01-21,287.239990234375,288.04998779296875,283.1700134277344,284.0299987792969,279.027099609375,217700,,35.149479928275866,56.515849708758246,,,,10,21,60,53,-60,-53,285.0833333333333,284.2041874447859,,,,,,,0
2022-01-24,282.1300048828125,285.3999938964844,273.5,284.1099853515625,279.1056823730469,319700,65.07721660890765,35.283649918300654,42.618137399614646,,,,10,21,60,53,-60,-53,281.0033264160156,283.6222127122822,,,,,,,0
2022-01-25,281.6000061035156,287.260009765625,274.7699890136719,285.2900085449219,280.264892578125,221000,66.22070418763789,40.444431678921575,36.95918717516603,,,,10,21,60,53,-60,-53,282.44000244140625,283.40726539030476,,,,,,,0
2022-01-26,286.05999755859375,290.32000732421875,278.8999938964844,281.760009765625,276.7970886230469,277000,59.9019395261828,48.09412339154412,41.27406832958878,,,,10,21,60,53,-60,-53,283.6600036621094,283.45321780336013,,,,,,,0
2022-01-27,284.0199890136719,289.92999267578125,276.6700134277344,277.94000244140625,273.0443420410156,372900,53.907334568921705,40.25005887284988,42.92953798110519,,,,10,21,60,53,-60,-53,281.5133361816406,283.1005120539566,,,,,,,0
2022-01-28,278.6099853515625,280.94000244140625,274.2699890136719,280.75,275.80487060546875,297800,57.293008236273636,36.123737657526185,41.48930664064006,,,,10,21,60,53,-60,-53,278.65333048502606,282.2919335868783,4.023555816962533,-60.288349698254585,,,,,0
2022-01-31,277.5,283.760009765625,275.29998779296875,283.3999938964844,278.4081726074219,377000,60.25776567109858,42.12842650327672,39.5007410112176,,,,10,21,60,53,-60,-53,280.8199971516927,282.0243087804809,3.510965964567203,-22.867621825297757,,,,,0
2022-02-01,281.510009765625,284.9200134277344,278.8699951171875,284.5299987792969,279.5182800292969,253500,61.48558268518956,54.63778393206593,44.296649364289614,,,,10,21,60,53,-60,-53,282.77333577473956,282.16049550670976,2.9840340197422206,13.691538902824806,,,,,0
2022-02-02,283.1400146484375,290.6300048828125,283.1400146484375,290.2099914550781,285.0982360839844,217000,67.0037851322585,72.7475351798177,56.50458187172012,,,,10,21,60,53,-60,-53,287.9933369954427,283.22101214102486,3.309177807865059,96.14321404499634,,,,,0
