Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,58.959999084472656,60.08000183105469,58.790000915527344,59.9900016784668,57.330753326416016,2471500,,,,,,,10,21,60,53,-60,-53,59.620001475016274,,,,,,,,0
2022-01-04,60.650001525878906,61.75,60.45000076293945,61.400001525878906,58.678245544433594,2813800,,,,,,,10,21,60,53,-60,-53,61.20000076293945,,,,,,,,0
2022-01-05,62.04999923706055,62.29999923706055,60.540000915527344,60.63999938964844,57.951934814453125,2102200,,,,,,,10,21,60,53,-60,-53,61.15999984741211,,,,,,,,0
2022-01-06,62.20000076293945,62.349998474121094,60.68000030517578,61.650001525878906,58.91716766357422,2449500,,,,,,,10,21,60,53,-60,-53,61.56000010172526,,,,,,,,0
2022-01-07,61.650001525878906,62.560001373291016,61.400001525878906,62.459999084472656,59.69125747680664,2242800,,,,,,,10,21,60,53,-60,-53,62.140000661214195,,,,,,,,0
2022-01-10,61.72999954223633,62.279998779296875,59.7599983215332,60.779998779296875,58.08572769165039,3083000,,,,,,,10,21,60,53,-60,-53,60.939998626708984,,,,,,,,0
2022-01-11,61.18000030517578,62.54999923706055,60.400001525878906,62.47999954223633,59.71036911010742,3134700,,,,,,,10,21,60,53,-60,-53,61.81000010172526,,,,,,,,0
2022-01-12,62.939998626708984,63.54999923706055,62.349998474121094,62.5,59.72948455810547,2538400,,,,,,,10,21,60,53,-60,-53,62.79999923706055,,,,,,,,0
2022-01-13,62.5,63.04999923706055,61.43000030517578,61.650001525878906,58.91716766357422,2334800,,73.10216085880516,72.89912549986217,,,,10,21,60,53,-60,-53,62.04333368937174,,,,,,,,0
2022-01-14,61.900001525878906,62.77000045776367,61.540000915527344,62.61000061035156,59.83460998535156,2879700,,65.78720637406572,69.1705539965193,,,,10,21,60,53,-60,-53,62.30666732788086,61.55800018310547,,,,,,,0
2022-01-18,63.0,63.099998474121094,60.619998931884766,61.41999816894531,58.697357177734375,2839700,,52.48231570915336,63.79056098067475,,,,10,21,60,53,-60,-53,61.713331858317055,61.58624230587121,,,,,,,0
