Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,93.30000305175781,93.41999816894531,91.05999755859375,91.76000213623047,90.1806869506836,2435900,,,,,,,10,21,60,53,-60,-53,92.07999928792317,,,,,,,,0
2022-01-04,93.25,96.2699966430664,92.48999786376953,95.83000183105469,94.18063354492188,4466700,,,,,,,10,21,60,53,-60,-53,94.8633321126302,,,,,,,,0
2022-01-05,97.05999755859375,97.98999786376953,95.55999755859375,95.69000244140625,94.04303741455078,4180000,,,,,,,10,21,60,53,-60,-53,96.41333262125652,,,,,,,,0
2022-01-06,95.91000366210938,96.88999938964844,95.2699966430664,96.2300033569336,94.5737533569336,2477000,,,,,,,10,21,60,53,-60,-53,96.12999979654948,,,,,,,,0
2022-01-07,96.55000305175781,96.97000122070312,95.61000061035156,95.69000244140625,94.04303741455078,2863600,,,,,,,10,21,60,53,-60,-53,96.09000142415364,,,,,,,,0
2022-01-10,95.20999908447266,95.61000061035156,94.19000244140625,95.30000305175781,93.65975189208984,2840000,,,,,,,10,21,60,53,-60,-53,95.03333536783855,,,,,,,,0
2022-01-11,95.75,96.58999633789062,94.63999938964844,96.37999725341797,94.72116088867188,2144300,,,,,,,10,21,60,53,-60,-53,95.86999766031902,,,,,,,,0
2022-01-12,97.29000091552734,97.7300033569336,96.26000213623047,96.91999816894531,95.25187683105469,2191200,,,,,,,10,21,60,53,-60,-53,96.97000122070312,,,,,,,,0
2022-01-13,97.20999908447266,98.30000305175781,96.93000030517578,97.27999877929688,95.60567474365234,2131900,,69.97746558777546,63.4785516725108,,,,10,21,60,53,-60,-53,97.50333404541016,,,,,,,,0
2022-01-14,96.4000015258789,97.58000183105469,95.69000244140625,97.47000122070312,95.79241180419922,2624400,,77.36873205416886,69.76440129140087,,,,10,21,60,53,-60,-53,96.91333516438802,95.78666687011719,,,,,,,0
2022-01-18,96.7699966430664,97.13999938964844,95.6500015258789,96.37000274658203,94.71134185791016,2777100,,67.41849890588341,71.58823218260925,,,,10,21,60,53,-60,-53,96.3866678873698,95.89575796416311,,,,,,,0
2022-01-19,96.55999755859375,96.94000244140625,94.83999633789062,94.91999816894531,93.28629302978516,2145000,,43.12843413182859,62.638555030626954,,,,10,21,60,53,-60,-53,95.56666564941406,95.8359229978451,,,,,,,0
2022-01-20,95.19999694824219,96.30000305175781,93.44999694824219,93.6500015258789,92.03814697265625,2417700,,17.901263894830674,42.816065644180895,,,,10,21,60,53,-60,-53,94.46666717529297,95.58696739374471,,,,,,,0
2022-01-21,93.83999633789062,94.70999908447266,92.66999816894531,93.19999694824219,91.59589385986328,3253500,,5.743417379033208,22.257705135230825,,,,10,21,60,53,-60,-53,93.52666473388672,95.21236691013416,,,,,,,0
2022-01-24,92.01000213623047,93.41999816894531,89.66000366210938,93.04000091552734,91.43865203857422,4210100,55.21172193215057,20.035073280447165,14.559918184770352,,,,10,21,60,53,-60,-53,92.04000091552734,94.63557309293293,,,,,,,0
2022-01-25,91.41000366210938,92.05000305175781,89.80999755859375,91.20999908447266,89.64015197753906,3723000,47.57636806905413,25.757522929386738,17.17867119628904,,,,10,21,60,53,-60,-53,91.02333323160808,93.97880220905569,,,,,,,0
2022-01-26,92.37000274658203,92.86000061035156,89.93000030517578,90.58000183105469,89.02099609375,4230000,45.256056017084525,26.777899910825266,24.190165373553057,,,,10,21,60,53,-60,-53,91.12333424886067,93.45962621629296,,,,,,,0
2022-01-27,91.43000030517578,92.73999786376953,89.94000244140625,90.62999725341797,89.07012939453125,2470700,45.48328361070559,18.118118721447257,23.55118052055309,,,,10,21,60,53,-60,-53,91.10333251953125,93.0312091805181,,,,,,,0
2022-01-28,90.12999725341797,90.7699966430664,88.6500015258789,90.70999908447266,89.14875030517578,2937100,45.8704642722927,25.416589567447758,23.43753606657343,,,,10,21,60,53,-60,-53,90.04333241780598,92.48795886002499,1.6952674186099088,-96.13533201833754,,,,,0
2022-01-31,90.69999694824219,92.08999633789062,89.8499984741211,91.94999694824219,90.3674087524414,3710300,51.60726575726893,46.92635991045023,30.15368939978175,,,,10,21,60,53,-60,-53,91.29666392008464,92.27135978003584,1.5642544079446885,-41.54038094233334,,,,,0
2022-02-01,91.94999694824219,92.55999755859375,91.0999984741211,92.4800033569336,90.88829803466797,4371700,53.858259854898336,70.84840114782645,47.730450208574815,,,,10,21,60,53,-60,-53,92.04666646321614,92.23050644970499,1.3132699676799904,-9.332429280255228,,,,,0
2022-02-02,94.26000213623047,97.76000213623047,94.25,97.55999755859375,95.88085174560547,4920800,68.82593644585255,89.05440054691836,68.94305386839835,,,,10,21,60,53,-60,-53,96.52333323160808,93.011020410051,1.7130959411121875,136.68480701190958,,,,,0
2022-02-03,96.41999816894531,98.4800033569336,96.27999877929688,96.58999633789062,94.92755126953125,3306500,64.52203585727656,89.85052361437404,83.25110843637295,,,,10,21,60,53,-60,-53,97.11666615804036,93.75750145513997,2.012381170528224,111.28324832611605,,,,,0
2022-02-04,96.56999969482422,97.12999725341797,94.0999984741211,95.37999725341797,93.73837280273438,4979300,59.52187315101591,80.88546011123695,86.59679475750978,,,,10,21,60,53,-60,-53,95.53666432698567,94.08098561365738,1.911162541946419,50.77812348518733,,,,,0
2022-02-07,95.69000244140625,96.36000061035156,94.55999755859375,95.7300033569336,94.08235168457031,4505600,60.47601310165914,69.19632404739264,79.97743592433454,,,,10,21,60,53,-60,-53,95.5500005086263,94.34807923092445,1.7822095848110415,44.95996759473067,,,,,0
2022-02-08,96.12000274658203,97.66999816894531,95.72000122070312,97.12000274658203,95.44843292236328,4809400,64.09563039577327,65.255229631936,71.7790045968552,,,,10,21,60,53,-60,-53,96.83666737874348,94.8005498032552,1.8283746740250868,74.24144166271519,,,,,0
2022-02-09,98.0999984741211,98.62999725341797,97.63999938964844,98.41999816894531,96.7260513305664,3700500,67.12773023275902,75.68373392211396,70.04509586714754,,,,10,21,60,53,-60,-53,98.22999827067058,95.42408588823982,2.0061088028261187,93.24560324537782,,,,,0
2022-02-10,96.98999786376953,98.83999633789062,96.48999786376953,96.87000274658203,95.70352172851562,4274400,60.56081816848883,74.25099492666392,71.72998616023796,,,,10,21,60,53,-60,-53,97.39999898274739,95.78334281451392,1.9352992329001837,55.69013620737094,,,,,0
2022-02-11,97.05000305175781,97.91000366210938,94.20999908447266,94.73999786376953,93.59916687011719,3620200,52.901931645810606,55.08341902317213,68.33938262398333,,,,10,21,60,53,-60,-53,95.62000020345052,95.75364415795693,1.6077255459194977,-5.541740000155591,,,,,0
2022-02-14,95.06999969482422,95.06999969482422,92.94999694824219,93.97000122070312,92.83844757080078,2698400,50.41956508478852,29.06785376547509,52.800755905103706,,,,10,21,60,53,-60,-53,93.99666595458984,95.43419357552655,1.5767804686498992,-60.77902195932928,,,,,0
2022-02-15,94.8499984741211,95.61000061035156,94.30999755859375,94.87999725341797,93.73748016357422,3251900,53.21370644691073,20.51067907035208,34.887317286333094,,,,10,21,60,53,-60,-53,94.93333180745442,95.34312779951344,1.3646014729061025,-20.020301418665056,,,,,0
2022-02-16,94.69000244140625,96.23999786376953,94.63999938964844,95.87000274658203,94.71556091308594,3059800,56.11152583246325,33.220209305358004,27.599580713728386,,,,10,21,60,53,-60,-53,95.58333333333333,95.38680153293524,1.1522251688137368,11.371145485416346,,,,,0
2022-02-17,95.08000183105469,95.33999633789062,92.77999877929688,93.19000244140625,92.06783294677734,2689800,47.5293657113102,30.1117776084937,27.94755532806792,,,,10,21,60,53,-60,-53,93.76999918619792,95.09283746989209,1.1832457351556334,-74.53161781423613,,,,,0
2022-02-18,93.0999984741211,93.95999908447266,92.27999877929688,92.7699966430664,91.65288543701172,2413300,46.33333261028558,23.31386938701216,28.881952100287947,-0.4064862733472552,-0.4054341052167448,-0.0010521681305104003,10,21,60,53,-60,-53,93.00333150227864,94.71292729396237,1.2789457454334683,-89.11484571246339,,,,,0
2022-02-22,92.44000244140625,93.47000122070312,91.83999633789062,92.73999786376953,91.62324523925781,2891700,46.24382336516704,13.606841945810087,22.34416298043864,-0.5011117657518582,-0.42456963732376746,-0.07654212842809077,10,21,60,53,-60,-53,92.68333180745442,94.3439099327791,1.3483334508682334,-82.10521535580973,,,,,0
2022-02-23,93.06999969482422,93.0999984741211,90.61000061035156,90.91000366210938,89.81529235839844,2687100,41.03585160597037,12.71897097903397,16.54656077061873,-0.7155203155944321,-0.4827597729779004,-0.23276054261653167,10,21,60,53,-60,-53,91.54000091552734,93.83410829327877,1.5202923466651783,-100.59939602115108,,,,,0
2022-02-24,89.38999938964844,90.38999938964844,87.94999694824219,90.0,88.91624450683594,4244300,38.70173052357271,17.841153226646597,14.722322050496876,-0.9479430292223299,-0.5757964242267863,-0.37214660499554353,10,21,60,53,-60,-53,89.44666544596355,93.03639141194873,1.8965530047233607,-126.18422148128657,,,,,0
2022-02-25,90.06999969482422,93.25,90.06999969482422,92.81999969482422,91.70228576660156,2864900,48.48121851786306,38.03350583810656,22.864543347929033,-0.894280586702962,-0.6394932567220215,-0.25478732998094045,10,21,60,53,-60,-53,92.04666646321614,92.85644142127008,1.6989569962380107,-31.77537590600253,,,,,0
2022-02-28,91.7699966430664,93.51000213623047,91.44999694824219,92.91999816894531,91.80107879638672,3874100,48.793196943286986,66.05343055425587,40.642696539669664,-0.8340690444949104,-0.6784084142765993,-0.1556606302183111,10,21,60,53,-60,-53,92.62666575113933,92.81466402670085,1.4242372288422862,-8.799951382366421,-8.009778870169903,-8.009778870169903,,,0
