Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,61.369998931884766,61.369998931884766,60.09000015258789,60.849998474121094,59.54552459716797,885400,,,,,,,10,21,60,53,-60,-53,60.769999186197914,,,,,,,,0
2022-01-04,60.58000183105469,61.72999954223633,60.56999969482422,60.720001220703125,59.418312072753906,1003800,,,,,,,10,21,60,53,-60,-53,61.006666819254555,,,,,,,,0
2022-01-05,60.689998626708984,61.91999816894531,60.61000061035156,61.2599983215332,59.94673156738281,925600,,,,,,,10,21,60,53,-60,-53,61.26333236694336,,,,,,,,0
2022-01-06,61.4900016784668,61.849998474121094,60.95000076293945,61.0099983215332,59.702091217041016,750000,,,,,,,10,21,60,53,-60,-53,61.269999186197914,,,,,,,,0
2022-01-07,60.86000061035156,61.45000076293945,60.2400016784668,60.9900016784668,59.682525634765625,811100,,,,,,,10,21,60,53,-60,-53,60.89333470662435,,,,,,,,0
2022-01-10,61.86000061035156,61.86000061035156,60.470001220703125,60.630001068115234,59.33024215698242,980400,,,,,,,10,21,60,53,-60,-53,60.98666763305664,,,,,,,,0
2022-01-11,60.720001220703125,60.959999084472656,59.45000076293945,59.79999923706055,58.51803207397461,1464700,,,,,,,10,21,60,53,-60,-53,60.06999969482422,,,,,,,,0
2022-01-12,59.66999816894531,60.22999954223633,59.459999084472656,60.130001068115234,58.840965270996094,874800,,,,,,,10,21,60,53,-60,-53,59.93999989827474,,,,,,,,0
2022-01-13,60.189998626708984,60.900001525878906,59.9900016784668,60.63999938964844,59.34002685546875,943300,,30.587771726393708,27.103127195730238,,,,10,21,60,53,-60,-53,60.51000086466471,,,,,,,,0
2022-01-14,60.83000183105469,60.95000076293945,59.81999969482422,60.06999969482422,58.78224563598633,1153000,,34.439806658678485,28.96475652318253,,,,10,21,60,53,-60,-53,60.28000005086263,60.6990000406901,,,,,,,0
2022-01-18,59.90999984741211,59.95000076293945,58.630001068115234,59.66999816894531,58.39081954956055,952000,,39.91291486567113,34.98016441691444,,,,10,21,60,53,-60,-53,59.416666666666664,60.46584851814038,,,,,,,0
2022-01-19,59.40999984741211,59.970001220703125,58.880001068115234,59.41999816894531,58.14617919921875,1619400,,34.80426958187869,36.3856637020761,,,,10,21,60,53,-60,-53,59.423333485921226,60.276300330464174,,,,,,,0
2022-01-20,59.72999954223633,60.22999954223633,59.38999938964844,59.72999954223633,58.44953536987305,1002500,,42.03348130925561,38.91688858560181,,,,10,21,60,53,-60,-53,59.78333282470703,60.18666987487197,,,,,,,0
