Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,428.1600036621094,429.6300048828125,418.45001220703125,421.6000061035156,421.5279235839844,347500,,,,,,,10,21,60,53,-60,-53,423.22667439778644,,,,,,,,0
2022-01-04,422.54998779296875,424.94000244140625,416.82000732421875,417.0,416.9287414550781,198700,,,,,,,10,21,60,53,-60,-53,419.586669921875,,,,,,,,0
2022-01-05,417.5199890136719,422.6300048828125,410.0400085449219,410.4800109863281,410.40985107421875,182000,,,,,,,10,21,60,53,-60,-53,414.3833414713542,,,,,,,,0
2022-01-06,408.2799987792969,414.7799987792969,404.2799987792969,410.7300109863281,410.6597900390625,301600,,,,,,,10,21,60,53,-60,-53,409.9300028483073,,,,,,,,0
2022-01-07,409.0299987792969,414.6099853515625,406.45001220703125,408.6400146484375,408.5701599121094,308100,,,,,,,10,21,60,53,-60,-53,409.90000406901044,,,,,,,,0
2022-01-10,407.3599853515625,416.489990234375,403.2200012207031,416.0899963378906,416.01885986328125,602000,,,,,,,10,21,60,53,-60,-53,411.93332926432294,,,,,,,,0
2022-01-11,414.92999267578125,422.44000244140625,411.8399963378906,422.2900085449219,422.21783447265625,397800,,,,,,,10,21,60,53,-60,-53,418.85666910807294,,,,,,,,0
2022-01-12,422.75,423.8699951171875,414.5899963378906,420.70001220703125,420.6280822753906,346900,,,,,,,10,21,60,53,-60,-53,419.7200012207031,,,,,,,,0
2022-01-13,421.4100036621094,425.1499938964844,415.6199951171875,416.1300048828125,416.0588684082031,578700,,80.58883294803682,73.17996469548625,,,,10,21,60,53,-60,-53,418.96666463216144,,,,,,,,0
2022-01-14,414.8500061035156,416.3999938964844,404.6300048828125,410.5199890136719,410.4498291015625,760200,,58.93528106437686,73.41375481217497,,,,10,21,60,53,-60,-53,410.51666259765625,415.702001953125,,,,,,,0
2022-01-18,405.70001220703125,406.7300109863281,396.5,399.8699951171875,399.8016357421875,458500,,34.63983090907806,58.054648307163916,,,,10,21,60,53,-60,-53,401.03333536783856,413.0349716648911,,,,,,,0
2022-01-19,400.07000732421875,403.0199890136719,397.1400146484375,398.1499938964844,398.0819396972656,597500,,16.936489848938077,36.83720060746433,,,,10,21,60,53,-60,-53,399.43666585286456,410.5625524263408,,,,,,,0
2022-01-20,399.6099853515625,404.0,392.5,393.5400085449219,393.50238037109375,298000,,6.902368594433953,19.492896450816698,,,,10,21,60,53,-60,-53,396.6800028483073,408.038452503062,,,,,,,0
