Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,565.030029296875,567.469970703125,555.510009765625,566.7100219726562,563.9597778320312,2714100,,,,,,,10,21,60,53,-60,-53,563.2300008138021,,,,,,,,0
2022-01-04,564.22998046875,568.719970703125,561.7899780273438,564.22998046875,561.4918212890625,2097500,,,,,,,10,21,60,53,-60,-53,564.9133097330729,,,,,,,,0
2022-01-05,563.6900024414062,565.0499877929688,549.77001953125,549.9199829101562,547.2513427734375,2887500,,,,,,,10,21,60,53,-60,-53,554.913330078125,,,,,,,,0
2022-01-06,546.2000122070312,553.52001953125,543.5499877929688,549.7999877929688,547.1318969726562,2503100,,,,,,,10,21,60,53,-60,-53,548.9566650390625,,,,,,,,0
2022-01-07,547.5499877929688,548.3699951171875,534.239990234375,536.1799926757812,533.5779418945312,2323900,,,,,,,10,21,60,53,-60,-53,539.5966593424479,,,,,,,,0
2022-01-10,529.2899780273438,530.4099731445312,508.5,518.7999877929688,516.2822265625,4916800,,,,,,,10,21,60,53,-60,-53,519.2366536458334,,,,,,,,0
2022-01-11,518.7999877929688,522.469970703125,510.2900085449219,522.030029296875,519.4967041015625,2457300,,,,,,,10,21,60,53,-60,-53,518.2633361816406,,,,,,,,0
2022-01-12,522.030029296875,530.030029296875,522.010009765625,525.7999877929688,523.248291015625,1729500,,,,,,,10,21,60,53,-60,-53,525.9466756184896,,,,,,,,0
2022-01-13,527.6400146484375,529.0499877929688,515.22998046875,516.8800048828125,514.37158203125,2428100,,27.790477523657007,23.276074229433004,,,,10,21,60,53,-60,-53,520.3866577148438,,,,,,,,0
2022-01-14,511.57000732421875,512.97998046875,501.8599853515625,502.989990234375,500.5490417480469,3872500,,21.1345444758733,25.136901607600993,,,,10,21,60,53,-60,-53,505.9433186848958,536.1386606852213,,,,,,,0
