Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,1690.8699951171875,1699.1099853515625,1636.3699951171875,1674.8599853515625,1674.8599853515625,106200,,,,,,,10,21,60,53,-60,-53,1670.1133219401042,,,,,,,,0
2022-01-04,1664.510009765625,1667.1800537109375,1633.219970703125,1640.72998046875,1640.72998046875,126800,,,,,,,10,21,60,53,-60,-53,1647.0433349609375,,,,,,,,0
2022-01-05,1636.0699462890625,1654.780029296875,1582.0799560546875,1583.1099853515625,1583.1099853515625,106300,,,,,,,10,21,60,53,-60,-53,1606.6566569010417,,,,,,,,0
2022-01-06,1577.56005859375,1619.02001953125,1567.5999755859375,1602.8499755859375,1602.8499755859375,99700,,,,,,,10,21,60,53,-60,-53,1596.489990234375,,,,,,,,0
2022-01-07,1597.97998046875,1598.0,1542.3399658203125,1542.3900146484375,1542.3900146484375,106600,,,,,,,10,21,60,53,-60,-53,1560.9099934895833,,,,,,,,0
2022-01-10,1524.9599609375,1568.8699951171875,1508.5899658203125,1565.989990234375,1565.989990234375,96500,,,,,,,10,21,60,53,-60,-53,1547.816650390625,,,,,,,,0
2022-01-11,1565.989990234375,1579.280029296875,1547.6800537109375,1571.4300537109375,1571.4300537109375,84300,,,,,,,10,21,60,53,-60,-53,1566.1300455729167,,,,,,,,0
2022-01-12,1575.7900390625,1584.22998046875,1555.0,1559.6199951171875,1559.6199951171875,119300,,,,,,,10,21,60,53,-60,-53,1566.2833251953125,,,,,,,,0
2022-01-13,1564.5899658203125,1564.5899658203125,1480.030029296875,1503.68994140625,1503.68994140625,176000,,36.41711588926671,34.872427821484955,,,,10,21,60,53,-60,-53,1516.1033121744792,,,,,,,,0
2022-01-14,1490.300048828125,1517.2900390625,1487.3800048828125,1512.760009765625,1512.760009765625,145600,,32.55896481450093,36.92418527507112,,,,10,21,60,53,-60,-53,1505.8100179036458,1578.3356648763022,,,,,,,0
2022-01-18,1490.5999755859375,1497.3599853515625,1473.5,1483.75,1483.75,123700,,20.24112457609735,29.739068426621667,,,,10,21,60,53,-60,-53,1484.8699951171875,1561.3419067382813,,,,,,,0
2022-01-19,1489.97998046875,1515.6199951171875,1465.4000244140625,1469.0699462890625,1469.0699462890625,99500,,14.585292632899334,22.46179400783254,,,,10,21,60,53,-60,-53,1483.3633219401042,1547.163982229522,,,,,,,0
2022-01-20,1478.5,1512.4200439453125,1467.5400390625,1470.530029296875,1470.530029296875,120700,,5.839011222953957,13.555142810650217,,,,10,21,60,53,-60,-53,1483.4967041015625,1535.5881134789838,,,,,,,0
2022-01-21,1460.780029296875,1503.8499755859375,1454.6199951171875,1458.3399658203125,1458.3399658203125,220200,,4.732028315680555,8.385444057177953,,,,10,21,60,53,-60,-53,1472.2699788411458,1524.0757253630134,,,,,,,0
2022-01-24,1432.6300048828125,1467.56005859375,1388.7099609375,1462.6400146484375,1462.6400146484375,160500,18.739732786324,23.120537069081266,11.230525535905263,,,,10,21,60,53,-60,-53,1439.6366780598958,1508.723171307901,,,,,,,0
2022-01-25,1431.489990234375,1439.4200439453125,1390.199951171875,1413.699951171875,1413.699951171875,151100,16.221094516660482,27.96027253149654,18.604279305419457,,,,10,21,60,53,-60,-53,1414.4399820963542,1491.580773269438,,,,,,,0
