Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,24.100000381469727,25.06999969482422,24.100000381469727,25.040000915527344,24.56320571899414,4790600,,,,,,,10,21,60,53,-60,-53,24.736666997273762,,,,,,,,0
2022-01-04,25.3799991607666,25.940000534057617,25.299999237060547,25.59000015258789,25.102731704711914,7798700,,,,,,,10,21,60,53,-60,-53,25.609999974568684,,,,,,,,0
2022-01-05,26.010000228881836,26.209999084472656,25.6200008392334,25.68000030517578,25.19101905822754,7700300,,,,,,,10,21,60,53,-60,-53,25.836666742960613,,,,,,,,0
2022-01-06,26.3700008392334,26.59000015258789,25.579999923706055,25.950000762939453,25.45587921142578,5841900,,,,,,,10,21,60,53,-60,-53,26.040000279744465,,,,,,,,0
2022-01-07,26.0,26.190000534057617,25.809999465942383,26.1200008392334,25.62264060974121,6915200,,,,,,,10,21,60,53,-60,-53,26.040000279744465,,,,,,,,0
2022-01-10,26.1200008392334,26.260000228881836,25.540000915527344,26.06999969482422,25.573591232299805,9974100,,,,,,,10,21,60,53,-60,-53,25.956666946411133,,,,,,,,0
2022-01-11,26.280000686645508,27.049999237060547,26.139999389648438,26.959999084472656,26.446645736694336,9988300,,,,,,,10,21,60,53,-60,-53,26.716665903727215,,,,,,,,0
2022-01-12,27.170000076293945,27.229999542236328,26.489999771118164,26.729999542236328,26.221025466918945,8317900,,,,,,,10,21,60,53,-60,-53,26.81666628519694,,,,,,,,0
2022-01-13,26.40999984741211,27.0,26.18000030517578,26.270000457763672,25.769784927368164,9390700,,69.2163899323181,74.07190430189529,,,,10,21,60,53,-60,-53,26.483333587646484,,,,,,,,0
2022-01-14,26.170000076293945,27.549999237060547,26.040000915527344,27.459999084472656,26.937122344970703,12025900,,69.7106093857394,71.21386767430232,,,,10,21,60,53,-60,-53,27.016666412353516,26.125333340962726,,,,,,,0
2022-01-18,27.770000457763672,27.84000015258789,26.510000228881836,26.799999237060547,26.289690017700195,10407500,,60.31326596177306,66.41342175994352,,,,10,21,60,53,-60,-53,27.049999872843426,26.2934545285774,,,,,,,0
2022-01-19,27.110000610351562,27.18000030517578,26.239999771118164,26.290000915527344,25.789405822753906,10458900,,50.5444727917013,60.189449379737916,,,,10,21,60,53,-60,-53,26.570000330607098,26.34373558349189,,,,,,,0
2022-01-20,27.299999237060547,27.8799991607666,26.610000610351562,26.719999313354492,26.21121597290039,12793300,,31.022503851623497,47.293414201699285,,,,10,21,60,53,-60,-53,27.06999969482422,26.47578360373413,,,,,,,0
2022-01-21,26.5,27.65999984741211,26.299999237060547,27.239999771118164,26.7213134765625,15878200,,38.68758532969093,40.08485399100525,,,,10,21,60,53,-60,-53,27.06666628519694,26.583216818545548,,,,,,,0
