Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,166.3800048828125,168.22999572753906,165.0,166.02999877929688,166.02999877929688,1184400,,,,,,,10,21,60,53,-60,-53,166.4199981689453,,,,,,,,0
2022-01-04,167.64999389648438,174.3800048828125,167.2899932861328,172.2100067138672,172.2100067138672,1713900,,,,,,,10,21,60,53,-60,-53,171.2933349609375,,,,,,,,0
2022-01-05,172.5,173.94000244140625,168.25999450683594,168.27999877929688,168.27999877929688,1205500,,,,,,,10,21,60,53,-60,-53,170.15999857584634,,,,,,,,0
2022-01-06,168.8800048828125,174.25999450683594,165.5,174.1199951171875,174.1199951171875,2041000,,,,,,,10,21,60,53,-60,-53,171.29332987467447,,,,,,,,0
2022-01-07,173.77000427246094,175.91000366210938,169.36000061035156,169.47000122070312,169.47000122070312,1502400,,,,,,,10,21,60,53,-60,-53,171.5800018310547,,,,,,,,0
2022-01-10,167.75999450683594,169.5500030517578,160.8300018310547,165.07000732421875,165.07000732421875,1021600,,,,,,,10,21,60,53,-60,-53,165.1500040690104,,,,,,,,0
2022-01-11,158.39999389648438,162.2899932861328,157.7100067138672,159.6999969482422,159.6999969482422,2827800,,,,,,,10,21,60,53,-60,-53,159.8999989827474,,,,,,,,0
2022-01-12,161.77999877929688,163.80999755859375,157.32000732421875,159.7899932861328,159.7899932861328,1532200,,,,,,,10,21,60,53,-60,-53,160.3066660563151,,,,,,,,0
2022-01-13,160.52999877929688,163.52000427246094,158.5,158.57000732421875,158.57000732421875,1984500,,10.314900336761118,18.144937837127767,,,,10,21,60,53,-60,-53,160.19667053222656,,,,,,,,0
2022-01-14,156.0,156.3699951171875,148.77999877929688,152.60000610351562,152.60000610351562,2237400,,12.800876596982036,13.520525465496995,,,,10,21,60,53,-60,-53,152.58333333333334,164.8883336385091,,,,,,,0
2022-01-18,151.6199951171875,151.6699981689453,147.72999572753906,149.55999755859375,149.55999755859375,1865600,,12.16553216906137,11.760436367601509,,,,10,21,60,53,-60,-53,149.65333048502603,162.11833306514853,,,,,,,0
2022-01-19,151.3000030517578,151.36000061035156,145.74000549316406,145.8800048828125,145.8800048828125,1468500,,10.18243725434718,11.716282006796861,,,,10,21,60,53,-60,-53,147.66000366210938,159.4895459009596,,,,,,,0
2022-01-20,146.64999389648438,148.9199981689453,141.72999572753906,142.0,142.0,1519800,,4.464829499508963,8.937599640972504,,,,10,21,60,53,-60,-53,144.21666463216147,156.71265839754176,,,,,,,0
2022-01-21,140.82000732421875,144.5,139.64999389648438,140.19000244140625,140.19000244140625,2900300,,1.747865778112829,5.465044177322991,,,,10,21,60,53,-60,-53,141.44666544596353,153.93702331543662,,,,,,,0
