Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,41.0099983215332,41.779998779296875,40.70000076293945,40.810001373291016,39.915889739990234,2267200,,,,,,,10,21,60,53,-60,-53,41.096666971842446,,,,,,,,0
2022-01-04,41.41999816894531,42.2400016784668,41.220001220703125,41.650001525878906,40.737483978271484,2252200,,,,,,,10,21,60,53,-60,-53,41.70333480834961,,,,,,,,0
2022-01-05,41.709999084472656,42.36000061035156,41.09000015258789,41.279998779296875,40.375587463378906,4091700,,,,,,,10,21,60,53,-60,-53,41.576666514078774,,,,,,,,0
2022-01-06,41.59000015258789,42.04999923706055,40.75,41.45000076293945,40.541866302490234,2148400,,,,,,,10,21,60,53,-60,-53,41.416666666666664,,,,,,,,0
2022-01-07,41.18000030517578,41.380001068115234,39.31999969482422,39.34000015258789,38.478092193603516,3045800,,,,,,,10,21,60,53,-60,-53,40.01333363850912,,,,,,,,0
2022-01-10,38.59000015258789,38.900001525878906,36.810001373291016,37.5,36.67840576171875,5200500,,,,,,,10,21,60,53,-60,-53,37.73666763305664,,,,,,,,0
2022-01-11,37.5,38.2400016784668,36.88999938964844,38.209999084472656,37.37284851074219,2943100,,,,,,,10,21,60,53,-60,-53,37.78000005086263,,,,,,,,0
2022-01-12,38.400001525878906,38.849998474121094,37.7400016784668,38.54999923706055,37.70539855957031,2438900,,,,,,,10,21,60,53,-60,-53,38.37999979654948,,,,,,,,0
2022-01-13,38.66999816894531,39.72999954223633,38.45000076293945,39.22999954223633,38.37049865722656,2604600,,37.128426234029625,24.507162404376356,,,,10,21,60,53,-60,-53,39.13666661580404,,,,,,,,0
2022-01-14,38.599998474121094,38.88999938964844,37.529998779296875,38.369998931884766,37.52934265136719,3115000,,46.52823289160481,35.75929487412386,,,,10,21,60,53,-60,-53,38.26333236694336,39.710333506266274,,,,,,,0
2022-01-18,37.900001525878906,37.97999954223633,37.2599983215332,37.470001220703125,36.64906311035156,3090300,,42.26707254090825,41.9745772221809,,,,10,21,60,53,-60,-53,37.56999969482422,39.3211819041859,,,,,,,0
2022-01-19,37.849998474121094,38.290000915527344,37.459999084472656,37.459999084472656,36.6392822265625,2607400,,27.31479963058936,38.70336835436748,,,,10,21,60,53,-60,-53,37.73666636149088,39.03308816915044,,,,,,,0
2022-01-20,37.41999816894531,38.380001068115234,36.65999984741211,36.7599983215332,35.95461654663086,2392100,,10.592357025764095,26.72474306575391,,,,10,21,60,53,-60,-53,37.266666412353516,38.71192057700554,,,,,,,0
2022-01-21,36.720001220703125,37.66999816894531,36.31999969482422,36.54999923706055,35.74922180175781,3371200,,6.767957360944313,14.891704672432596,,,,10,21,60,53,-60,-53,36.846665700276695,38.372783326691206,,,,,,,0
2022-01-24,35.86000061035156,38.189998626708984,35.369998931884766,38.189998626708984,37.35329055786133,4949500,38.48856932153393,35.29810340524454,17.55280593065099,,,,10,21,60,53,-60,-53,37.24999872843424,38.168640672462665,,,,,,,0
2022-01-25,37.099998474121094,37.86000061035156,36.54999923706055,37.459999084472656,36.6392822265625,2572600,36.00151323988422,57.35740078063488,33.14115384894125,,,,10,21,60,53,-60,-53,37.289999643961586,38.00888775818974,,,,,,,0
2022-01-26,38.11000061035156,38.470001220703125,36.290000915527344,36.779998779296875,35.974178314208984,2661600,33.80987637751604,69.5355450707166,54.06368308553201,,,,10,21,60,53,-60,-53,37.18000030517578,37.85818094855084,,,,,,,0
2022-01-27,37.43000030517578,38.25,36.77000045776367,37.060001373291016,36.248046875,2715800,35.54972025027701,56.478390579098516,61.12377881015001,,,,10,21,60,53,-60,-53,37.36000061035156,37.76760270524188,,,,,,,0
2022-01-28,37.29999923706055,37.709999084472656,36.400001525878906,37.630001068115234,36.80556106567383,2785700,39.06133812589505,57.63441363019039,61.2161164266685,,,,10,21,60,53,-60,-53,37.2466672261556,37.67288716358983,1.0615509681366866,-26.76712032535809,,,,,0
2022-01-31,37.209999084472656,38.040000915527344,37.09000015258789,37.95000076293945,37.11854553222656,2751300,41.00472514494547,67.85539325290277,60.65606582073056,,,,10,21,60,53,-60,-53,37.6933339436849,37.67660475997075,0.8715833709689522,1.2796009554847736,,,,,0
2022-02-01,38.29999923706055,38.86000061035156,37.959999084472656,38.75,37.901023864746094,2448400,45.66954046215931,81.58994410762902,69.02658366357406,,,,10,21,60,53,-60,-53,38.52333323160807,37.83055539117753,0.8390732745074222,55.04309428654943,,,,,0
2022-02-02,40.45000076293945,40.54999923706055,38.47999954223633,39.11000061035156,38.25312805175781,4217700,47.67460381164981,79.05593673526145,76.16709136526441,,,,10,21,60,53,-60,-53,39.37999979654948,38.11227255579061,0.917010359280412,92.16378913128567,,,,,0
2022-02-03,38.63999938964844,39.900001525878906,38.150001525878906,38.33000183105469,37.4902229309082,3132500,43.894768704428714,69.17569865775359,76.60719316688134,,,,10,21,60,53,-60,-53,38.7933349609375,38.236102083999135,0.8515962715818579,43.62261755039493,,,,,0
2022-02-04,38.029998779296875,38.7599983215332,37.54999923706055,38.470001220703125,37.62715530395508,2818000,44.74160781791853,50.56390345338081,66.26517961546527,,,,10,21,60,53,-60,-53,38.25999959309896,38.24044708565365,0.7003155871933949,1.8613044178811593,,,,,0
2022-02-07,38.75,38.93000030517578,38.11000061035156,38.650001525878906,37.8032112121582,3322300,45.87282168891278,41.01907818242865,53.586226764521,,,,10,21,60,53,-60,-53,38.563334147135414,38.29915382410488,0.6210182664365117,28.359909019149054,,,,,0
2022-02-08,38.83000183105469,39.880001068115234,38.54999923706055,39.59000015258789,38.72261428833008,4908900,51.461065862486365,48.18373598856952,46.58890587479298,,,,10,21,60,53,-60,-53,39.34000015258789,38.488398611101786,0.6629424982637104,85.63855273687682,,,,,0
2022-02-09,39.970001220703125,40.779998779296875,39.61000061035156,40.709999084472656,39.818077087402344,3959000,57.13908090566245,67.49986665222693,52.234226941075015,,,,10,21,60,53,-60,-53,40.36666615804037,38.829901801454255,0.8218191997768742,124.66362082262916,,,,,0
2022-02-10,40.68000030517578,42.119998931884766,40.20000076293945,40.720001220703125,39.827857971191406,5325300,57.18724676369862,78.3994439099165,64.69434885023763,,,,10,21,60,53,-60,-53,41.01333363850912,39.226889408191504,0.9972055689660995,119.43002097817504,,,,,0
2022-02-11,40.70000076293945,40.7400016784668,38.939998626708984,39.18000030517578,38.321598052978516,4801100,48.205037938926544,64.62719884707019,70.17550313640453,,,,10,21,60,53,-60,-53,39.62000020345052,39.2983640982386,0.8743747573744309,24.523131338461035,,,,,0
2022-02-14,39.439998626708984,39.68000030517578,38.72999954223633,39.04999923706055,38.1944465637207,3788700,47.526413298310786,36.68479116695435,59.903811307980334,,,,10,21,60,53,-60,-53,39.153333028157554,39.27199481276932,0.7369723986903103,-10.73416813824086,,,,,0
2022-02-15,39.61000061035156,40.959999084472656,39.56999969482422,40.720001220703125,39.827857971191406,3265400,56.08009915761687,33.130341248413124,44.81411042081254,,,,10,21,60,53,-60,-53,40.416666666666664,39.48011696802338,0.7732591804999417,80.7447853847027,,,,,0
2022-02-16,40.4900016784668,41.220001220703125,40.36000061035156,40.93000030517578,40.033260345458984,3414200,57.028684250663176,45.8681725894514,38.56110166827295,,,,10,21,60,53,-60,-53,40.83666737874349,39.72676249724522,0.8344674897723657,88.67170941163485,,,,,0
2022-02-17,40.529998779296875,41.060001373291016,39.689998626708984,39.849998474121094,38.9769172668457,2936200,50.93571326057559,56.19292026419321,45.06381136735257,,,,10,21,60,53,-60,-53,40.199999491373696,39.81280558708676,0.7531450196841063,34.27351476517678,,,,,0
2022-02-18,39.84000015258789,40.560001373291016,39.41999816894531,39.470001220703125,38.60524368286133,3195900,48.95389572784163,46.531852897271165,49.53098191697192,0.2850663172806236,0.07110558952724864,0.21396072775337494,10,21,60,53,-60,-53,39.81666692097982,39.81350764779459,0.6167839748661292,0.3414780878419656,,,,,0
2022-02-22,39.0,40.22999954223633,38.880001068115234,39.560001373291016,38.693275451660156,4307400,49.45550162823337,34.586203182080006,45.770325447848116,0.2662642081137605,0.11013731324455102,0.1561268948692095,10,21,60,53,-60,-53,39.55666732788086,39.76680940781027,0.5428490848776352,-25.80730517110852,,,,,0
2022-02-23,39.95000076293945,40.20000076293945,39.060001373291016,39.15999984741211,38.30203628540039,3797900,47.23394524252406,23.581507367537995,34.89985448229638,0.21658990732187533,0.13142783206001588,0.08516207526185945,10,21,60,53,-60,-53,39.473333994547524,39.7134502417625,0.487806750757152,-32.81576113796157,,,,,0
2022-02-24,37.91999816894531,39.2599983215332,37.599998474121094,39.15999984741211,38.30203628540039,4223300,47.23394524252406,28.704102113169,28.957270887595655,0.17520303453824226,0.14018287255566114,0.03502016198258112,10,21,60,53,-60,-53,38.67333221435547,39.52433787314304,0.5538429158535918,-102.43646521757732,,,,,0
2022-02-25,39.22999954223633,40.880001068115234,39.13999938964844,40.7599983215332,39.86697769165039,3799400,56.33346977965391,51.13128290124268,34.47229746064988,0.26841601209304855,0.16582950046313863,0.10258651162990992,10,21,60,53,-60,-53,40.25999959309896,39.658094549498664,0.5625814845348109,71.32656159110321,,,,,0
2022-02-28,39.959999084472656,41.16999816894531,39.7400016784668,40.900001525878906,40.00391387939453,3498600,57.03172641577172,77.95505262004986,52.5968125448205,0.34955559756564014,0.20257471988363893,0.14698087768200122,10,21,60,53,-60,-53,40.60333379109701,39.829956229789275,0.6009080439480694,85.80098836493173,35.19923137390629,35.19923137390629,,,0
2022-03-01,40.630001068115234,41.0,38.58000183105469,38.810001373291016,37.9597053527832,4548500,45.368604095083434,74.22403075850683,67.77012209326644,0.24241929939538664,0.21054363578598848,0.03187566360939817,10,21,60,53,-60,-53,39.46333440144857,39.76329771554551,0.5461908203387735,-36.612761563305014,28.67086837961435,28.67086837961435,,,0
2022-03-02,39.290000915527344,41.68000030517578,39.290000915527344,41.349998474121094,40.444053649902344,6778400,56.903462707115416,72.7474777205769,74.97552036637785,0.3583388424974956,0.2401026771282899,0.1182361653692057,10,21,60,53,-60,-53,40.77333323160807,39.946940536647794,0.5971366157245013,92.26171177569033,34.451854142893986,34.451854142893986,,,0
2022-03-03,41.11000061035156,41.400001525878906,39.40999984741211,39.79999923706055,39.16480255126953,4024700,49.96983049491729,55.05337979672715,67.34162942527028,0.32142870103138677,0.25636788190890925,0.06506081912247752,10,21,60,53,-60,-53,40.20333353678385,39.99355744576344,0.5267074294146663,26.551880519770958,33.733674722610075,33.733674722610075,33.01390715475617,0.719767567853907,0
