Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,68.58999633789062,68.69000244140625,67.43000030517578,68.16000366210938,66.41777801513672,1028100,,,,,,,10,21,60,53,-60,-53,68.0933354695638,,,,,,,,0
2022-01-04,68.16000366210938,68.86000061035156,67.95999908447266,67.9800033569336,66.24237823486328,1014500,,,,,,,10,21,60,53,-60,-53,68.26666768391927,,,,,,,,0
2022-01-05,68.01000213623047,68.36000061035156,67.43000030517578,67.51000213623047,65.78439331054688,1224400,,,,,,,10,21,60,53,-60,-53,67.76666768391927,,,,,,,,0
2022-01-06,67.3499984741211,67.88999938964844,67.04000091552734,67.25,65.53103637695312,1324900,,,,,,,10,21,60,53,-60,-53,67.3933334350586,,,,,,,,0
2022-01-07,67.11000061035156,67.8499984741211,66.69000244140625,67.55000305175781,65.8233642578125,1004700,,,,,,,10,21,60,53,-60,-53,67.36333465576172,,,,,,,,0
2022-01-10,67.68000030517578,67.94000244140625,66.51000213623047,66.81999969482422,65.11203002929688,1780100,,,,,,,10,21,60,53,-60,-53,67.09000142415364,,,,,,,,0
2022-01-11,66.80000305175781,66.95999908447266,65.87000274658203,66.36000061035156,64.66378784179688,1682000,,,,,,,10,21,60,53,-60,-53,66.39666748046875,,,,,,,,0
2022-01-12,66.19000244140625,66.9000015258789,65.94999694824219,66.66999816894531,64.96585845947266,1236600,,,,,,,10,21,60,53,-60,-53,66.5066655476888,,,,,,,,0
2022-01-13,66.0,66.91999816894531,65.98999786376953,66.73999786376953,65.03406524658203,1315400,,33.451509773196705,27.152570535381965,,,,10,21,60,53,-60,-53,66.5499979654948,,,,,,,,0
2022-01-14,66.6500015258789,66.87999725341797,65.61000061035156,65.83999633789062,64.15706634521484,1433100,,30.182312293420463,29.15762597089179,,,,10,21,60,53,-60,-53,66.10999806722005,67.15366694132487,,,,,,,0
2022-01-18,65.4800033569336,65.80000305175781,64.02999877929688,64.5199966430664,62.87080764770508,1955400,,22.874428055539813,28.836083374052325,,,,10,21,60,53,-60,-53,64.78333282470703,66.72269710193981,,,,,,,0
2022-01-19,64.5199966430664,65.5,64.38999938964844,64.91000366210938,63.250850677490234,1754900,,19.014843574586543,24.023861307848943,,,,10,21,60,53,-60,-53,64.93333435058594,66.39735841987547,,,,,,,0
2022-01-20,65.16000366210938,65.5,64.19000244140625,64.26000213623047,62.61746597290039,2922700,,18.37735751986364,20.08887638333,,,,10,21,60,53,-60,-53,64.6500015258789,66.07965716642155,,,,,,,0
2022-01-21,64.63999938964844,64.80000305175781,63.939998626708984,64.12000274658203,62.481040954589844,2041900,,14.843729897831713,17.4119769974273,,,,10,21,60,53,-60,-53,64.28666814168294,65.75365916192362,,,,,,,0
2022-01-24,63.88999938964844,64.25,61.9900016784668,63.58000183105469,61.95484161376953,2007800,15.922688991673537,18.6044865816389,17.27519133311142,,,,10,21,60,53,-60,-53,63.27333450317383,65.30269104215093,,,,,,,0
2022-01-25,62.2599983215332,63.349998474121094,62.2599983215332,62.900001525878906,61.2922248840332,1626700,14.358034518679846,24.59359945831542,19.347271979262015,,,,10,21,60,53,-60,-53,62.836666107177734,64.8543228721558,,,,,,,0
2022-01-26,63.18000030517578,64.06999969482422,62.5,62.97999954223633,61.37017822265625,1437900,15.411135512856985,31.954429078376254,25.050838372776862,,,,10,21,60,53,-60,-53,63.18333307902018,64.55050654613115,,,,,,,0
2022-01-27,63.5,63.970001220703125,62.790000915527344,63.349998474121094,61.730716705322266,1599000,20.293000805065848,34.17648454449871,30.2415043603968,,,,10,21,60,53,-60,-53,63.37000020345052,64.33586902928012,,,,,,,0
2022-01-28,63.130001068115234,64.83000183105469,62.7400016784668,64.7699966430664,63.11442565917969,1553800,35.64391403833521,58.16355367955748,41.431489100810815,,,,10,21,60,53,-60,-53,64.11333338419597,64.29540800290118,1.3905834097011422,-8.728931920948,,,,,0
2022-01-31,64.12000274658203,65.23999786376953,64.05999755859375,64.95999908447266,63.29956817626953,1560100,37.3816954316258,78.96321552425516,57.101084582770454,,,,10,21,60,53,-60,-53,64.75333150227864,64.37866682096981,1.2058709136298125,20.713365865507917,,,,,0
2022-02-01,64.87999725341797,65.12999725341797,63.959999084472656,64.55000305175781,62.90005111694336,2112200,35.17451042416523,87.76963190152014,74.96546703511093,,,,10,21,60,53,-60,-53,64.54666646321614,64.40921221046915,1.011613338923845,9.05841836718729,,,,,0
2022-02-02,64.61000061035156,66.56999969482422,64.44999694824219,66.37999725341797,64.68327331542969,2132800,49.50556121263628,86.82028416674449,84.51771053083992,,,,10,21,60,53,-60,-53,65.7999979654948,64.66208234774653,1.0345773896191937,73.32563222857634,,,,,0
2022-02-03,66.26000213623047,66.30999755859375,65.37999725341797,65.83000183105469,64.14732360839844,1583400,46.199836297631734,83.51189435969594,86.0339368093202,,,,10,21,60,53,-60,-53,65.83999888102214,64.87624899016028,1.0216996625724062,62.88540074717982,,,,,0
2022-02-04,65.33999633789062,65.86000061035156,64.76000213623047,65.2300033569336,63.56266403198242,1769500,42.83914033375746,74.79238375660188,81.70818742768077,,,,10,21,60,53,-60,-53,65.28333536783855,64.95026469519269,0.8964943916766706,24.768377488893822,,,,,0
2022-02-07,65.19000244140625,65.5199966430664,64.45999908447266,65.05999755859375,63.397010803222656,2134900,41.9089038658324,57.16119288125076,71.82182366584954,,,,10,21,60,53,-60,-53,65.01333109537761,64.96173131340812,0.7428771899117279,4.630624699946912,,,,,0
2022-02-08,65.3499984741211,65.70999908447266,65.16999816894531,65.41000366210938,63.738067626953125,1562200,44.57722120205705,45.36265286402576,59.10540983395948,,,,10,21,60,53,-60,-53,65.43000030517578,65.04687113009315,0.6774684599428009,37.70204299645943,,,,,0
2022-02-09,65.79000091552734,66.0199966430664,65.13999938964844,65.43000030517578,63.75754928588867,1389300,44.73341245777276,46.62044803551785,49.71476459359814,,,,10,21,60,53,-60,-53,65.52999877929688,65.13471252085746,0.626162605124003,42.085581306912175,,,,,0
2022-02-10,64.79000091552734,65.05000305175781,63.130001068115234,63.290000915527344,61.6722526550293,1802100,33.766284067635574,34.41738464415905,42.13349518123423,,,,10,21,60,53,-60,-53,63.82333501180013,64.8962802464834,0.7073958104984147,-101.11691538266203,,,,,0
2022-02-11,63.43000030517578,63.97999954223633,62.41999816894531,62.72999954223633,61.12657165527344,1967400,31.584108696090684,22.193343315920703,34.410391998532546,,,,10,21,60,53,-60,-53,63.04333241780599,64.55938064126933,0.8544235219465823,-118.29014413596774,,,,,0
2022-02-14,62.79999923706055,63.13999938964844,61.459999084472656,61.90999984741211,60.3275260925293,1729700,28.663063552493618,8.005310450777852,21.53867947028588,,,,10,21,60,53,-60,-53,62.16999944051107,64.12494769567692,1.0545189279864498,-123.59179168702246,,,,,0
2022-02-15,62.18000030517578,62.459999084472656,60.91999816894531,61.16999816894531,59.606441497802734,2391200,26.299232591306204,7.79385274206449,12.66416883625436,,,,10,21,60,53,-60,-53,61.51666514078776,63.650714503878895,1.2507971889145746,-113.74342603285601,,,,,0
2022-02-16,61.18000030517578,61.61000061035156,60.599998474121094,61.209999084472656,59.64542007446289,2970700,26.65136641924392,9.492756700497578,8.43063996444665,,,,10,21,60,53,-60,-53,61.13999938964844,63.194220846746084,1.3968743285842242,-98.03895335283619,,,,,0
2022-02-17,61.11000061035156,61.439998626708984,60.47999954223633,61.04999923706055,59.4895133972168,1843700,26.113911567951416,11.631844200204347,9.639484547588815,,,,10,21,60,53,-60,-53,60.98999913533529,62.79345326285321,1.4707979283903514,-81.7449309977219,,,,,0
2022-02-18,60.709999084472656,61.58000183105469,60.68000030517578,60.970001220703125,59.411556243896484,1927400,25.8334015123634,16.1382290460709,12.420943315590952,-1.3945360162333174,-1.0900158906300608,-0.3045201256032566,10,21,60,53,-60,-53,61.07666778564453,62.48131044881527,1.4587696983504221,-64.19302808200233,,,,,0
2022-02-22,61.060001373291016,61.45000076293945,60.45000076293945,60.97999954223633,59.421302795410156,2190100,25.940476980022908,20.35831428211381,16.042795842796362,-1.413342666806848,-1.1546812458654183,-0.25866142094142974,10,21,60,53,-60,-53,60.960000356038414,62.204708613764936,1.419849436418804,-58.44320417832334,,,,,0
2022-02-23,60.959999084472656,61.22999954223633,60.13999938964844,60.20000076293945,58.66123962402344,2473100,23.134447335208243,16.29031998821647,17.59562110546707,-1.4741928778063027,-1.2185835722535951,-0.25560930555270756,10,21,60,53,-60,-53,60.52333323160807,61.899003998827325,1.4118169511097949,-64.95982670359041,,,,,0
2022-02-24,60.02000045776367,60.91999816894531,59.459999084472656,60.59000015258789,59.04126739501953,2408500,27.36516403967673,27.917237098572343,21.52195712296755,-1.473956563286265,-1.269658170460129,-0.20429839282613593,10,21,60,53,-60,-53,60.32333246866862,61.6125182660712,1.3895203777084832,-61.85279554415421,,,,,0
2022-02-25,61.83000183105469,63.119998931884766,61.209999084472656,62.54999923706055,60.951168060302734,2104100,44.03630124551911,47.26994266712498,30.492499917971273,-1.3006209874703458,-1.2758507338621725,-0.02477025360817331,10,21,60,53,-60,-53,62.29333241780599,61.73630265729571,1.2381584473088103,29.992378962536932,,,,,0
2022-02-28,62.119998931884766,62.65999984741211,61.84000015258789,62.40999984741211,60.81474685668945,2936000,43.272315323179605,72.77640747283041,49.321195746175924,-1.1611629122877147,-1.252913169547281,0.09175025725956631,10,21,60,53,-60,-53,62.3033332824707,61.83939913460026,1.0973903928654714,28.184084162248244,-26.731335294887415,-26.731335294887415,,,0
2022-03-01,62.220001220703125,62.790000915527344,60.56999969482422,60.880001068115234,59.323856353759766,2085300,35.934935275384305,67.94174144064239,62.66269719353261,-1.1607194464641708,-1.234474424930659,0.07375497846648815,10,21,60,53,-60,-53,61.413333892822266,61.76193272700426,0.9612464731048387,-24.176860908247818,-26.499110350647452,-26.499110350647452,,,0
2022-03-02,61.040000915527344,62.2400016784668,60.81999969482422,61.810001373291016,60.23008346557617,1271200,42.335470927962724,61.202234203661085,67.30679437237798,-1.072956371158611,-1.2021708141762493,0.1292144430176383,10,21,60,53,-60,-53,61.62333424886068,61.736733003705424,0.8070923425120944,-9.366855056658382,-24.941632596648446,-24.941632596648446,,,0
2022-03-03,61.90999984741211,63.16999816894531,61.90999984741211,62.40999984741211,60.81474685668945,1255200,46.07838358432323,57.924954559991654,62.35631006809839,-0.9441055777994833,-1.1505577669008962,0.20645218910141283,10,21,60,53,-60,-53,62.496665954589844,61.87490263113896,0.7733961572282382,53.595932489003026,-17.801853952498313,-17.801853952498313,-23.993483048670406,6.191629096172093,0
2022-03-04,61.709999084472656,63.7400016784668,61.709999084472656,63.70000076293945,62.646949768066406,1210000,53.12339427439849,77.90504530418612,65.67741135594629,-0.7294890076578184,-1.0663440150522807,0.3368550073944623,10,21,60,53,-60,-53,63.050000508626304,62.08855679068211,0.8075866228129571,79.36764435211714,-8.968263197533272,-8.968263197533272,-19.55271502433187,10.584451826798599,0
2022-03-07,63.720001220703125,64.5,63.0,64.25,63.1878547668457,1643200,55.77635050551484,87.71536592173629,74.51512192863804,-0.5091542741612827,-0.9549060668740811,0.4457517927127984,10,21,60,53,-60,-53,63.916666666666664,62.420940404497486,0.9327029208777247,106.90980151619395,1.566106321896477,1.566106321896477,-12.536410856195888,14.102517178092365,0
2022-03-08,64.51000213623047,65.18000030517578,63.68000030517578,63.72999954223633,62.67645263671875,1584400,52.73743084600427,86.37330867247533,83.99790663279926,-0.3722065362957281,-0.8383661607584105,0.46615962446268244,10,21,60,53,-60,-53,64.1966667175293,62.743799734139635,1.027278204970804,94.28585014650133,9.9951739423151,9.9951739423151,-3.802209221455001,13.797383163770101,0
2022-03-09,64.33999633789062,64.5199966430664,63.2599983215332,63.369998931884766,62.32240295410156,1615000,50.67879469036941,69.40679308337438,81.16515589252869,-0.28938762755394265,-0.728570454117517,0.4391828265635743,10,21,60,53,-60,-53,63.71666463216146,62.92068426105269,0.9852240533595249,53.86120841545621,13.982995258055201,13.982995258055201,4.144003081183378,9.838992176871823,0
2022-03-10,62.79999923706055,64.27999877929688,62.79999923706055,64.11000061035156,63.050174713134766,1624400,54.60175440338124,61.248662227787385,72.34292132787905,-0.1621716805132678,-0.6152906993966671,0.45311901888339934,10,21,60,53,-60,-53,63.72999954223633,63.06783249399517,0.9264864160652765,47.64718523367285,17.043376164929533,17.043376164929533,10.646912921799078,6.396463243130455,0
2022-03-11,64.13999938964844,64.76000213623047,64.01000213623047,64.3499984741211,63.28620147705078,990000,55.8288495329118,60.70962313215151,63.78835948110444,-0.04150782768196848,-0.5005341250537274,0.45902629737175893,10,21,60,53,-60,-53,64.37333424886067,63.30519644942526,0.9522412130416648,74.7806182443731,22.292216353969856,22.292216353969856,15.828440429817423,6.463775924152433,0
2022-03-14,64.66000366210938,65.19000244140625,64.20999908447266,64.5199966430664,63.45338821411133,1225800,56.72120094314009,68.7521986940084,63.57016135131579,0.06706351012374512,-0.3870145980182329,0.454078108141978,10,21,60,53,-60,-53,64.63999938964844,63.5478878931022,0.9776721736788598,74.47019058455673,27.03566855675048,27.03566855675048,20.08856408342627,6.9471044733242096,0
2022-03-15,65.19000244140625,65.20999908447266,64.22000122070312,64.87000274658203,63.797611236572266,1325600,58.57668862029502,74.32819285137407,67.93000489251135,0.17928298235882778,-0.2737550819428208,0.45303806430164856,10,21,60,53,-60,-53,64.76666768391927,63.7694842187053,0.9812196812306971,67.75128847553248,30.737088549367027,30.737088549367027,24.27708740625423,6.460001143112798,0
2022-03-16,64.58999633789062,64.94999694824219,64.0,64.68000030517578,63.61074447631836,1420100,57.144418480028136,78.62231247745639,73.9009013409463,0.2500042204666286,-0.16900322146093089,0.4190074419275595,10,21,60,53,-60,-53,64.54333241780598,63.910183891269064,0.9179340167409197,45.983590322747034,32.123134165128846,32.123134165128846,28.047026906304055,4.076107258824791,0
2022-03-17,64.5199966430664,65.51000213623047,64.47000122070312,65.0,63.92545700073242,1310200,58.964275596866365,76.70856237710346,76.55302256864466,0.32809058813857916,-0.06958445954102888,0.39767504767960804,10,21,60,53,-60,-53,64.9933344523112,64.10712035691309,0.9121667583149555,64.76988900839571,35.0910209690622,35.0910209690622,31.246728060077142,3.8442929089850573,0
